#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_Z	45971609	45977813	IR	906	.	45974711	0.906	1.000	563	6856	45971609	45974237	45975185	45977813	55183169	45750000	46000000	563	3745	2628	948	immediate
SUPER_Z	23373023	23386302	IR	869	.	23379687	0.869	0.983	1064	13266	23373023	23378574	23380799	23386302	55183169	23150000	23400000	1744	3827	5503	2225	spaced
SUPER_Z	39379901	39383127	IR	778	.	39381514	0.778	0.968	174	3495	39379901	39381262	39381767	39383127	55183169	39150000	39400000	174	3858	1360	505	immediate
SUPER_Z	41546710	41550616	IR	734	.	41548663	0.734	1.000	332	4202	41546710	41548133	41549193	41550616	55183169	41350000	41600000	332	3310	1423	1060	immediate
SUPER_Z	46665618	46670006	IR	688	.	46667812	0.688	0.962	334	4794	46665618	46667472	46668152	46670017	55183169	46500000	46750000	334	2796	1854	680	immediate
SUPER_Z	3340660	3342634	IR	623	.	3341647	0.623	0.983	68	213403	3340660	3341080	3342214	3342634	55183169	3200000	3450000	68	2360	420	1134	immediate
SUPER_Z	35246229	35248853	IR	595	.	35247541	0.595	0.993	167	2832	35246229	35247043	35248042	35248853	55183169	35000000	35250000	167	4125	811	999	immediate
SUPER_Z	7496747	7497701	IR	594	.	7497224	0.594	1.000	77	59069	7496747	7497107	7497341	7497701	55183169	7400000	7650000	77	1620	360	234	immediate
SUPER_Z	21036450	21039810	IR	588	.	21038127	0.588	0.981	186	3640	21036450	21037419	21038841	21039811	55183169	20800000	21050000	186	3968	969	1422	immediate
SUPER_Z	10000662	10002638	IR	588	.	10001650	0.588	0.899	29	2040	10000662	10001268	10002053	10002638	55183169	9850000	10100000	29	2527	585	785	immediate
SUPER_Z	44563639	44568360	IR	570	.	44566000	0.570	0.998	461	38459	44563639	44565712	44566288	44568360	55183169	44450000	44700000	461	1933	2072	576	immediate
SUPER_Z	30903759	30905871	IR	568	.	30904815	0.568	0.933	27	2265	30903759	30904262	30905368	30905873	55183169	30750000	31000000	27	2580	503	1106	immediate
SUPER_Z	35632131	35639480	IR	543	.	35635803	0.543	0.915	426	8177	35632131	35634891	35636720	35639485	55183169	35400000	35650000	426	3929	2760	1829	immediate
SUPER_Z	54289864	54294323	IR	539	.	54292095	0.539	0.985	329	196141	54289864	54291483	54292704	54294341	55183169	54150000	54400000	329	2368	1619	1221	immediate
SUPER_Z	46413973	46574587	IR	522	.	46494092	0.522	0.911	50	161273	46413973	46414916	46573644	46574587	55183169	46350000	46600000	50	2404	943	158728	wide
SUPER_Z	53163345	53228415	IR	512	.	53195967	0.512	0.905	182	65570	53163345	53165503	53226342	53228415	55183169	53050000	53300000	182	2431	2073	60839	spaced
SUPER_Z	11042449	11048738	IR	505	.	11045609	0.505	0.981	459	6916	11042449	11044775	11046443	11048738	55183169	10800000	11050000	459	4093	2295	1668	immediate
SUPER_Z	54272990	54277935	IR	482	.	54275487	0.482	0.768	160	5241	54272990	54275201	54275772	54277935	55183169	54050000	54300000	160	3757	2163	571	immediate
SUPER_Z	6708571	6711876	IR	464	.	6710240	0.464	0.944	131	117371	6708571	6709535	6710945	6711876	55183169	6650000	6900000	131	1003	931	1410	immediate
SUPER_Z	27281475	27283639	IR	462	.	27282557	0.462	0.986	48	2293	27281475	27281765	27283349	27283639	55183169	27050000	27300000	48	3875	290	1584	immediate
SUPER_Z	50983773	50986665	IR	459	.	50985249	0.459	0.856	41	3119	50983773	50984614	50985882	50986665	55183169	50900000	51150000	44	1420	783	1268	immediate
SUPER_Z	29307890	29309975	IR	457	.	29308933	0.457	0.992	50	2120	29307890	29308152	29309714	29309975	55183169	29300000	29550000	50	148	261	1562	immediate
SUPER_Z	15517969	15523163	IR	456	.	15520567	0.456	0.518	34	5213	15517969	15519786	15521348	15523163	55183169	15400000	15650000	34	2009	1815	1562	immediate
SUPER_Z	28672239	28675321	IR	455	.	28673780	0.455	0.948	189	3407	28672239	28673433	28674127	28675367	55183169	28450000	28700000	189	3729	1194	694	immediate
SUPER_Z	5241590	5247851	IR	454	.	5244927	0.454	0.964	258	6508	5241590	5243235	5246226	5247851	55183169	5000000	5250000	258	4078	1625	2991	spaced
SUPER_Z	28355071	28404901	IR	453	.	28379986	0.453	0.396	40	50095	28355071	28379278	28380694	28404936	55183169	28200000	28450000	40	2999	24207	1416	immediate
SUPER_Z	16746401	16749791	IR	448	.	16748096	0.448	0.966	108	3584	16746401	16747227	16748965	16749795	55183169	16550000	16800000	108	3301	826	1738	immediate
SUPER_Z	40166720	40169425	IR	440	.	40168097	0.440	0.691	25	2763	40166720	40167414	40168780	40169425	55183169	39950000	40200000	25	3634	645	1366	immediate
SUPER_Z	12081727	12231258	IR	429	.	12156504	0.429	0.379	44	149672	12081727	12156434	12156568	12231258	55183169	12050000	12300000	44	1774	74690	134	immediate
