#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_3	74987533	74996043	IR	994	.	74991788	0.994	1.000	855	9404	74987533	74991330	74992246	74996043	118092167	74750000	75000000	855	4029	3797	916	immediate
SUPER_3	78383507	78387420	IR	843	.	78385462	0.843	0.994	342	4342	78383507	78385028	78385899	78387421	118092167	78150000	78400000	346	3924	1521	871	immediate
SUPER_3	81750074	81753360	IR	753	.	81751717	0.753	0.996	252	3747	81750074	81751257	81752177	81753360	118092167	81550000	81800000	252	3361	1183	920	immediate
SUPER_3	114168541	114170287	IR	723	.	114169427	0.723	0.933	91	2024	114168541	114169111	114169717	114170313	118092167	113950000	114200000	94	3656	570	606	immediate
SUPER_3	103453499	103455500	IR	698	.	103454496	0.698	0.959	115	2260	103453499	103454030	103454975	103455500	118092167	103300000	103550000	116	2574	525	945	immediate
SUPER_3	71885934	71891160	IR	697	.	71888547	0.697	0.998	417	5706	71885934	71887858	71889236	71891160	118092167	71650000	71900000	417	3975	1924	1378	immediate
SUPER_3	114024829	114026992	IR	682	.	114025908	0.682	0.970	154	2616	114024829	114025755	114026067	114026992	118092167	113900000	114150000	156	2098	925	312	immediate
SUPER_3	87483686	87486256	IR	670	.	87484971	0.670	0.977	158	2853	87483686	87484681	87485267	87486256	118092167	87250000	87500000	158	3916	989	586	immediate
SUPER_3	64775761	64783955	IR	640	.	64779858	0.640	0.964	670	8971	64775761	64779179	64780537	64783977	118092167	64600000	64850000	670	2997	3418	1358	immediate
SUPER_3	102035315	102037636	IR	604	.	102036473	0.604	0.897	93	2776	102035315	102036411	102036562	102037636	118092167	101800000	102050000	96	3941	1074	151	immediate
SUPER_3	100599573	100603775	IR	586	.	100601668	0.586	0.911	239	4709	100599573	100601025	100602323	100603847	118092167	100400000	100650000	241	3361	1452	1298	immediate
SUPER_3	99256884	99259083	IR	582	.	99257985	0.582	0.965	133	3086	99256884	99257744	99258226	99259083	118092167	99100000	99350000	133	2632	857	482	immediate
SUPER_3	99789903	99795252	IR	580	.	99792534	0.580	0.893	207	5973	99789903	99791721	99793434	99795286	118092167	99650000	99900000	209	2376	1818	1713	immediate
SUPER_3	101542127	101544499	IR	574	.	101543313	0.574	0.934	104	2851	101542127	101542696	101543930	101544533	118092167	101300000	101550000	104	4055	569	1234	immediate
SUPER_3	78946630	79132901	IR	566	.	79039967	0.566	0.387	334	187514	78946630	79037909	79041622	79132927	118092167	78900000	79150000	334	2329	91279	3713	spaced
SUPER_3	106484453	106488783	IR	539	.	106486618	0.539	1.000	311	4656	106484453	106485839	106487397	106488783	118092167	106250000	106500000	311	3943	1386	1558	immediate
SUPER_3	72351174	72410032	IR	535	.	72380349	0.535	0.974	202	58840	72351174	72352430	72408777	72410032	118092167	72300000	72550000	0	1343	1255	56347	spaced
SUPER_3	62969025	62971359	IR	526	.	62970192	0.526	1.000	108	2449	62969025	62969500	62970884	62971359	118092167	62950000	63200000	108	336	475	1384	immediate
SUPER_3	91615030	91619124	IR	521	.	91617077	0.521	0.996	255	4354	91615030	91616243	91617911	91619125	118092167	91400000	91650000	255	3617	1213	1668	immediate
SUPER_3	89820811	89999966	IR	521	.	89910922	0.521	0.935	124	178281	89820811	89909217	89911667	89999966	118092167	89750000	90000000	0	2673	88299	2450	spaced
SUPER_3	83697257	83699340	IR	508	.	83698299	0.508	0.998	187	2260	83697257	83698129	83698468	83699341	118092167	83450000	83700000	187	4138	872	339	immediate
SUPER_3	111000962	111007221	IR	504	.	111004358	0.504	0.802	342	6155	111000962	111003902	111004281	111007256	118092167	110800000	111050000	0	3401	2940	379	immediate
SUPER_3	113401006	113409431	IR	498	.	113405557	0.498	0.451	52	8378	113401006	113405197	113405240	113409469	118092167	113200000	113450000	0	3420	4191	43	immediate
SUPER_3	113801259	113803671	IR	498	.	113802509	0.498	0.962	45	2498	113801259	113801679	113803251	113803672	118092167	113600000	113850000	45	3374	420	1572	immediate
SUPER_3	71453726	71473973	IR	492	.	71463840	0.492	0.474	196	20697	71453726	71463181	71464576	71473973	118092167	71300000	71550000	196	2730	9397	1395	immediate
SUPER_3	73227954	73405854	IR	487	.	73316407	0.487	0.976	171	177888	73227954	73229242	73404566	73405860	118092167	73200000	73450000	0	1948	1288	175324	wide
SUPER_3	101695908	101699042	IR	479	.	101697523	0.479	0.847	111	3348	101695908	101696866	101698180	101699042	118092167	101500000	101750000	111	3291	862	1314	immediate
SUPER_3	116581418	116584548	IR	477	.	116582983	0.477	0.999	172	3831	116581418	116582212	116583754	116584548	118092167	116350000	116600000	172	3882	794	1542	immediate
SUPER_3	66601872	66604220	IR	476	.	66603046	0.476	1.000	85	2575	66601872	66602250	66603842	66604220	118092167	66450000	66700000	85	2550	378	1592	immediate
SUPER_3	95400862	95612390	IR	467	.	95506242	0.467	0.980	126	211485	95400862	95401939	95611313	95612390	118092167	95400000	95650000	0	1776	1077	209374	wide
SUPER_3	107294150	107298878	IR	462	.	107296528	0.462	0.891	171	6016	107294150	107295680	107297376	107298878	118092167	107150000	107400000	197	2441	1502	1696	immediate
SUPER_3	82402080	82407734	IR	461	.	82404907	0.461	0.996	494	6266	82402080	82404391	82405424	82407734	118092167	82200000	82450000	494	3414	2310	1033	immediate
SUPER_3	87225295	87239527	IR	459	.	87232297	0.459	0.979	815	15190	87225295	87229195	87235627	87239567	118092167	87000000	87250000	815	3873	3900	6432	spaced
SUPER_3	86153552	86175908	IR	458	.	86164730	0.458	0.463	88	22881	86153552	86164209	86165251	86175971	118092167	86150000	86400000	89	245	10657	1042	immediate
SUPER_3	104038235	104046361	IR	457	.	104042298	0.457	0.997	652	9704	104038235	104041249	104043347	104046361	118092167	103900000	104150000	653	2371	3014	2098	spaced
SUPER_3	103260821	103263133	IR	446	.	103262028	0.446	0.746	24	2346	103260821	103261658	103262398	103263133	118092167	103150000	103400000	26	1866	735	740	immediate
SUPER_3	57783145	57786546	IR	445	.	57784848	0.445	0.974	207	3603	57783145	57784540	57785151	57786553	118092167	57600000	57850000	207	3080	1395	611	immediate
SUPER_3	18064541	18069875	IR	443	.	18067297	0.443	0.994	265	5727	18064541	18065796	18068620	18069875	118092167	17850000	18100000	265	3619	1255	2824	spaced
