#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_Z	34895516	34901040	IR	922	.	34898278	0.922	0.973	365	6324	34895516	34897817	34898739	34901053	44582925	34670286	34920286	365	3799	2301	922	immediate
SUPER_Z	9399879	9403122	IR	921	.	9401501	0.921	0.974	192	3641	9399879	9401291	9401711	9403122	44582925	9258118	9508118	192	2389	1411	420	immediate
SUPER_Z	10096448	10101936	IR	917	.	10099202	0.917	0.969	349	6309	10096448	10098694	10099710	10101936	44582925	9908118	10158118	349	3184	2226	1016	immediate
SUPER_Z	19229560	19232386	IR	864	.	19230973	0.864	0.967	131	3974	19229560	19230662	19231284	19232386	44582925	19031111	19281111	131	3330	1102	622	immediate
SUPER_Z	1193515	1195715	IR	691	.	1194615	0.691	0.927	82	2558	1193515	1194529	1194701	1195721	44582925	950000	1200000	85	4076	1014	172	immediate
SUPER_Z	33120054	33123996	IR	688	.	33122025	0.688	0.956	242	4311	33120054	33121486	33122564	33124046	44582925	32999248	33249248	253	2046	1432	1078	immediate
SUPER_Z	44227801	44230007	IR	687	.	44228907	0.687	0.928	83	2565	44227801	44228787	44229027	44230007	44582925	44116412	44366412	84	1874	980	240	immediate
SUPER_Z	14316852	14319012	IR	686	.	14317932	0.686	0.941	108	2546	14316852	14317861	14318003	14319020	44582925	14281111	14531111	112	613	1009	142	immediate
SUPER_Z	34290484	34295274	IR	652	.	34292879	0.652	0.979	354	5073	34290484	34292335	34293423	34295288	44582925	34120286	34370286	419	2876	1851	1088	immediate
SUPER_Z	10111602	10114828	IR	604	.	10113240	0.604	0.944	214	3546	10111602	10112917	10113564	10114828	44582925	9908118	10158118	214	3418	1264	647	immediate
SUPER_Z	22702732	22705827	IR	584	.	22704277	0.584	0.971	236	3584	22702732	22704094	22704465	22705836	44582925	22531111	22781111	236	2885	1362	371	immediate
SUPER_Z	23699259	23704338	IR	558	.	23701373	0.558	0.917	283	5147	23699259	23701316	23702281	23704424	44582925	23603261	23809650	0	1642	2057	965	immediate
SUPER_Z	40385729	40389429	IR	550	.	40387579	0.550	0.942	146	192940	40385729	40387028	40388130	40389437	44582925	40281917	40531917	147	1760	1299	1102	immediate
SUPER_Z	39787193	39790974	IR	525	.	39789096	0.525	0.961	207	33996	39787193	39788721	39789472	39790974	44582925	39581917	39831917	207	3452	1502	751	immediate
SUPER_Z	2050445	2054941	IR	500	.	2052693	0.500	0.957	150	4823	2050445	2051791	2053595	2054951	44582925	1900000	2150000	150	2544	1346	1804	immediate
SUPER_Z	34010163	34108462	IR	472	.	34059517	0.472	0.974	630	99183	34010163	34013411	34105214	34108506	44582925	33870286	34120286	634	3150	3248	91803	spaced
SUPER_Z	7844539	7845941	IR	472	.	7845240	0.472	0.981	54	36337	7844539	7844806	7845678	7845941	44582925	7800000	8028587	54	753	263	872	immediate
SUPER_Z	5473317	5476080	IR	439	.	5474699	0.439	0.957	130	3685	5473317	5474443	5474954	5476082	44582925	5250000	5500000	130	3744	1126	511	immediate
SUPER_Z	22024645	22027025	IR	437	.	22025835	0.437	0.954	65	2528	22024645	22025196	22026474	22027031	44582925	21781111	22031111	65	4078	551	1278	immediate
SUPER_Z	39232019	39233966	IR	428	.	39232768	0.428	0.404	38	12666	39232019	39232045	39233940	39233993	44582925	39181917	39431917	28	851	26	1895	immediate
SUPER_Z	22340330	22491594	IR	416	.	22415929	0.416	0.923	27	151218	22340330	22340382	22491546	22491594	44582925	22281111	22531111	285	2247	48	151164	wide
SUPER_Z	32076393	32273639	IR	407	.	32174593	0.407	0.399	23	197228	32076393	32080713	32269339	32273639	44582925	32044982	32294982	0	2167	4300	188626	wide
SUPER_Z	14599571	14730219	IR	402	.	14664753	0.402	0.769	23	130612	14599571	14599623	14730179	14730219	44582925	14531111	14781111	193	2229	40	130556	wide
SUPER_Z	35514282	35526321	IR	393	.	35520203	0.393	0.893	27	12034	35514282	35514338	35526271	35526321	44582925	35320286	35570286	328	3333	50	11933	spaced
SUPER_Z	7260888	7349667	IR	383	.	7305690	0.383	0.511	37	88734	7260888	7260935	7349620	7349709	44582925	7100000	7350000	0	3421	47	88685	spaced
SUPER_Z	22690832	22694616	IR	382	.	22692663	0.382	0.979	228	4194	22690832	22692379	22693070	22694616	44582925	22631111	22881111	228	1026	1546	691	immediate
SUPER_Z	35872393	35889551	IR	381	.	35880566	0.381	0.940	151	17141	35872393	35873833	35888111	35889562	44582925	35670286	35920286	0	3511	1440	14278	spaced
SUPER_Z	2916908	2919255	IR	379	.	2918547	0.379	0.844	28	2293	2916908	2916962	2919201	2919265	44582925	2900000	3150000	0	301	54	2239	spaced
SUPER_Z	24563368	24782127	IR	379	.	24672289	0.379	0.758	20	218712	24563368	24563415	24782080	24782142	44582925	24559850	24809850	0	1881	47	218665	wide
SUPER_Z	31064072	31169602	IR	374	.	31116314	0.374	0.497	25	104962	31064072	31064674	31169028	31169602	44582925	31044982	31294982	0	1197	574	104354	wide
SUPER_Z	39630485	39673311	IR	372	.	39652244	0.372	0.857	33	42770	39630485	39630555	39673251	39673311	44582925	39481917	39731917	0	2832	60	42696	spaced
SUPER_Z	26016085	26020672	IR	372	.	26018723	0.372	0.214	26	4495	26016085	26016225	26020616	26020672	44582925	25859850	26109850	0	2642	56	4391	spaced
SUPER_Z	14331629	14377335	IR	371	.	14354166	0.371	0.897	22	45654	14331629	14331687	14377283	14377335	44582925	14131111	14381111	0	3722	52	45596	spaced
SUPER_Z	17811030	17897951	IR	370	.	17854620	0.370	0.917	24	86873	17811030	17811074	17897907	17897955	44582925	17681111	17931111	240	2889	44	86833	spaced
SUPER_Z	9024956	9053915	IR	370	.	9039024	0.370	0.786	21	28957	9024956	9025569	9053302	9053935	44582925	8978787	9207918	0	1010	613	27733	spaced
SUPER_Z	19243460	19292379	IR	368	.	19268260	0.368	0.867	561	48973	19243460	19248905	19286934	19292458	44582925	19081111	19331111	0	3113	5445	38029	spaced
SUPER_Z	184204	196232	IR	368	.	190075	0.368	0.998	353	12739	184204	186896	193540	196232	44582925	0	250000	353	3170	2692	6644	spaced
SUPER_Z	25301939	25354390	IR	368	.	25327732	0.368	0.735	25	52401	25301939	25302007	25354340	25354390	44582925	25259850	25509850	0	1138	50	52333	spaced
SUPER_Z	4911546	5097986	IR	366	.	5005047	0.366	0.897	23	186388	4911546	4911598	5097934	5097992	44582925	4850000	5100000	0	2579	52	186336	wide
SUPER_Z	13250864	13338727	IR	365	.	13295059	0.365	0.445	33	87778	13250864	13254649	13334942	13338772	44582925	13155318	13405318	0	2324	3785	80293	spaced
SUPER_Z	2919207	2959970	IR	365	.	2939450	0.365	0.868	28	40719	2919207	2919260	2959924	2959970	44582925	2900000	3150000	429	659	46	40664	spaced
