#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	7747896	7754850	IR	890	.	7751805	0.890	0.939	242	6898	7747896	7750772	7751974	7754851	25772293	7550000	7800000	0	3356	2876	1202	immediate
SUPER_1	18803836	18805876	IR	774	.	18804861	0.774	0.962	105	2166	18803836	18804554	18805168	18805876	25772293	18650000	18900000	105	2580	708	614	immediate
SUPER_1	2379385	2383291	IR	772	.	2381814	0.772	0.895	152	3882	2379385	2380952	2381813	2383291	25772293	2200000	2450000	0	3022	1478	861	immediate
SUPER_1	17609446	17612922	IR	771	.	17611184	0.771	0.965	166	8867	17609446	17610960	17611408	17612925	25772293	17450000	17700000	168	2686	1514	448	immediate
SUPER_1	22189405	22193531	IR	684	.	22191468	0.684	0.979	239	4459	22189405	22190871	22192065	22193541	25772293	21950000	22200000	239	4024	1466	1194	immediate
SUPER_1	24180517	24186177	IR	623	.	24183349	0.623	0.972	271	6734	24180517	24182697	24184001	24186177	25772293	24000000	24250000	271	3055	2176	1304	immediate
SUPER_1	11129722	11131689	IR	590	.	11130706	0.590	0.962	93	2097	11129722	11130532	11130880	11131689	25772293	11000000	11250000	93	2178	809	348	immediate
SUPER_1	7940459	7942424	IR	582	.	7941442	0.582	0.968	102	2093	7940459	7941176	7941708	7942424	25772293	7800000	8050000	102	2357	716	532	immediate
SUPER_1	6949495	6953268	IR	573	.	6951310	0.573	0.962	214	4833	6949495	6950978	6951785	6953269	25772293	6750000	7000000	214	3356	1483	807	immediate
SUPER_1	14295058	14298685	IR	554	.	14296866	0.554	0.871	66	88946	14295058	14296533	14297210	14298696	25772293	14200000	14450000	67	1614	1475	677	immediate
SUPER_1	8714204	8763974	IR	501	.	8739311	0.501	0.390	26	49766	8714204	8739066	8739217	8763974	25772293	8600000	8850000	29	2318	24757	151	immediate
SUPER_1	22674245	22677565	IR	454	.	22675754	0.454	0.961	102	3683	22674245	22675017	22676805	22677565	25772293	22500000	22750000	102	2931	760	1788	immediate
SUPER_1	23768790	23907382	IR	434	.	23838086	0.434	0.382	51	138849	23768790	23837994	23838178	23907419	25772293	23700000	23950000	51	2301	69204	184	immediate
SUPER_1	25426902	25436400	IR	433	.	25431692	0.433	0.954	266	9821	25426902	25428856	25434446	25436404	25772293	25200000	25450000	266	3860	1954	5590	spaced
SUPER_1	15045514	15047574	IR	430	.	15046544	0.430	0.966	27	2063	15045514	15045748	15047340	15047574	25772293	14800000	15050000	27	4108	234	1592	immediate
SUPER_1	841915	845084	IR	429	.	843531	0.429	0.909	160	3338	841915	843258	843804	845084	25772293	600000	850000	160	4058	1280	546	immediate
SUPER_1	5018622	5023446	IR	415	.	5020602	0.415	0.928	134	4768	5018622	5020251	5021817	5023447	25772293	4800000	5050000	0	3683	1629	1566	immediate
SUPER_1	7340329	7349991	IR	412	.	7344657	0.412	0.976	140	9640	7340329	7341770	7348550	7349991	25772293	7100000	7350000	0	4085	1441	6780	spaced
SUPER_1	6388895	6391893	IR	409	.	6390461	0.409	0.958	47	3112	6388895	6389277	6391517	6391893	25772293	6150000	6400000	47	4006	376	2240	spaced
SUPER_1	25224751	25228384	IR	408	.	25226805	0.408	0.995	165	3612	25224751	25225785	25227350	25228384	25772293	25000000	25250000	0	3775	1034	1565	immediate
SUPER_1	12758434	12760707	IR	403	.	12759636	0.403	0.963	50	2465	12758434	12758869	12760276	12760707	25772293	12550000	12800000	50	3492	431	1407	immediate
SUPER_1	9470457	9494227	IR	401	.	9482163	0.401	0.973	31	23766	9470457	9470675	9494009	9494230	25772293	9250000	9500000	31	3872	218	23334	spaced
SUPER_1	6353602	6356338	IR	377	.	6355112	0.377	0.997	63	2853	6353602	6353915	6356025	6356338	25772293	6150000	6400000	63	3416	313	2110	spaced
SUPER_1	9558889	9624212	IR	364	.	9591703	0.364	1.000	63	65412	9558889	9559223	9623878	9624212	25772293	9400000	9650000	63	3192	334	64655	spaced
SUPER_1	21116888	21119273	IR	357	.	21118029	0.357	1.000	153	2531	21116888	21117596	21118565	21119273	25772293	21000000	21250000	154	1967	708	969	immediate
SUPER_1	10438405	10548133	IR	356	.	10493703	0.356	0.831	35	109769	10438405	10438916	10547622	10548191	25772293	10400000	10650000	0	1554	511	108706	wide
SUPER_1	16326076	16343327	IR	353	.	16334282	0.353	0.906	64	17234	16326076	16326970	16342452	16343327	25772293	16100000	16350000	0	3911	875	15482	spaced
SUPER_1	15343745	15347512	IR	352	.	15346066	0.352	0.961	201	3651	15343745	15345386	15345871	15347513	25772293	15100000	15350000	0	4093	1641	485	immediate
SUPER_1	1786338	1918674	IR	347	.	1852658	0.347	0.971	32	132335	1786338	1786544	1918469	1918674	25772293	1750000	2000000	32	1708	205	131925	wide
SUPER_1	19960744	19970013	IR	344	.	19965530	0.344	0.912	23	9299	19960744	19960913	19969844	19970025	25772293	19950000	20200000	27	256	169	8931	spaced
SUPER_1	3771022	3984980	IR	344	.	3877977	0.344	0.991	20	214028	3771022	3771133	3984869	3984980	25772293	3750000	4000000	20	2133	111	213736	wide
