#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_Z	2999037	3007711	IR	997	.	3003374	0.997	1.000	851	9554	2999037	3002890	3003858	3007711	24115031	2800000	3050000	851	3389	3853	968	immediate
SUPER_Z	21279484	21281468	IR	925	.	21280476	0.925	0.992	157	2170	21279484	21280276	21280676	21281468	24115031	21050000	21300000	157	3841	792	400	immediate
SUPER_Z	12828548	12830752	IR	859	.	12829649	0.859	0.993	176	2375	12828548	12829351	12829949	12830754	24115031	12600000	12850000	176	3827	803	598	immediate
SUPER_Z	20609711	20610993	IR	765	.	20610352	0.765	1.000	128	52648	20609711	20610242	20610462	20610993	24115031	20400000	20650000	128	3505	531	220	immediate
SUPER_Z	13075888	13077906	IR	739	.	13076897	0.739	0.988	123	2170	13075888	13076558	13077236	13077910	24115031	12900000	13150000	123	2948	670	678	immediate
SUPER_Z	19771060	19775377	IR	699	.	19773158	0.699	0.964	183	4494	19771060	19772425	19774012	19775380	24115031	19550000	19800000	184	3720	1365	1587	immediate
SUPER_Z	7544485	7547713	IR	669	.	7546099	0.669	0.996	226	3411	7544485	7545528	7546674	7547713	24115031	7300000	7550000	226	4101	1039	1146	immediate
SUPER_Z	21524028	21526863	IR	653	.	21525365	0.653	0.920	111	3023	21524028	21524855	21526036	21526881	24115031	21300000	21550000	111	3757	827	1181	immediate
SUPER_Z	17594505	17596921	IR	650	.	17595713	0.650	1.000	133	2598	17594505	17595133	17596293	17596921	24115031	17350000	17600000	133	4095	628	1160	immediate
SUPER_Z	2358092	2412181	IR	623	.	2385119	0.623	0.384	86	54176	2358092	2384807	2385491	2412181	24115031	2200000	2450000	86	3085	26690	684	immediate
SUPER_Z	21200681	21202573	IR	583	.	21201627	0.583	0.964	69	2101	21200681	21201269	21201985	21202575	24115031	21000000	21250000	69	3360	588	716	immediate
SUPER_Z	13953581	13955551	IR	580	.	13954566	0.580	0.981	110	25481	13953581	13954219	13954913	13955555	24115031	13750000	14000000	110	3409	638	694	immediate
SUPER_Z	14356259	14358165	IR	558	.	14357212	0.558	0.983	102	2012	14356259	14356847	14357577	14358166	24115031	14150000	14400000	102	3453	588	730	immediate
SUPER_Z	17009764	17013520	IR	555	.	17011422	0.555	0.618	62	3804	17009764	17010839	17012491	17013520	24115031	16900000	17150000	62	1860	1029	1652	immediate
SUPER_Z	2200762	2202757	IR	540	.	2201760	0.540	0.981	67	2098	2200762	2201173	2202347	2202757	24115031	2000000	2250000	67	3362	410	1174	immediate
SUPER_Z	7164220	7166790	IR	533	.	7165505	0.533	0.921	153	2807	7164220	7165211	7165799	7166828	24115031	7000000	7250000	153	2758	991	588	immediate
SUPER_Z	21952304	21956979	IR	532	.	21954581	0.532	0.975	203	4844	21952304	21953605	21955678	21956979	24115031	21750000	22000000	203	3410	1301	2073	spaced
SUPER_Z	18856370	18897168	IR	525	.	18876455	0.525	0.496	116	40891	18856370	18862462	18891076	18897283	24115031	18700000	18950000	0	2946	6092	28614	spaced
SUPER_Z	23853491	23854215	IR	507	.	23853853	0.507	0.976	45	2954	23853491	23853777	23853929	23854215	24115031	23650000	23900000	55	3397	286	152	immediate
SUPER_Z	14255590	14257735	IR	502	.	14256663	0.502	0.930	54	2195	14255590	14256362	14256963	14257736	24115031	14100000	14350000	54	2610	772	601	immediate
SUPER_Z	8409460	8413054	IR	501	.	8411255	0.501	0.931	159	4165	8409460	8410693	8411821	8413089	24115031	8250000	8500000	159	2687	1233	1128	immediate
SUPER_Z	18608765	18611050	IR	501	.	18609595	0.501	0.963	73	2261	18608765	18609464	18610360	18611050	24115031	18500000	18750000	0	1831	690	896	immediate
SUPER_Z	7240178	7241984	IR	500	.	7241082	0.500	0.988	98	2128	7240178	7240672	7241490	7241987	24115031	7000000	7250000	98	4017	494	818	immediate
SUPER_Z	16179988	16182040	IR	500	.	16181014	0.500	0.723	61	2085	16179988	16180767	16181261	16182044	24115031	15950000	16200000	62	3850	779	494	immediate
SUPER_Z	18693526	18695814	IR	495	.	18694688	0.495	0.912	70	2363	18693526	18694105	18695235	18695850	24115031	18450000	18700000	70	4077	579	1130	immediate
SUPER_Z	9193609	9240359	IR	459	.	9216663	0.459	0.383	63	46743	9193609	9216899	9217069	9240382	24115031	9100000	9350000	0	1949	23290	170	immediate
SUPER_Z	11526651	11529343	IR	459	.	11528480	0.459	0.973	36	2669	11526651	11526977	11529017	11529344	24115031	11400000	11650000	0	2133	326	2040	spaced
SUPER_Z	3425989	3567384	IR	457	.	3496395	0.457	0.378	31	141395	3425989	3496628	3496745	3567402	24115031	3400000	3650000	0	1611	70639	117	immediate
