#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	135806758	135815606	IR	994	.	135811182	0.994	0.999	853	9774	135806758	135810703	135811661	135815606	203059534	135600000	135850000	853	3519	3945	958	immediate
SUPER_1	11882125	11885615	IR	989	.	11883870	0.989	0.997	328	3905	11882125	11883619	11884121	11885615	203059534	11700000	11950000	328	3064	1494	502	immediate
SUPER_1	75989956	76188370	IR	962	.	76089163	0.962	0.433	895	209745	75989956	76088600	76089726	76188413	203059534	75950000	76200000	895	2319	98644	1126	immediate
SUPER_1	47836836	47850784	IR	954	.	47843819	0.954	0.960	776	15303	47836836	47843216	47844426	47850784	203059534	47700000	47950000	776	2396	6358	1210	immediate
SUPER_1	25810872	25814868	IR	931	.	25812870	0.931	1.000	393	4470	25810872	25812579	25813161	25814868	203059534	25650000	25900000	393	2714	1707	582	immediate
SUPER_1	159600368	159602550	IR	879	.	159601455	0.879	0.918	176	2470	159600368	159601265	159601653	159602609	203059534	159400000	159650000	176	3357	897	388	immediate
SUPER_1	105258696	105262678	IR	857	.	105260687	0.857	0.971	200	4279	105258696	105260379	105260995	105262678	203059534	105050000	105300000	200	3511	1683	616	immediate
SUPER_1	189982658	189984977	IR	854	.	189983818	0.854	0.974	102	2521	189982658	189983542	189984094	189984977	203059534	189750000	190000000	102	3896	883	552	immediate
SUPER_1	139639839	139643525	IR	838	.	139641680	0.838	0.986	286	4112	139639839	139641260	139642104	139643529	203059534	139400000	139650000	286	4027	1421	844	immediate
SUPER_1	14136011	14148645	IR	835	.	14142328	0.835	0.991	1043	13992	14136011	14141353	14143303	14148648	203059534	13900000	14150000	1043	4038	5342	1950	immediate
SUPER_1	23829971	23841704	IR	829	.	23836001	0.829	0.989	633	12795	23829971	23833290	23838396	23841704	203059534	23650000	23900000	667	3097	3308	5106	spaced
SUPER_1	42708577	42714540	IR	817	.	42711556	0.817	0.996	556	6497	42708577	42710963	42712154	42714540	203059534	42500000	42750000	556	3525	2386	1191	immediate
SUPER_1	74394364	74404432	IR	789	.	74399398	0.789	0.959	443	11001	74394364	74398666	74400130	74404434	203059534	74200000	74450000	443	3323	4302	1464	immediate
SUPER_1	166680173	166684766	IR	788	.	166682478	0.788	0.949	195	4937	166680173	166682151	166682805	166684766	203059534	166450000	166700000	195	3874	1961	654	immediate
SUPER_1	42603499	42617063	IR	787	.	42610300	0.787	0.837	250	14629	42603499	42609868	42610732	42617063	203059534	42400000	42650000	250	3504	6331	864	immediate
SUPER_1	60365445	60373731	IR	785	.	60369785	0.785	0.949	254	8802	60365445	60367270	60371926	60373731	203059534	60200000	60450000	269	2826	1805	4656	spaced
SUPER_1	32359503	32364531	IR	775	.	32362015	0.775	0.956	246	5492	32359503	32361713	32362327	32364531	203059534	32250000	32500000	246	1866	2204	614	immediate
SUPER_1	163693807	163698319	IR	752	.	163696063	0.752	0.954	234	4853	163693807	163695745	163696381	163698343	203059534	163500000	163750000	234	3267	1938	636	immediate
SUPER_1	56784625	56792123	IR	644	.	56788374	0.644	0.934	254	8277	56784625	56787703	56789045	56792163	203059534	56750000	57000000	254	639	3078	1342	immediate
SUPER_1	188235191	188239265	IR	636	.	188237228	0.636	0.985	220	4498	188235191	188236508	188237948	188239265	203059534	188050000	188300000	220	3120	1317	1440	immediate
SUPER_1	20521	24684	IR	623	.	22603	0.623	0.976	253	4538	20521	22331	22875	24684	203059534	0	250000	253	376	1809	544	immediate
SUPER_1	21403019	21405520	IR	613	.	21404294	0.613	0.939	182	2775	21403019	21404139	21404449	21405520	203059534	21200000	21450000	182	3404	1071	310	immediate
SUPER_1	178449283	178451427	IR	613	.	178450066	0.613	0.804	45	2168	178449283	178450261	178450449	178451474	203059534	178400000	178650000	0	839	978	188	immediate
SUPER_1	69381489	69395730	IR	600	.	69388571	0.600	0.940	250	14776	69381489	69383710	69393509	69395779	203059534	69200000	69450000	250	3143	2221	9799	spaced
