#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	9866023	9871725	IR	744	.	9868875	0.744	0.965	293	6503	9866023	9868280	9869470	9871725	22516845	9650000	9900000	293	3647	2255	1190	immediate
SUPER_1	7942860	7944772	IR	713	.	7943816	0.713	0.990	97	2016	7942860	7943377	7944255	7944772	22516845	7700000	7950000	97	4063	517	878	immediate
SUPER_1	3251400	3253952	IR	531	.	3252676	0.531	0.952	88	2645	3251400	3252161	3253191	3253962	22516845	3050000	3300000	88	3377	761	1030	immediate
SUPER_1	9485050	9486903	IR	517	.	9485999	0.517	0.854	51	2087	9485050	9485647	9486306	9486948	22516845	9300000	9550000	51	3099	597	659	immediate
SUPER_1	4414359	4417211	IR	516	.	4415785	0.516	0.995	105	3239	4414359	4414911	4416659	4417211	22516845	4200000	4450000	105	3596	552	1748	immediate
SUPER_1	6961081	7035618	IR	504	.	6998739	0.504	0.981	563	74514	6961081	6965288	7031411	7035619	22516845	6800000	7050000	0	3305	4207	66123	spaced
SUPER_1	10521585	10524175	IR	473	.	10522880	0.473	0.958	57	2689	10521585	10522199	10523561	10524178	22516845	10300000	10550000	57	3714	614	1362	immediate
SUPER_1	11337049	11339681	IR	473	.	11338365	0.473	0.955	55	2697	11337049	11337740	11338990	11339684	22516845	11100000	11350000	55	3972	691	1250	immediate
SUPER_1	8067896	8167193	IR	353	.	8118017	0.353	0.976	112	99277	8067896	8068879	8166210	8167194	22516845	7950000	8200000	0	2792	983	97331	spaced
SUPER_1	19156213	19171055	IR	349	.	19163700	0.349	0.661	24	14837	19156213	19156275	19171014	19171055	22516845	18950000	19200000	243	3560	41	14739	spaced
SUPER_1	8754986	8933431	IR	344	.	8844275	0.344	0.962	166	179289	8754986	8756053	8932364	8933448	22516845	8700000	8950000	166	2403	1067	176311	wide
SUPER_1	9121803	9126701	IR	344	.	9124515	0.344	0.987	31	4878	9121803	9122040	9126464	9126701	22516845	9000000	9250000	0	2070	237	4424	spaced
SUPER_1	19190705	19258468	IR	339	.	19224840	0.339	0.556	23	67727	19190705	19190769	19258432	19258468	22516845	19050000	19300000	0	2909	36	67663	spaced
SUPER_1	17398175	17554384	IR	338	.	17476591	0.338	0.912	28	156147	17398175	17398243	17554322	17554384	22516845	17350000	17600000	0	2104	62	156079	wide
SUPER_1	7198914	7373510	IR	332	.	7286173	0.332	0.487	3012	177867	7198914	7270536	7301888	7373566	22516845	7150000	7400000	3012	2270	71622	31352	spaced
SUPER_1	6204653	6449797	IR	332	.	6326978	0.332	0.983	1445	245499	6204653	6205453	6448997	6449797	22516845	6200000	6450000	131	2120	800	243544	wide
SUPER_1	9195995	9269411	IR	332	.	9232522	0.332	0.954	39	73423	9195995	9196390	9269016	9269411	22516845	9050000	9300000	39	3044	395	72626	spaced
SUPER_1	18070700	18101172	IR	332	.	18085496	0.332	0.828	21	30424	18070700	18070748	18101124	18101182	22516845	17900000	18150000	0	3098	48	30376	spaced
SUPER_1	8495947	8503554	IR	332	.	8499962	0.332	0.921	20	7618	8495947	8496324	8503177	8503556	22516845	8350000	8600000	20	2495	377	6853	spaced
SUPER_1	10000102	10097329	IR	330	.	10048770	0.330	0.571	61	116297	10000102	10000151	10097280	10097367	22516845	9900000	10150000	1187	2478	49	97129	spaced
SUPER_1	11688177	11801581	IR	329	.	11744615	0.329	0.986	49	113376	11688177	11688536	11801222	11801581	22516845	11600000	11850000	0	2414	359	112686	wide
SUPER_1	22230112	22383279	IR	329	.	22307210	0.329	0.389	40	119151	22230112	22264232	22349263	22383279	22516845	22200000	22450000	0	1778	34016	85031	spaced
SUPER_1	9873615	9917118	IR	326	.	9895305	0.326	0.977	271	44103	9873615	9875443	9915290	9917127	22516845	9800000	10050000	272	1589	1828	39847	spaced
SUPER_1	16881215	17064100	IR	326	.	16972505	0.326	0.000	46	182838	16881215	16881250	17064065	17064175	22516845	16850000	17100000	389	2044	35	182815	wide
SUPER_1	19078705	19156266	IR	325	.	19117072	0.325	0.831	28	77511	19078705	19078764	19156207	19156278	22516845	18950000	19200000	0	2791	59	77443	spaced
SUPER_1	8488923	8493084	IR	325	.	8491147	0.325	0.992	20	4165	8488923	8489046	8492961	8493084	22516845	8250000	8500000	20	4016	123	3915	spaced
SUPER_1	9426309	9439394	IR	324	.	9432954	0.324	0.966	31	13202	9426309	9426569	9439134	9439397	22516845	9200000	9450000	31	3880	260	12565	spaced
SUPER_1	19909900	19971778	IR	324	.	19941033	0.324	0.661	20	61831	19909900	19909941	19971737	19971799	22516845	19750000	20000000	176	3180	41	61796	spaced
SUPER_1	8967836	8982229	IR	323	.	8974706	0.323	0.930	84	14364	8967836	8968871	8981231	8982229	22516845	8800000	9050000	0	2917	998	12360	spaced
SUPER_1	2982801	3189884	IR	323	.	3086260	0.323	0.039	43	207036	2982801	2982839	3189846	3189953	22516845	2950000	3200000	263	2272	38	207007	wide
SUPER_1	7771508	7797881	IR	322	.	7784594	0.322	0.987	50	26405	7771508	7771811	7797580	7797881	22516845	7550000	7800000	50	3911	301	25769	spaced
SUPER_1	18101124	18200201	IR	322	.	18151031	0.322	0.862	23	99027	18101124	18101182	18200151	18200201	22516845	18100000	18350000	0	844	50	98969	spaced
SUPER_1	8620209	8672158	IR	322	.	8645985	0.322	0.876	20	51997	8620209	8620868	8671514	8672158	22516845	8500000	8750000	20	2436	644	50646	spaced
SUPER_1	8451231	8461383	IR	321	.	8455907	0.321	0.898	168	10185	8451231	8453045	8459569	8461465	22516845	8250000	8500000	0	3438	1814	6524	spaced
SUPER_1	22389862	22396566	IR	321	.	22392730	0.321	0.513	21	6666	22389862	22389933	22396528	22396566	22516845	22300000	22516845	0	1553	38	6595	spaced
SUPER_1	6450001	6454708	IR	320	.	6452009	0.320	1.000	219	4675	6450001	6451252	6453457	6454708	22516845	6450000	6700000	0	39	1251	2205	spaced
SUPER_1	8983529	9054810	IR	319	.	9019452	0.319	0.901	132	71230	8983529	8986414	9052000	9054810	22516845	8850000	9100000	0	2819	2810	65586	spaced
SUPER_1	9514801	9613767	IR	319	.	9563978	0.319	0.987	40	98948	9514801	9515107	9613461	9613769	22516845	9400000	9650000	0	2737	306	98354	spaced
SUPER_1	4440891	4444683	IR	318	.	4442745	0.318	0.995	79	3933	4440891	4441318	4444256	4444683	22516845	4200000	4450000	79	4046	427	2938	spaced
SUPER_1	245757	438467	IR	314	.	342489	0.314	0.677	21	192666	245757	245822	438423	438467	22516845	200000	450000	0	2368	44	192601	wide
SUPER_1	8701623	8718394	IR	313	.	8710010	0.313	0.760	34	16792	8701623	8702430	8717689	8718394	22516845	8500000	8750000	34	3500	705	15259	spaced
