#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	22227269	22242741	IR	992	.	22235011	0.992	0.989	1416	17340	22227269	22234180	22235842	22242741	96707635	22016411	22266411	1420	3643	6899	1662	immediate
SUPER_1	39628247	39637557	IR	970	.	39632902	0.970	0.697	422	9836	39628247	39632589	39633215	39637557	96707635	39535801	39785801	422	1618	4342	626	immediate
SUPER_1	91327696	91330538	IR	903	.	91329558	0.903	0.999	157	2823	91327696	91328557	91329677	91330538	96707635	91131709	91381709	0	3289	861	1120	immediate
SUPER_1	3368146	3377836	IR	663	.	3372991	0.663	0.647	372	10158	3368146	3372707	3373275	3377836	96707635	3179112	3398128	372	3231	4561	568	immediate
SUPER_1	71827	228711	IR	556	.	150592	0.556	0.389	92	156873	71827	77019	223519	228796	96707635	50000	300000	0	1671	5192	146500	wide
SUPER_1	27404784	27414702	IR	555	.	27409746	0.555	0.648	218	10176	27404784	27409567	27409925	27414702	96707635	27351488	27601488	218	970	4777	358	immediate
SUPER_1	92136770	92176226	IR	497	.	92156016	0.497	0.184	43	39495	92136770	92136808	92176188	92176284	96707635	91956366	92206366	0	3335	38	39380	spaced
SUPER_1	10119389	10337295	IR	478	.	10228664	0.478	0.728	37	217868	10119389	10119850	10336834	10337342	96707635	10107904	10357904	0	2007	461	216984	wide
SUPER_1	96004756	96058281	IR	477	.	96031930	0.477	0.961	36	53426	96004756	96004859	96058182	96058281	96707635	95900906	96150906	0	2176	99	53323	spaced
SUPER_1	73348669	73546736	IR	476	.	73447881	0.476	0.369	57	198154	73348669	73447338	73448067	73546800	96707635	73317603	73564603	401	2168	98669	729	immediate
SUPER_1	47598012	47642465	IR	471	.	47620557	0.471	0.536	78	44296	47598012	47598298	47642271	47642465	96707635	47418750	47644652	0	3358	194	43973	spaced
SUPER_1	43613565	43825353	IR	459	.	43719911	0.459	0.751	228	209406	43613565	43628507	43810436	43825353	96707635	43575487	43825487	0	2399	14917	181929	wide
SUPER_1	90532317	90554649	IR	453	.	90543017	0.453	0.976	34	22305	90532317	90532608	90554358	90554650	96707635	90530727	90614451	0	212	291	21750	spaced
SUPER_1	6543220	6547087	IR	445	.	6545504	0.445	0.684	48	3849	6543220	6544383	6545989	6547087	96707635	6314184	6564184	0	3849	1098	1606	immediate
SUPER_1	16178279	16366192	IR	441	.	16271916	0.441	0.653	46	187852	16178279	16178475	16366059	16366192	96707635	16141939	16391939	0	2171	133	187584	wide
SUPER_1	44228571	44471089	IR	441	.	44349342	0.441	0.845	45	242510	44228571	44229425	44470235	44471098	96707635	44221839	44471839	0	2133	854	240810	wide
SUPER_1	70499248	70633674	IR	434	.	70565960	0.434	0.759	46	134407	70499248	70499381	70633573	70633674	96707635	70463946	70713946	0	1708	101	134192	wide
SUPER_1	46606055	46609368	IR	433	.	46608091	0.433	0.955	99	3295	46606055	46606966	46608458	46609368	96707635	46585298	46835298	0	373	910	1492	immediate
SUPER_1	1964981	2056175	IR	433	.	2010147	0.433	0.701	32	91123	1964981	1965088	2056100	2056175	96707635	1831930	2081930	0	2977	75	91012	spaced
SUPER_1	94594181	94596044	IR	429	.	94595079	0.429	0.625	81	2480	94594181	94594253	94595972	94596090	96707635	94388928	94638928	832	3436	72	1719	immediate
SUPER_1	228706	257284	IR	429	.	243112	0.429	0.400	64	28681	228706	228786	257204	257376	96707635	100000	350000	627	2383	80	28418	spaced
SUPER_1	43372575	43389382	IR	429	.	43381369	0.429	0.065	56	16765	43372575	43372621	43389336	43389464	96707635	43275487	43525487	0	1758	46	16715	spaced
SUPER_1	33864185	33935410	IR	427	.	33899833	0.427	0.975	38	71236	33864185	33864428	33935168	33935410	96707635	33861466	34040994	38	638	242	70740	spaced
SUPER_1	772301	857919	IR	423	.	814626	0.423	0.701	37	85623	772301	772541	857679	858000	96707635	750000	1000000	0	1085	240	85138	spaced
SUPER_1	44886448	44950680	IR	419	.	44918096	0.419	0.886	69	64212	44886448	44888508	44948647	44950680	96707635	44761039	45011039	0	2625	2033	60139	spaced
SUPER_1	36821790	36894447	IR	411	.	36858239	0.411	0.000	29	72655	36821790	36821876	36894424	36894447	96707635	36711392	36961392	115	2445	23	72548	spaced
SUPER_1	84250899	84359558	IR	407	.	84304985	0.407	0.964	42	108640	84250899	84250952	84359505	84359560	96707635	84179275	84429275	105	2099	53	108553	wide
SUPER_1	92808621	93011533	IR	404	.	92909896	0.404	0.675	76	202743	92808621	92808738	93011454	93011533	96707635	92806366	93056366	2221	1728	79	202716	wide
SUPER_1	28437596	28440652	IR	404	.	28439124	0.404	0.950	60	3105	28437596	28438215	28440033	28440652	96707635	28419292	28669292	60	330	619	1818	immediate
SUPER_1	2937211	2950529	IR	404	.	2944356	0.404	0.781	38	13231	2937211	2937348	2950422	2950529	96707635	2729112	2979112	0	3579	107	13074	spaced
SUPER_1	92351966	92536822	IR	402	.	92444360	0.402	0.370	76	184887	92351966	92444171	92444668	92536822	96707635	92306366	92556366	772	2300	92154	497	immediate
SUPER_1	58698112	58741010	IR	401	.	58719049	0.401	0.706	32	42821	58698112	58698221	58740933	58741010	96707635	58584049	58834049	0	2258	77	42712	spaced
SUPER_1	2080856	2083411	IR	396	.	2081971	0.396	0.750	49	2542	2080856	2080965	2083302	2083438	96707635	1881930	2107988	436	3336	109	2337	spaced
SUPER_1	45041015	45164556	IR	394	.	45103203	0.394	0.991	633	123522	45041015	45044935	45160636	45164560	96707635	44961039	45189391	0	2362	3920	115701	wide
SUPER_1	45217309	45320050	IR	393	.	45268889	0.393	0.992	630	103366	45217309	45220444	45316926	45320050	96707635	45189591	45439591	630	1318	3124	96482	spaced
SUPER_1	94355318	94401090	IR	393	.	94378157	0.393	0.792	33	45711	94355318	94355379	94401029	94401106	96707635	94188928	94438928	511	3154	61	45650	spaced
SUPER_1	12656110	12660328	IR	392	.	12657865	0.392	0.815	35	4130	12656110	12656218	12660240	12660328	96707635	12616944	12866944	0	687	88	4022	spaced
SUPER_1	96493624	96568974	IR	392	.	96531091	0.392	0.963	31	75359	96493624	96493891	96568708	96568974	96707635	96460550	96663591	31	1179	266	74817	spaced
SUPER_1	45384251	45436114	IR	391	.	45409706	0.391	0.887	65	51870	45384251	45386284	45434081	45436141	96707635	45189591	45439591	0	3676	2033	47797	spaced
SUPER_1	67795695	67865572	IR	390	.	67831136	0.390	0.748	219	69854	67795695	67803064	67858203	67865573	96707635	67725562	67865979	0	1751	7369	55139	spaced
SUPER_1	74888938	74899914	IR	389	.	74894096	0.389	0.340	44	11024	74888938	74888991	74899861	74899980	96707635	74717882	74931227	0	2942	53	10870	spaced
SUPER_1	65742760	65761240	IR	389	.	65752218	0.389	0.844	43	18430	65742760	65742824	65761186	65761240	96707635	65726813	65976813	818	419	54	18362	spaced
SUPER_1	85830584	85833784	IR	387	.	85832017	0.387	0.949	22	3215	85830584	85830777	85833591	85833786	96707635	85734414	85840792	34	1629	193	2814	spaced
SUPER_1	86046504	86082386	IR	386	.	86063928	0.386	0.798	55	35787	86046504	86046599	86082291	86082410	96707635	86040992	86290992	0	390	95	35692	spaced
SUPER_1	91795739	91810377	IR	386	.	91802730	0.386	0.722	36	14575	91795739	91795822	91810294	91810409	96707635	91624590	91874590	0	2974	83	14472	spaced
SUPER_1	42894546	43113655	IR	384	.	43004306	0.384	0.818	65	219120	42894546	42895741	43112481	43113655	96707635	42875487	43125487	65	2143	1174	216740	wide
SUPER_1	88243306	88247187	IR	384	.	88244755	0.384	0.963	33	3853	88243306	88243680	88246813	88247187	96707635	88167917	88261769	0	1288	374	3133	spaced
SUPER_1	39858940	39869269	IR	383	.	39863601	0.383	0.826	23	10288	39858940	39859009	39869212	39869269	96707635	39787103	39878276	0	1283	57	10203	spaced
SUPER_1	81580329	81609670	IR	379	.	81594569	0.379	0.747	32	29315	81580329	81580424	81609599	81609670	96707635	81363375	81613375	0	3860	71	29175	spaced
SUPER_1	93275225	93292486	IR	378	.	93284220	0.378	0.561	36	17221	93275225	93275291	93292420	93292540	96707635	93151215	93296231	0	2210	66	17129	spaced
SUPER_1	6758873	6844933	IR	378	.	6802333	0.378	0.000	22	86030	6758873	6758903	6844903	6845009	96707635	6692325	6877681	0	1826	30	86000	spaced
SUPER_1	20080887	20219487	IR	377	.	20150635	0.377	0.371	56	138564	20080887	20091033	20209404	20219487	96707635	20047731	20272664	0	1707	10083	118371	wide
SUPER_1	32340964	32434526	IR	377	.	32387936	0.377	0.649	46	93522	32340964	32341038	32434478	32434526	96707635	32248865	32495026	814	2314	48	93440	spaced
SUPER_1	89207670	89313818	IR	374	.	89260891	0.374	0.740	32	106103	89207670	89207747	89313761	89313818	96707635	89125471	89375471	374	2254	57	106014	wide
SUPER_1	21333739	21437970	IR	373	.	21385510	0.373	0.363	31	52368	21333739	21385719	21385990	21438013	96707635	21318945	21568945	0	1115	51980	271	immediate
SUPER_1	26722263	26747966	IR	372	.	26734967	0.372	0.883	29	25650	26722263	26722323	26747913	26747966	96707635	26718859	26819809	246	270	53	25590	spaced
SUPER_1	89842098	89965308	IR	371	.	89903211	0.371	0.365	25	21263	89842098	89863398	89944024	89965308	96707635	89813812	90063812	0	1498	21284	80626	spaced
SUPER_1	87910566	87910836	IR	369	.	87910699	0.369	0.929	52	24114	87910566	87910651	87910757	87910836	96707635	87793843	87937024	1640	1947	79	106	immediate
SUPER_1	257332	442218	IR	369	.	349764	0.369	1.000	34	184830	257332	257388	442162	442218	96707635	250000	500000	566	1662	56	184774	wide
SUPER_1	95358360	95493267	IR	367	.	95426126	0.367	0.767	33	134828	95358360	95358463	95493188	95493267	96707635	95316873	95566873	0	1815	79	134725	wide
SUPER_1	87137313	87140500	IR	366	.	87138907	0.366	0.957	105	3294	87137313	87138077	87139736	87140501	96707635	86957339	87207339	105	3025	764	1659	immediate
SUPER_1	34538266	34739768	IR	366	.	34638983	0.366	0.755	49	201460	34538266	34538340	34739694	34739792	96707635	34516228	34766228	886	2046	74	201354	wide
SUPER_1	80268971	80289338	IR	365	.	80279377	0.365	1.000	43	20426	80268971	80269024	80289285	80289338	96707635	80196428	80413175	210	1378	53	20261	spaced
SUPER_1	30883017	31073158	IR	364	.	30978045	0.364	0.762	53	190178	30883017	30883094	31073081	31073182	96707635	30858888	31108888	918	1986	77	189987	wide
SUPER_1	94052144	94158886	IR	364	.	94105409	0.364	0.934	47	106777	94052144	94052769	94158261	94158898	96707635	93978193	94188728	47	2121	625	105492	wide
SUPER_1	9922476	9926023	IR	363	.	9924243	0.363	0.847	64	3606	9922476	9923260	9925239	9926035	96707635	9857904	10107904	283	1105	784	1979	immediate
SUPER_1	26118022	26118110	IR	363	.	26118075	0.363	0.984	35	32778	26118022	26118085	26118048	26118110	96707635	25916670	26166670	1135	3356	62	-37	overlap
SUPER_1	26118018	26118079	IR	363	.	26118075	0.363	0.854	27	32778	26118018	26118059	26118038	26118086	96707635	25966670	26173130	352	2522	41	-21	overlap
SUPER_1	58102488	58130946	IR	363	.	58117096	0.363	0.944	24	28438	58102488	58102560	58130878	58130946	96707635	58098171	58233988	0	308	68	28318	spaced
SUPER_1	92247309	92249920	IR	362	.	92248281	0.362	0.648	44	2664	92247309	92247476	92249753	92250000	96707635	92056366	92306366	0	3204	167	2277	spaced
SUPER_1	82343821	82402333	IR	361	.	82372760	0.361	0.372	92	58481	82343821	82363483	82382788	82402333	96707635	82242448	82486374	0	2177	19545	19305	spaced
SUPER_1	24588767	24675418	IR	360	.	24632314	0.360	0.953	64	52023	24588767	24588852	24675337	24675418	96707635	24479279	24729279	959	2546	81	86485	spaced
SUPER_1	461968	660558	IR	360	.	560768	0.360	0.833	21	198534	461968	462040	660498	660558	96707635	450000	700000	0	1854	60	198458	wide
SUPER_1	23223583	23228472	IR	359	.	23225763	0.359	0.993	199	4872	23223583	23224843	23227212	23228473	96707635	23181454	23431454	0	742	1260	2369	spaced
SUPER_1	14992994	14993102	IR	359	.	14993075	0.359	0.684	64	16414	14992994	14993073	14993048	14993102	96707635	14967474	15217474	1029	426	54	-25	overlap
SUPER_1	12457810	12460867	IR	359	.	12459529	0.359	0.952	53	3088	12457810	12458435	12460242	12460867	96707635	12376979	12516793	53	1372	625	1807	immediate
SUPER_1	71119308	71122499	IR	358	.	71120901	0.358	0.940	96	3292	71119308	71120022	71121787	71122499	96707635	71063946	71313946	96	949	712	1765	immediate
SUPER_1	87390096	87442635	IR	358	.	87415980	0.358	0.375	90	43856	87390096	87405303	87427435	87442635	96707635	87357339	87607339	0	983	15200	22132	spaced
SUPER_1	85729320	85732385	IR	358	.	85730662	0.358	0.949	49	3106	85729320	85729949	85731756	85732385	96707635	85704371	85734214	49	441	629	1807	immediate
SUPER_1	36985862	37024243	IR	358	.	37005368	0.358	0.365	29	13709	36985862	36999638	37010467	37024261	96707635	36811392	37061392	0	3227	13776	10829	spaced
SUPER_1	63787989	63792883	IR	357	.	63790701	0.357	0.992	200	4876	63787989	63789248	63791626	63792883	96707635	63712866	63797987	0	1292	1257	2378	spaced
