#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	6589464	6592594	IR	713	.	6591032	0.713	0.915	73	3566	6589464	6590551	6591513	6592594	55591873	6455624	6666949	73	2256	1081	962	immediate
SUPER_1	54882408	54884516	IR	705	.	54883462	0.705	0.998	113	2192	54882408	54882949	54883975	54884516	55591873	54642094	54892094	113	4022	541	1026	immediate
SUPER_1	3090330	3092988	IR	612	.	3091659	0.612	0.999	151	2851	3090330	3091003	3092315	3092989	55591873	2846982	3096982	151	4077	673	1312	immediate
SUPER_1	20388218	20390144	IR	587	.	20389181	0.587	0.988	54	2036	20388218	20388550	20389812	20390144	55591873	20311641	20432488	54	1292	332	1262	immediate
SUPER_1	52601148	52603116	IR	581	.	52602132	0.581	0.997	73	2054	52601148	52601528	52602736	52603116	55591873	52390421	52640421	73	3528	380	1208	immediate
SUPER_1	35055240	35061034	IR	574	.	35058137	0.574	0.824	82	6260	35055240	35057802	35058472	35061093	55591873	34977709	35194471	82	1340	2562	670	immediate
SUPER_1	6280086	6286054	IR	568	.	6283071	0.568	0.967	357	6541	6280086	6282492	6283650	6286054	55591873	6271040	6319915	357	200	2404	1158	immediate
SUPER_1	50124876	50329827	IR	530	.	50227367	0.530	0.384	41	205088	50124876	50227169	50227565	50329827	55591873	50092992	50342992	41	2239	102262	396	immediate
SUPER_1	7280269	7282475	IR	524	.	7281372	0.524	0.974	49	2282	7280269	7280696	7282048	7282475	55591873	7144417	7394417	49	2282	427	1352	immediate
SUPER_1	41029212	41034961	IR	512	.	41032087	0.512	0.908	110	6221	41029212	41031758	41032417	41034961	55591873	40809999	41059999	110	3701	2544	659	immediate
SUPER_1	33165346	33167733	IR	503	.	33166542	0.503	0.848	39	3491	33165346	33166432	33166652	33167733	55591873	33150938	33361469	39	259	1081	220	immediate
SUPER_1	15155218	15372816	IR	496	.	15263988	0.496	0.864	46	217754	15155218	15156730	15371304	15372839	55591873	15122925	15372925	46	2351	1512	214574	wide
SUPER_1	8759370	8766248	IR	495	.	8762815	0.495	0.839	41	7413	8759370	8761559	8764067	8766248	55591873	8738943	8988943	41	397	2181	2508	spaced
SUPER_1	19999414	20008003	IR	473	.	20003493	0.473	0.928	45	8718	19999414	20000094	20007323	20008003	55591873	19983382	20232841	45	338	680	7229	spaced
SUPER_1	147242	160642	IR	466	.	153503	0.466	0.497	50	13198	147242	153865	154019	160726	55591873	50000	300000	0	1732	6623	154	immediate
SUPER_1	15781815	15789331	IR	448	.	15785573	0.448	0.874	52	7536	15781815	15784606	15786540	15789336	55591873	15622925	15872925	52	2710	2791	1934	immediate
SUPER_1	55083398	55193128	IR	444	.	55138586	0.444	0.404	31	109770	55083398	55138182	55138344	55193186	55591873	54992094	55242094	0	2436	54784	162	immediate
SUPER_1	36132224	36147010	IR	443	.	36139239	0.443	0.886	58	14545	36132224	36133509	36145754	36147010	55591873	36020965	36270965	0	1977	1256	12245	spaced
SUPER_1	21398173	21400635	IR	422	.	21399404	0.422	0.922	38	2693	21398173	21398708	21400100	21400635	55591873	21175809	21425809	38	3726	535	1392	immediate
SUPER_1	174946	177642	IR	418	.	176323	0.418	0.489	41	3010	174946	176235	176384	177642	55591873	150000	400000	72	438	1258	149	immediate
SUPER_1	54003512	54160472	IR	411	.	54082023	0.411	0.936	248	157750	54003512	54007048	54156967	54160472	55591873	53950865	54200865	248	2185	3505	149919	wide
SUPER_1	22727535	22842242	IR	406	.	22784701	0.406	0.000	72	115108	22727535	22766215	22838397	22842242	55591873	22723952	22973952	76	1015	3845	72182	spaced
SUPER_1	37506218	37569116	IR	403	.	37537329	0.403	0.750	27	62850	37506218	37506282	37569068	37569116	55591873	37329069	37579069	0	3476	48	62786	spaced
SUPER_1	25055098	25266379	IR	402	.	25161013	0.402	0.833	28	211216	25055098	25055842	25265655	25266379	55591873	25054988	25270954	0	1762	724	209813	wide
SUPER_1	36802802	36804986	IR	402	.	36803894	0.402	0.889	23	2175	36802802	36803640	36804149	36804986	55591873	36591790	36841790	23	3534	837	509	immediate
SUPER_1	9317548	9411281	IR	396	.	9363962	0.396	0.735	30	93683	9317548	9317616	9411231	9411281	55591873	9272809	9522809	0	1526	50	93615	spaced
SUPER_1	16393999	16397148	IR	393	.	16395420	0.393	0.998	112	3250	16393999	16394553	16396594	16397149	55591873	16393922	16643922	118	27	554	2041	spaced
SUPER_1	22320896	22337566	IR	392	.	22328775	0.392	0.914	233	16607	22320896	22324616	22333846	22337591	55591873	22125809	22375809	0	3390	3720	9230	spaced
SUPER_1	15466819	15593023	IR	392	.	15530329	0.392	0.852	32	125956	15466819	15468188	15591654	15593043	55591873	15372925	15622925	0	2616	1369	123466	wide
SUPER_1	17885354	17897907	IR	387	.	17891985	0.387	0.880	307	12514	17885354	17888185	17895132	17897907	55591873	17769518	18019518	0	2035	2775	6947	spaced
SUPER_1	7095900	7097879	IR	386	.	7096889	0.386	0.982	105	2064	7095900	7096560	7097219	7097884	55591873	6903649	7144317	105	3220	660	659	immediate
SUPER_1	43595304	43777837	IR	385	.	43686273	0.385	0.841	54	182042	43595304	43598452	43774752	43777837	55591873	43540566	43790566	0	2433	3085	176300	wide
SUPER_1	32330951	32350437	IR	385	.	32340465	0.385	0.920	47	19641	32330951	32331933	32349455	32350441	55591873	32112702	32362702	53	3799	982	17522	spaced
SUPER_1	34023527	34064900	IR	385	.	34043783	0.385	1.000	37	41349	34023527	34023760	34064667	34064900	55591873	33848753	34098753	0	3257	233	40907	spaced
SUPER_1	37355019	37359598	IR	383	.	37357309	0.383	0.996	212	4898	37355019	37356077	37358540	37359598	55591873	37129069	37379069	212	3803	1058	2463	spaced
SUPER_1	33511335	33547638	IR	383	.	33529790	0.383	0.872	30	36291	33511335	33513116	33545857	33547649	55591873	33471450	33598653	0	967	1781	32741	spaced
SUPER_1	2150804	2283971	IR	380	.	2217294	0.380	0.915	137	134048	2150804	2153430	2281345	2283982	55591873	2063157	2313157	137	2570	2626	127915	wide
SUPER_1	33555580	33593664	IR	379	.	33574477	0.379	0.875	67	38500	33555580	33557659	33591638	33593664	55591873	33471450	33598653	67	1719	2026	33979	spaced
SUPER_1	46127742	46277984	IR	378	.	46203325	0.378	0.872	27	149831	46127742	46129269	46276457	46278015	55591873	46078469	46319988	0	2073	1527	147188	wide
SUPER_1	22253917	22279618	IR	377	.	22266919	0.377	0.955	20	25663	22253917	22253959	22279576	22279620	55591873	22075809	22325809	112	3182	42	25617	spaced
SUPER_1	43873190	44035536	IR	377	.	43954654	0.377	0.978	20	162325	43873190	43873375	44035351	44035536	55591873	43840566	44090566	0	1896	185	161976	wide
SUPER_1	7786047	7791001	IR	376	.	7788086	0.376	0.953	73	4934	7786047	7786862	7790186	7791001	55591873	7689977	7939977	0	1642	815	3324	spaced
SUPER_1	30154998	30176062	IR	374	.	30166022	0.374	0.982	24	21043	30154998	30155215	30175845	30176062	55591873	30148691	30365612	0	280	217	20630	spaced
SUPER_1	20596874	20729303	IR	373	.	20663070	0.373	0.924	72	133948	20596874	20597929	20728251	20729303	55591873	20532588	20782588	72	2174	1052	130322	wide
SUPER_1	34674856	34839884	IR	373	.	34757843	0.373	0.875	65	165006	34674856	34678095	34836700	34839884	55591873	34657449	34907449	0	1665	3184	158605	wide
SUPER_1	53367758	53414307	IR	371	.	53391326	0.371	0.876	74	46312	53367758	53371304	53410786	53414307	55591873	53259420	53473782	0	2193	3521	39482	spaced
SUPER_1	605059	715131	IR	371	.	659719	0.371	0.882	33	109961	605059	606776	713414	715177	55591873	580872	830872	0	1320	1717	106638	wide
SUPER_1	27285389	27448404	IR	369	.	27367351	0.369	0.940	604	162988	27285389	27293890	27439914	27448404	55591873	27246728	27462175	0	2002	8490	146024	wide
SUPER_1	7838424	7851577	IR	369	.	7844527	0.369	0.938	190	13131	7838424	7841712	7848289	7851580	55591873	7689977	7939977	0	2583	3288	6577	spaced
SUPER_1	21115737	21204521	IR	368	.	21160590	0.368	0.934	228	88765	21115737	21119659	21200599	21204522	55591873	21075809	21325809	0	1405	3922	80940	spaced
SUPER_1	23288593	23321862	IR	367	.	23305663	0.367	0.916	130	33122	23288593	23291411	23319044	23321885	55591873	23210474	23432039	0	1579	2818	27633	spaced
SUPER_1	22416774	22420747	IR	367	.	22418813	0.367	0.969	37	3996	22416774	22417069	22420452	22420747	55591873	22381029	22473752	37	628	295	3383	spaced
SUPER_1	5198891	5339633	IR	366	.	5268811	0.366	0.951	229	140713	5198891	5201815	5336709	5339634	55591873	5119749	5369749	0	2491	2924	134894	wide
SUPER_1	37645072	37650194	IR	366	.	37647168	0.366	0.987	32	5094	37645072	37645303	37649963	37650194	55591873	37579069	37829069	0	1142	231	4660	spaced
SUPER_1	18616352	18738812	IR	366	.	18677880	0.366	0.982	26	122436	18616352	18616574	18738590	18738812	55591873	18555246	18805246	0	2038	222	122016	wide
SUPER_1	14679861	14759656	IR	366	.	14719283	0.366	0.972	20	79770	14679861	14680077	14759440	14759656	55591873	14555319	14805319	0	2740	216	79363	spaced
SUPER_1	45280325	45436722	IR	365	.	45358175	0.365	0.988	2106	156397	45280325	45293714	45423333	45436752	55591873	45279514	45458223	0	1316	13389	129619	wide
SUPER_1	28256915	28385817	IR	365	.	28320957	0.365	0.999	1277	128883	28256915	28264136	28378596	28385818	55591873	28256904	28387446	0	1074	7221	114460	wide
SUPER_1	5062161	5151190	IR	365	.	5106700	0.365	1.000	890	90324	5062161	5066131	5147220	5151190	55591873	5019749	5269749	890	1448	3970	81089	spaced
SUPER_1	35628191	35636721	IR	365	.	35632824	0.365	1.000	371	8513	35628191	35630324	35634588	35636721	55591873	35399584	35649584	0	3881	2133	4264	spaced
SUPER_1	23334225	23396365	IR	364	.	23364835	0.364	0.876	107	62170	23334225	23335259	23395331	23396421	55591873	23210474	23432039	0	2580	1034	60072	spaced
SUPER_1	42570347	42729093	IR	363	.	42649260	0.363	0.856	54	158244	42570347	42574185	42725272	42729093	55591873	42500301	42750301	0	2490	3821	151087	wide
SUPER_1	49304672	49313161	IR	362	.	49309241	0.362	0.979	327	8462	49304672	49306881	49310953	49313161	55591873	49168586	49418586	0	2338	2208	4072	spaced
SUPER_1	37778322	37965226	IR	362	.	37871377	0.362	0.940	113	186884	37778322	37780085	37963463	37965226	55591873	37729069	37979069	0	2378	1763	183378	wide
SUPER_1	30176773	30228067	IR	362	.	30202086	0.362	0.964	80	51266	30176773	30177633	30227207	30228068	55591873	29998691	30248691	0	3395	860	49574	spaced
SUPER_1	35426278	35524563	IR	362	.	35475482	0.362	0.895	59	99078	35426278	35428087	35522757	35524563	55591873	35299584	35549584	59	2930	1806	94670	spaced
SUPER_1	45476443	45693305	IR	362	.	45585258	0.362	0.914	43	216839	45476443	45477190	45692561	45693305	55591873	45458323	45708323	0	2109	744	215371	wide
SUPER_1	28807430	29001477	IR	362	.	28904973	0.362	0.734	20	194089	28807430	28809337	28999570	29001537	55591873	28803617	29006554	0	1680	1907	190233	wide
SUPER_1	53772550	53807636	IR	361	.	53790307	0.361	0.821	31	35038	53772550	53772596	53807590	53807646	55591873	53581957	53831957	428	3468	46	34994	spaced
SUPER_1	8495625	8617791	IR	361	.	8556269	0.361	0.765	27	122114	8495625	8495677	8617739	8617807	55591873	8428308	8678308	0	2139	52	122062	wide
