#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	39646844	39665398	IR	1000	.	39656121	1.000	1.000	1860	20522	39646844	39655179	39657063	39665398	150206221	39450000	39700000	1872	3435	8335	1884	immediate
SUPER_1	99886042	99904598	IR	1000	.	99895320	1.000	0.997	1849	20535	99886042	99894380	99896260	99904615	150206221	99700000	99950000	1861	3255	8338	1880	immediate
SUPER_1	39629482	39644254	IR	1000	.	39636868	1.000	1.000	1498	16418	39629482	39636095	39637641	39644254	150206221	39400000	39650000	1510	3947	6613	1546	immediate
SUPER_1	109513392	109526199	IR	1000	.	109519795	1.000	0.991	1308	14027	109513392	109519036	109520555	109526245	150206221	109300000	109550000	1346	3663	5644	1519	immediate
SUPER_1	110170902	110181360	IR	1000	.	110176131	1.000	0.999	1047	11549	110170902	110175518	110176744	110181360	150206221	109950000	110200000	1047	3768	4616	1226	immediate
SUPER_1	109628983	109641046	IR	1000	.	109635022	1.000	0.984	1042	12821	109628983	109634235	109635809	109641046	150206221	109450000	109700000	1127	3083	5237	1574	immediate
SUPER_1	93542882	93553016	IR	1000	.	93547956	1.000	0.996	998	96575	93542882	93547326	93548586	93553016	150206221	93350000	93600000	998	3299	4430	1260	immediate
SUPER_1	85577716	85587130	IR	1000	.	85582423	1.000	1.000	940	10420	85577716	85581930	85582916	85587130	150206221	85350000	85600000	940	3873	4214	986	immediate
SUPER_1	37484620	37494196	IR	1000	.	37489408	1.000	1.000	913	10765	37484620	37488827	37489989	37494196	150206221	37250000	37500000	925	3989	4207	1162	immediate
SUPER_1	62981303	62987767	IR	1000	.	62984553	1.000	0.987	637	7135	62981303	62984175	62984931	62987767	150206221	62800000	63050000	643	3075	2836	756	immediate
SUPER_1	81145561	81150881	IR	1000	.	81148221	1.000	0.993	529	143954	81145561	81147939	81148503	81150897	150206221	81000000	81250000	529	2470	2378	564	immediate
SUPER_1	80817334	80822602	IR	1000	.	80819968	1.000	0.999	487	5807	80817334	80819626	80820310	80822602	150206221	80600000	80850000	487	3665	2292	684	immediate
SUPER_1	101986222	101991110	IR	1000	.	101988666	1.000	1.000	468	5443	101986222	101988325	101989007	101991110	150206221	101750000	102000000	474	3977	2103	682	immediate
SUPER_1	129101594	129106032	IR	1000	.	129103813	1.000	1.000	445	4899	129101594	129103570	129104056	129106032	150206221	128900000	129150000	445	3396	1976	486	immediate
SUPER_1	135856888	135860764	IR	1000	.	135858826	1.000	1.000	385	4311	135856888	135858608	135859044	135860764	150206221	135650000	135900000	385	3480	1720	436	immediate
SUPER_1	32667647	32670702	IR	1000	.	32669173	1.000	0.994	266	3329	32667647	32668893	32669457	32670702	150206221	32450000	32700000	266	3652	1245	564	immediate
SUPER_1	39810906	39813564	IR	1000	.	39812235	1.000	1.000	265	2941	39810906	39812069	39812401	39813564	150206221	39600000	39850000	265	3537	1163	332	immediate
SUPER_1	103021817	103024519	IR	1000	.	103023168	1.000	1.000	260	2989	103021817	103022941	103023395	103024519	150206221	102900000	103150000	260	2052	1124	454	immediate
SUPER_1	91294789	91297153	IR	1000	.	91295971	1.000	1.000	244	2613	91294789	91295811	91296131	91297153	150206221	91050000	91300000	244	4099	1022	320	immediate
SUPER_1	89566965	89569433	IR	1000	.	89568199	1.000	1.000	241	2715	89566965	89568079	89568319	89569433	150206221	89350000	89600000	241	3636	1114	240	immediate
SUPER_1	30143535	30145613	IR	1000	.	30144573	1.000	0.985	186	2257	30143535	30144469	30144689	30145613	150206221	29900000	30150000	186	4076	924	220	immediate
SUPER_1	74222053	74269074	IR	999	.	74245623	0.999	0.998	3120	50461	74222053	74236303	74254824	74269080	150206221	74050000	74300000	3124	3259	14250	18521	spaced
SUPER_1	18278119	18288611	IR	999	.	18283365	0.999	0.999	1060	11636	18278119	18282777	18283953	18288611	150206221	18050000	18300000	1060	3889	4658	1176	immediate
SUPER_1	95357186	95365196	IR	999	.	95361191	0.999	0.999	794	8883	95357186	95360740	95361642	95365197	150206221	95200000	95450000	798	2686	3554	902	immediate
SUPER_1	73498891	73506585	IR	999	.	73502740	0.999	0.999	754	8412	73498891	73502283	73503197	73506585	150206221	73300000	73550000	754	3378	3388	914	immediate
SUPER_1	133978844	133981739	IR	999	.	133980290	0.999	0.994	286	3280	133978844	133980126	133980458	133981739	150206221	133750000	134000000	286	3838	1281	332	immediate
SUPER_1	76082933	76085887	IR	999	.	76084410	0.999	0.999	285	3231	76082933	76084222	76084598	76085887	150206221	75850000	76100000	285	3906	1289	376	immediate
SUPER_1	117200183	117203077	IR	999	.	117201630	0.999	0.999	284	3257	117200183	117201479	117201781	117203077	150206221	117100000	117350000	284	1693	1296	302	immediate
SUPER_1	14702482	14721000	IR	998	.	14711741	0.998	0.999	1845	20480	14702482	14710764	14712718	14721006	150206221	14550000	14800000	1857	2695	8282	1954	immediate
SUPER_1	80469067	80477005	IR	998	.	80473036	0.998	0.999	783	8862	80469067	80472575	80473497	80477005	150206221	80250000	80500000	783	3717	3508	922	immediate
SUPER_1	89729625	89735287	IR	998	.	89732456	0.998	0.999	548	6203	89729625	89732053	89732859	89735287	150206221	89500000	89750000	548	3874	2428	806	immediate
SUPER_1	85014791	85020278	IR	998	.	85017533	0.998	0.996	546	6126	85014791	85017216	85017853	85020278	150206221	84800000	85050000	546	3625	2425	637	immediate
SUPER_1	119045538	119051232	IR	998	.	119048385	0.998	0.998	520	74288	119045538	119047914	119048856	119051232	150206221	118900000	119150000	520	2472	2376	942	immediate
SUPER_1	49161317	49166155	IR	998	.	49163736	0.998	0.999	446	5300	49161317	49163391	49164081	49166155	150206221	49000000	49250000	447	2728	2074	690	immediate
SUPER_1	98708908	98712804	IR	998	.	98710856	0.998	0.999	393	4329	98708908	98710610	98711102	98712805	150206221	98500000	98750000	393	3514	1702	492	immediate
SUPER_1	92710167	92713643	IR	998	.	92711905	0.998	0.999	357	3853	92710167	92711694	92712116	92713643	150206221	92550000	92800000	357	2698	1527	422	immediate
SUPER_1	44555602	44559478	IR	998	.	44557540	0.998	0.999	344	4296	44555602	44557190	44557890	44559478	150206221	44350000	44600000	344	3458	1588	700	immediate
SUPER_1	129774461	129776517	IR	998	.	129775489	0.998	1.000	208	2225	129774461	129775368	129775610	129776517	150206221	129550000	129800000	208	3758	907	242	immediate
SUPER_1	83094604	83096706	IR	998	.	83095655	0.998	0.998	203	2325	83094604	83095536	83095774	83096706	150206221	82850000	83100000	203	4094	932	238	immediate
SUPER_1	90090908	90100046	IR	997	.	90095477	0.997	0.993	882	10214	90090908	90094977	90095977	90100065	150206221	89950000	90200000	888	2424	4069	1000	immediate
SUPER_1	58679892	58688422	IR	997	.	58684157	0.997	0.987	744	9380	58679892	58683697	58684617	58688452	150206221	58450000	58700000	744	3902	3805	920	immediate
SUPER_1	16319614	16325024	IR	997	.	16322319	0.997	1.000	553	5969	16319614	16322016	16322622	16325024	150206221	16100000	16350000	553	3705	2402	606	immediate
SUPER_1	26054832	26060084	IR	997	.	26057458	0.997	0.999	504	5975	26054832	26057113	26057803	26060084	150206221	25950000	26200000	504	1790	2281	690	immediate
SUPER_1	20474175	20477313	IR	997	.	20475744	0.997	1.000	283	3376	20474175	20475466	20476022	20477313	150206221	20250000	20500000	283	3762	1291	556	immediate
SUPER_1	7890601	7893205	IR	997	.	7891903	0.997	1.000	269	2889	7890601	7891738	7892068	7893205	150206221	7650000	7900000	269	4031	1137	330	immediate
SUPER_1	7535872	7537739	IR	997	.	7536808	0.997	0.992	152	2019	7535872	7536627	7536984	7537744	150206221	7350000	7600000	161	3113	755	357	immediate
SUPER_1	55649131	55656123	IR	996	.	55652627	0.996	0.998	682	7754	55649131	55652255	55652999	55656123	150206221	55550000	55800000	690	1710	3124	744	immediate
