#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	47920947	47924547	IR	995	.	47922747	0.995	0.997	339	3981	47920947	47922528	47922966	47924547	123424776	47700000	47950000	339	3712	1581	438	immediate
SUPER_1	74361491	74368685	IR	973	.	74365087	0.973	0.997	726	27849	74361491	74364665	74365511	74368690	123424776	74250000	74500000	726	1917	3174	846	immediate
SUPER_1	78482983	78496722	IR	968	.	78490014	0.968	0.994	719	89858	78482983	78485921	78493784	78496737	123424776	78300000	78550000	852	3164	2938	7863	spaced
SUPER_1	98980188	98983030	IR	965	.	98981609	0.965	1.000	248	3285	98980188	98981331	98981887	98983030	123424776	98850000	99100000	249	2193	1143	556	immediate
SUPER_1	56600113	56615444	IR	956	.	56607738	0.956	0.972	981	80988	56600113	56606011	56609619	56615444	123424776	56500000	56750000	981	1796	5825	3608	spaced
SUPER_1	41179018	41190220	IR	946	.	41184619	0.946	0.981	1060	12525	41179018	41183848	41185390	41190299	123424776	40950000	41200000	1105	3910	4830	1542	immediate
SUPER_1	65888672	65895826	IR	918	.	65892249	0.918	0.999	670	179690	65888672	65891748	65892750	65895826	123424776	65750000	66000000	670	2370	3076	1002	immediate
SUPER_1	30616685	30625421	IR	914	.	30621053	0.914	0.585	78	8792	30616685	30620924	30621182	30625434	123424776	30600000	30850000	78	350	4239	258	immediate
SUPER_1	39867310	40022555	IR	874	.	39944967	0.874	0.415	170	155518	39867310	39944654	39945280	40022555	123424776	39850000	40100000	170	1582	77275	626	immediate
SUPER_1	85265536	85328327	IR	860	.	85296931	0.860	0.110	476	199665	85265536	85296558	85297305	85351851	123424776	85150000	85400000	476	2448	31022	747	immediate
SUPER_1	77847953	77850297	IR	843	.	77849126	0.843	0.996	180	33305	77847953	77848799	77849453	77850297	123424776	77650000	77900000	180	3318	844	654	immediate
SUPER_1	33009742	33013692	IR	835	.	33011717	0.835	0.992	342	119403	33009742	33011412	33012022	33013695	123424776	32850000	33100000	342	2695	1670	610	immediate
SUPER_1	80391604	80393778	IR	831	.	80392691	0.831	0.999	162	2644	80391604	80392337	80393045	80393778	123424776	80350000	80600000	162	711	733	708	immediate
SUPER_1	29890220	29892598	IR	810	.	29891409	0.810	0.980	153	2815	29890220	29891120	29891698	29892599	123424776	29650000	29900000	153	4023	900	578	immediate
SUPER_1	106625893	106629797	IR	802	.	106627438	0.802	0.974	143	3880	106625893	106626766	106628939	106629797	123424776	106550000	106800000	0	1297	858	2173	spaced
SUPER_1	107730241	107731847	IR	784	.	107731044	0.784	0.925	60	2094	107730241	107730922	107731166	107731847	123424776	107500000	107750000	62	3850	681	244	immediate
SUPER_1	62778911	62877159	IR	779	.	62827916	0.779	0.507	257	99332	62778911	62827932	62828138	62877199	123424776	62750000	63000000	804	1300	49021	206	immediate
SUPER_1	25678304	25835782	IR	776	.	25757053	0.776	0.439	129	158095	25678304	25755921	25758165	25835788	123424776	25650000	25900000	129	1783	77617	2244	spaced
SUPER_1	51394791	51398353	IR	773	.	51396714	0.773	0.996	193	59408	51394791	51395761	51397383	51398353	123424776	51200000	51450000	198	3276	970	1622	immediate
SUPER_1	79782293	79784587	IR	765	.	79783441	0.765	0.989	158	2764	79782293	79783144	79783738	79784587	123424776	79550000	79800000	158	3890	849	594	immediate
SUPER_1	63466150	63473153	IR	760	.	63469867	0.760	0.960	370	7434	63466150	63468107	63471196	63473208	123424776	63300000	63550000	371	2827	1957	3089	spaced
SUPER_1	50279236	50392599	IR	758	.	50335942	0.758	0.541	305	122579	50279236	50335718	50336166	50392599	123424776	50150000	50400000	305	3098	56433	448	immediate
SUPER_1	85775467	85939091	IR	755	.	85857275	0.755	0.452	155	171326	85775467	85856969	85857589	85939112	123424776	85700000	85950000	182	2621	81502	620	immediate
SUPER_1	52937972	52942013	IR	751	.	52940434	0.751	0.956	123	4021	52937972	52939187	52940799	52942013	123424776	52700000	52950000	0	3999	1214	1612	immediate
