#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
ptg000001l	65886	83202	IR	334	.	74344	0.334	0.944	40	17344	65886	66243	82855	83202	449556	0	250000	40	1242	347	16612	spaced
ptg000001l	159770	300391	IR	327	.	229575	0.327	0.978	190	140594	159770	160976	299185	300391	449556	100000	350000	0	2167	1206	138209	wide
ptg000001l	87235	119155	IR	323	.	102818	0.323	0.972	46	31863	87235	87624	118766	119155	449556	0	250000	0	1719	389	31142	spaced
ptg000003l	41808	47130	IR	746	.	44468	0.746	0.996	476	5874	41808	43844	45099	47130	896636	0	250000	476	740	2031	1255	immediate
ptg000003l	115951	308144	IR	329	.	211923	0.329	0.975	49	192242	115951	116358	307737	308144	896636	100000	350000	49	1867	407	191379	wide
ptg000003l	560448	610383	IR	321	.	585823	0.321	0.976	184	49908	560448	561648	609192	610383	896636	400000	650000	0	3090	1191	47544	spaced
ptg000003l	331691	401612	IR	321	.	366925	0.321	0.964	147	69896	331691	332755	400548	401612	896636	200000	450000	0	2777	1064	67793	spaced
ptg000003l	65191	104368	IR	317	.	84554	0.317	1.000	115	39234	65191	65737	103822	104368	896636	0	250000	115	1412	546	38085	spaced
ptg000003l	650057	698543	IR	316	.	674811	0.316	0.467	199	48395	650057	659235	689408	698543	896636	450000	700000	0	3738	9135	30173	spaced
ptg000003l	401932	537716	IR	312	.	470209	0.312	0.995	64	135735	401932	402340	537308	537716	896636	300000	550000	0	2830	408	134968	wide
