#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	31996438	32004798	IR	993	.	32000618	0.993	0.987	717	14943	31996438	32000244	32000992	32004806	122077793	31900000	32150000	717	1676	3806	748	immediate
SUPER_1	45958914	45961589	IR	898	.	45960399	0.898	0.906	81	17678	45958914	45959972	45960531	45961594	122077793	45900000	46150000	120	1004	1058	559	immediate
SUPER_1	106539045	106545689	IR	878	.	106542367	0.878	0.988	670	7486	106539045	106542200	106542534	106545689	122077793	106300000	106550000	751	4039	3155	334	immediate
SUPER_1	35507379	35509317	IR	863	.	35508348	0.863	0.978	133	2057	35507379	35508234	35508462	35509318	122077793	35300000	35550000	133	3472	855	228	immediate
SUPER_1	22186219	22188299	IR	733	.	22187259	0.733	0.993	117	2223	22186219	22186788	22187730	22188299	122077793	21950000	22200000	117	3954	569	942	immediate
SUPER_1	80377068	80379287	IR	727	.	80378196	0.727	0.911	151	2169	80377068	80377482	80378910	80379287	122077793	80200000	80450000	625	2969	377	1428	immediate
SUPER_1	21147666	21158769	IR	697	.	21153394	0.697	0.744	269	11567	21147666	21152087	21154354	21158769	122077793	21000000	21250000	312	2553	4415	2267	spaced
SUPER_1	3850620	3857156	IR	691	.	3853907	0.691	0.978	484	7115	3850620	3853140	3854674	3857156	122077793	3700000	3950000	484	2564	2482	1534	immediate
SUPER_1	84285861	84288658	IR	661	.	84287260	0.661	0.996	191	3001	84285861	84286814	84287705	84288659	122077793	84050000	84300000	191	3954	953	891	immediate
SUPER_1	17401701	17406709	IR	659	.	17404080	0.659	0.571	82	80823	17401701	17403842	17404568	17406775	122077793	17200000	17450000	123	3403	2141	726	immediate
SUPER_1	86273090	86276574	IR	648	.	86274832	0.648	0.998	247	126138	86273090	86274145	86275519	86276574	122077793	86100000	86350000	247	2913	1055	1374	immediate
SUPER_1	83019146	83021624	IR	636	.	83020389	0.636	0.983	137	2597	83019146	83019798	83020980	83021624	122077793	82850000	83100000	137	2839	644	1182	immediate
SUPER_1	107710135	107802647	IR	636	.	107756099	0.636	0.429	117	92466	107710135	107756257	107756587	107802647	122077793	107600000	107850000	0	2606	46060	330	immediate
SUPER_1	46564282	46565976	IR	631	.	46565129	0.631	0.992	115	63434	46564282	46564777	46565481	46565978	122077793	46450000	46700000	115	1918	495	704	immediate
SUPER_1	67236611	67238385	IR	625	.	67237499	0.625	0.975	100	93693	67236611	67237127	67237871	67238385	122077793	67100000	67350000	100	2291	514	744	immediate
SUPER_1	49105540	49107279	IR	621	.	49106411	0.621	0.985	107	89188	49105540	49106058	49106764	49107279	122077793	48950000	49200000	107	2606	515	706	immediate
SUPER_1	18266396	18267362	IR	621	.	18266879	0.621	0.998	88	10982	18266396	18266811	18266947	18267362	122077793	18150000	18400000	88	1947	415	136	immediate
SUPER_1	4423827	4425596	IR	619	.	4424713	0.619	0.978	108	134994	4423827	4424321	4425105	4425596	122077793	4300000	4550000	108	2078	491	784	immediate
SUPER_1	7305638	7307367	IR	616	.	7306507	0.616	0.973	119	75768	7305638	7306153	7306861	7307367	122077793	7100000	7350000	119	3441	506	708	immediate
SUPER_1	38067770	38068896	IR	614	.	38068333	0.614	0.993	88	70698	38067770	38068220	38068446	38068897	122077793	37900000	38150000	88	2805	450	226	immediate
SUPER_1	40825072	40887531	IR	607	.	40856806	0.607	0.430	82	34278	40825072	40856284	40856319	40887612	122077793	40650000	40900000	0	3438	31212	35	immediate
SUPER_1	87919923	87921819	IR	605	.	87920871	0.605	0.984	77	30669	87919923	87920368	87921374	87921820	122077793	87700000	87950000	77	3681	445	1006	immediate
SUPER_1	21792310	21793841	IR	592	.	21793076	0.592	0.982	79	96451	21792310	21792750	21793401	21793842	122077793	21650000	21900000	79	2384	440	651	immediate
SUPER_1	91861164	91902584	IR	580	.	91881874	0.580	0.993	3674	79536	91861164	91879131	91884617	91902603	122077793	91750000	92000000	3779	2197	17967	5486	spaced
SUPER_1	65940531	65942592	IR	570	.	65941560	0.570	0.972	96	2207	65940531	65941016	65942107	65942597	122077793	65700000	65950000	96	4025	485	1091	immediate
SUPER_1	94443693	94451619	IR	569	.	94447301	0.569	0.943	269	7919	94443693	94446966	94448346	94451708	122077793	94250000	94500000	0	3294	3273	1380	immediate
SUPER_1	26637292	26639654	IR	567	.	26638472	0.567	0.924	176	58055	26637292	26638319	26638627	26639694	122077793	26550000	26800000	246	1474	1027	308	immediate
SUPER_1	50758596	50812226	IR	565	.	50785411	0.565	0.391	43	76100	50758596	50785075	50785747	50812249	122077793	50650000	50900000	43	2256	26479	672	immediate
SUPER_1	117289748	117290608	IR	563	.	117290178	0.563	0.987	62	127565	117289748	117290131	117290225	117290609	122077793	117200000	117450000	62	1502	383	94	immediate
SUPER_1	62437147	62440290	IR	559	.	62438716	0.559	0.943	146	53440	62437147	62438292	62439145	62440299	122077793	62250000	62500000	146	3145	1145	853	immediate
SUPER_1	73742514	73743707	IR	559	.	73743109	0.559	0.977	56	27226	73742514	73742820	73743401	73743707	122077793	73550000	73800000	56	3218	306	581	immediate
SUPER_1	89574604	89635215	IR	559	.	89604938	0.559	0.393	34	154911	89574604	89604702	89605174	89635215	122077793	89500000	89750000	34	1748	30041	472	immediate
SUPER_1	110845559	110864621	IR	558	.	110855118	0.558	0.413	73	19139	110845559	110854804	110855432	110864621	122077793	110650000	110900000	73	3418	9189	628	immediate
SUPER_1	66112627	66117079	IR	554	.	66114703	0.554	0.956	286	39820	66112627	66114100	66115606	66117111	122077793	65950000	66200000	315	2747	1473	1506	immediate
SUPER_1	53776746	53779346	IR	535	.	53778080	0.535	0.894	113	2901	53776746	53777635	53778526	53779346	122077793	53600000	53850000	114	2967	820	891	immediate
SUPER_1	26874506	26880278	IR	535	.	26877681	0.535	0.756	40	5752	26874506	26876790	26878034	26880278	122077793	26700000	26950000	0	2956	2244	1244	immediate
SUPER_1	43050736	43203887	IR	534	.	43127336	0.534	0.389	81	153359	43050736	43126745	43127878	43203932	122077793	43050000	43300000	81	1288	76009	1133	immediate
SUPER_1	28304132	28306448	IR	522	.	28305290	0.522	0.917	71	2466	28304132	28304632	28305948	28306471	122077793	28100000	28350000	71	3421	500	1316	immediate
SUPER_1	115485792	115498238	IR	516	.	115492014	0.516	0.890	334	15488	115485792	115488512	115495518	115498255	122077793	115250000	115500000	404	4033	2720	7006	spaced
SUPER_1	94489718	94492173	IR	503	.	94490470	0.503	0.976	60	2426	94489718	94490249	94491642	94492173	122077793	94450000	94700000	0	682	531	1393	immediate
SUPER_1	98703060	98709740	IR	502	.	98706335	0.502	0.965	354	7042	98703060	98704963	98707837	98709791	122077793	98600000	98850000	357	1773	1903	2874	spaced
SUPER_1	49499370	49501569	IR	498	.	49500501	0.498	0.892	82	17728	49499370	49500220	49500719	49501588	122077793	49400000	49650000	104	1674	850	499	immediate
SUPER_1	102127312	102288022	IR	498	.	102207667	0.498	0.399	50	204235	102127312	102207411	102207923	102288077	122077793	102100000	102350000	50	1794	80099	512	immediate
SUPER_1	113321653	113542971	IR	496	.	113432312	0.496	0.391	21	221338	113321653	113431907	113432717	113543000	122077793	113300000	113550000	21	2205	110254	810	immediate
SUPER_1	29875657	29892288	IR	490	.	29883579	0.490	0.511	167	16646	29875657	29883002	29884943	29892320	122077793	29650000	29900000	0	3899	7345	1941	immediate
SUPER_1	68318876	68319552	IR	488	.	68319214	0.488	0.993	62	143491	68318876	68319163	68319265	68319552	122077793	68200000	68450000	62	1986	287	102	immediate
SUPER_1	62657637	62809135	IR	486	.	62733276	0.486	0.966	109	213439	62657637	62658505	62808267	62809135	122077793	62600000	62850000	109	2222	868	149762	wide
SUPER_1	35033620	35044497	IR	484	.	35039084	0.484	0.632	302	74283	35033620	35038821	35039296	35044550	122077793	34900000	35150000	302	2317	5201	475	immediate
SUPER_1	95379670	95382426	IR	484	.	95381048	0.484	0.930	112	119464	95379670	95380711	95381385	95382456	122077793	95300000	95550000	113	1350	1041	674	immediate
SUPER_1	66523887	66527480	IR	480	.	66525681	0.480	0.936	126	3767	66523887	66525075	66526292	66527486	122077793	66300000	66550000	126	3761	1188	1217	immediate
SUPER_1	82404782	82454408	IR	478	.	82429622	0.478	0.401	34	49644	82404782	82428914	82430330	82454408	122077793	82400000	82650000	34	493	24078	1416	immediate
SUPER_1	87227498	87228710	IR	477	.	87228105	0.477	0.967	30	50069	87227498	87227773	87228437	87228710	122077793	87050000	87300000	30	2968	273	664	immediate
SUPER_1	6076356	6194359	IR	477	.	6135691	0.477	0.387	26	118037	6076356	6132003	6138712	6194417	122077793	6050000	6300000	0	1422	55647	6709	spaced
SUPER_1	17801896	17813084	IR	475	.	17807666	0.475	0.769	69	150037	17801896	17805976	17809048	17813084	122077793	17700000	17950000	78	1791	4036	3072	spaced
