#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	18730731	18732615	IR	988	.	18731673	0.988	0.991	153	2026	18730731	18731578	18731768	18732615	187040577	18500000	18750000	153	3861	847	190	immediate
SUPER_1	4569797	4577737	IR	966	.	4573977	0.966	0.981	270	8204	4569797	4571245	4576289	4577742	187040577	4350000	4600000	270	3729	1448	5044	spaced
SUPER_1	90659425	90664750	IR	937	.	90662088	0.937	0.962	316	5588	90659425	90661791	90662385	90664750	187040577	90450000	90700000	319	3534	2365	594	immediate
SUPER_1	94766095	94774825	IR	911	.	94770468	0.911	0.993	775	9651	94766095	94769795	94771141	94774825	187040577	94550000	94800000	775	3674	3684	1346	immediate
SUPER_1	177688277	177691107	IR	909	.	177689692	0.909	0.983	182	3054	177688277	177689452	177689932	177691107	187040577	177500000	177750000	182	3161	1175	480	immediate
SUPER_1	56322540	56340112	IR	886	.	56331326	0.886	0.999	1734	19494	56322540	56330210	56332442	56340113	187040577	56100000	56350000	1735	3855	7670	2232	spaced
SUPER_1	89445182	89454152	IR	876	.	89449277	0.876	0.840	113	8966	89445182	89449211	89450123	89454188	187040577	89300000	89550000	0	2494	4029	912	immediate
SUPER_1	156742321	156744836	IR	875	.	156743580	0.875	0.988	173	2649	156742321	156743300	156743860	156744836	187040577	156500000	156750000	174	4059	976	560	immediate
SUPER_1	93650025	93653126	IR	837	.	93651362	0.837	0.978	212	3504	93650025	93651351	93651800	93653130	187040577	93450000	93700000	212	3359	1326	449	immediate
SUPER_1	164615276	164618291	IR	837	.	164616801	0.837	0.923	157	137166	164615276	164616655	164616912	164618334	187040577	164500000	164750000	299	1946	1379	257	immediate
SUPER_1	95108641	95110563	IR	833	.	95109602	0.833	0.945	153	2083	95108641	95109500	95109704	95110603	187040577	94900000	95150000	153	3493	859	204	immediate
SUPER_1	129666268	129669001	IR	819	.	129667635	0.819	0.981	168	3398	129666268	129667347	129667923	129669001	187040577	129500000	129750000	168	2793	1078	576	immediate
SUPER_1	120641414	120645224	IR	818	.	120643319	0.818	0.971	253	4489	120641414	120643130	120643525	120645224	187040577	120400000	120650000	253	4055	1699	395	immediate
SUPER_1	113334941	113337807	IR	785	.	113336375	0.785	0.992	197	3097	113334941	113335957	113336793	113337807	187040577	113100000	113350000	197	3939	1014	836	immediate
SUPER_1	2147435	2153908	IR	784	.	2150674	0.784	0.990	529	146022	2147435	2150154	2151194	2153908	187040577	2000000	2250000	529	2511	2714	1040	immediate
SUPER_1	105425377	105429413	IR	782	.	105427395	0.782	0.940	244	4344	105425377	105426885	105427905	105429489	187040577	105300000	105550000	244	2123	1508	1020	immediate
SUPER_1	85243963	85245905	IR	780	.	85244934	0.780	0.909	41	2022	85243963	85244734	85245134	85245905	187040577	85000000	85250000	41	4082	771	400	immediate
SUPER_1	37641038	37644680	IR	779	.	37642874	0.779	0.902	152	4896	37641038	37642440	37643308	37644680	187040577	37400000	37650000	152	4047	1372	868	immediate
