#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	8843804	8846802	IR	921	.	8845303	0.921	0.995	204	3409	8843804	8844872	8845734	8846802	36539217	8600000	8850000	204	4088	1068	862	immediate
SUPER_1	17391860	17393736	IR	764	.	17392798	0.764	0.982	82	116173	17391860	17392420	17393176	17393736	36539217	17300000	17550000	82	1546	560	756	immediate
SUPER_1	11138191	11140788	IR	726	.	11139494	0.726	0.978	173	2941	11138191	11139229	11139750	11140797	36539217	10900000	11150000	173	3991	1038	521	immediate
SUPER_1	15048025	15054475	IR	608	.	15051250	0.608	0.955	343	6976	15048025	15050350	15052150	15054529	36539217	14850000	15100000	350	3354	2325	1800	immediate
SUPER_1	12243614	12245563	IR	599	.	12244605	0.599	0.890	79	2447	12243614	12244437	12244773	12245563	36539217	12000000	12250000	79	4076	790	336	immediate
SUPER_1	15231729	15249055	IR	578	.	15240563	0.578	0.929	503	18867	15231729	15239322	15241484	15249055	36539217	15000000	15250000	503	4006	7571	2162	spaced
SUPER_1	12397628	12399584	IR	520	.	12398606	0.520	0.856	79	2616	12397628	12398493	12398719	12399665	36539217	12300000	12550000	79	1643	865	226	immediate
SUPER_1	22094518	22096486	IR	509	.	22095502	0.509	1.000	57	2011	22094518	22094779	22096225	22096486	36539217	21850000	22100000	57	4091	261	1446	immediate
SUPER_1	14914676	14935617	IR	452	.	14925416	0.452	0.958	106	20921	14914676	14915872	14934421	14935617	36539217	14700000	14950000	0	3752	1196	18549	spaced
SUPER_1	15408822	15512109	IR	429	.	15460236	0.429	0.999	393	103711	15408822	15410582	15510349	15512109	36539217	15400000	15650000	395	1007	1760	99767	spaced
SUPER_1	15522088	15528804	IR	426	.	15525005	0.426	0.801	126	6699	15522088	15523945	15527007	15528804	36539217	15450000	15700000	0	1257	1797	3062	spaced
