#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	49529583	49532446	IR	938	.	49531024	0.938	0.960	184	3003	49529583	49530914	49531134	49532446	78043829	49300000	49550000	184	3850	1312	220	immediate
SUPER_1	67428410	67431046	IR	883	.	67429728	0.883	0.999	213	2905	67428410	67429420	67430036	67431046	78043829	67200000	67450000	213	3828	1010	616	immediate
SUPER_1	12082077	12084151	IR	880	.	12083114	0.880	1.000	193	2281	12082077	12082901	12083327	12084151	78043829	11950000	12200000	193	2218	824	426	immediate
SUPER_1	8583205	8586285	IR	831	.	8584745	0.831	0.950	148	3231	8583205	8584328	8585162	8586290	78043829	8350000	8600000	148	3912	1123	834	immediate
SUPER_1	75654949	75657077	IR	810	.	75656013	0.810	0.993	169	2269	75654949	75655792	75656235	75657077	78043829	75600000	75850000	169	933	842	443	immediate
SUPER_1	75574015	75577106	IR	808	.	75575566	0.808	0.977	181	3284	75574015	75575112	75576019	75577106	78043829	75550000	75800000	181	425	1087	907	immediate
SUPER_1	5207177	5288138	IR	728	.	5248034	0.728	0.888	197	80948	5207177	5209000	5286315	5288158	78043829	5050000	5300000	0	3294	1823	77315	spaced
SUPER_1	39678226	39680910	IR	725	.	39679568	0.725	0.994	233	2900	39678226	39679316	39679820	39680911	78043829	39500000	39750000	233	2992	1090	504	immediate
SUPER_1	76286493	76288647	IR	724	.	76287570	0.724	0.971	90	2283	76286493	76287140	76288000	76288647	78043829	76050000	76300000	90	3959	647	860	immediate
SUPER_1	13236834	13239006	IR	717	.	13237920	0.717	0.961	71	2492	13236834	13237505	13238335	13239006	78043829	13200000	13450000	71	631	671	830	immediate
SUPER_1	77047995	77050359	IR	702	.	77049178	0.702	0.967	94	2462	77047995	77048831	77049523	77050360	78043829	76900000	77150000	94	2486	836	692	immediate
SUPER_1	26399315	26403593	IR	700	.	26401454	0.700	0.992	331	4694	26399315	26400862	26402046	26403605	78043829	26200000	26450000	331	3357	1547	1184	immediate
SUPER_1	68637475	68639803	IR	700	.	68638329	0.700	0.968	64	2299	68637475	68638183	68639095	68639804	78043829	68550000	68800000	0	1477	708	912	immediate
SUPER_1	45330756	45341547	IR	698	.	45336614	0.698	0.948	733	10766	45330756	45336004	45336411	45341547	78043829	45200000	45450000	0	2269	5136	407	immediate
SUPER_1	33424498	33426422	IR	696	.	33425462	0.696	0.988	132	2158	33424498	33425234	33425686	33426426	78043829	33200000	33450000	132	3757	736	452	immediate
SUPER_1	5037517	5040515	IR	686	.	5039016	0.686	0.975	189	3247	5037517	5038682	5039350	5040522	78043829	4800000	5050000	189	3983	1165	668	immediate
SUPER_1	33497724	33499906	IR	686	.	33498815	0.686	0.989	164	139992	33497724	33498571	33499059	33499909	78043829	33350000	33600000	164	2480	847	488	immediate
SUPER_1	30375899	30377960	IR	664	.	30376930	0.664	0.995	163	2276	30375899	30376693	30377167	30377960	78043829	30200000	30450000	163	2948	793	474	immediate
SUPER_1	21837068	21851470	IR	642	.	21844080	0.642	0.720	128	14773	21837068	21840087	21848451	21851489	78043829	21700000	21950000	145	2404	3019	8364	spaced
SUPER_1	62157970	62160344	IR	641	.	62159162	0.641	0.972	155	2740	62157970	62159017	62159297	62160354	78043829	61950000	62200000	155	3485	1047	280	immediate
SUPER_1	1930667	1933333	IR	638	.	1932000	0.638	0.992	224	2968	1930667	1931846	1932155	1933333	78043829	1700000	1950000	224	3866	1178	309	immediate
SUPER_1	35776382	35778907	IR	638	.	35777659	0.638	0.960	166	2712	35776382	35777285	35778004	35778936	78043829	35600000	35850000	168	2960	903	719	immediate
SUPER_1	60229395	60232451	IR	635	.	60230923	0.635	0.992	196	3247	60229395	60230290	60231562	60232451	78043829	60000000	60250000	196	3848	889	1272	immediate
SUPER_1	3740548	3744180	IR	628	.	3742364	0.628	1.000	260	3929	3740548	3741713	3743015	3744180	78043829	3500000	3750000	260	4039	1165	1302	immediate
SUPER_1	75066902	75069735	IR	619	.	75068317	0.619	0.965	146	3160	75066902	75067933	75068706	75069735	78043829	74850000	75100000	146	3638	1029	773	immediate
SUPER_1	77468818	77474667	IR	618	.	77471742	0.618	0.924	266	53988	77468818	77471050	77472435	77474765	78043829	77300000	77550000	266	2862	2232	1385	immediate
SUPER_1	44307298	44309937	IR	618	.	44308820	0.618	0.999	165	2875	44307298	44308108	44309127	44309937	78043829	44100000	44350000	165	3476	810	1019	immediate
SUPER_1	11487717	11591092	IR	613	.	11539772	0.613	0.969	204	103350	11487717	11489477	11589349	11591092	78043829	11350000	11600000	0	3156	1743	99872	spaced
SUPER_1	17356012	17357200	IR	609	.	17356606	0.609	0.973	66	63322	17356012	17356377	17356835	17357207	78043829	17200000	17450000	66	2609	365	458	immediate
SUPER_1	2148129	2151127	IR	607	.	2149628	0.607	0.973	154	3205	2148129	2149312	2149944	2151127	78043829	2050000	2300000	154	1660	1183	632	immediate
SUPER_1	5793224	5795497	IR	604	.	5794360	0.604	0.972	122	2344	5793224	5794116	5794606	5795497	78043829	5750000	6000000	122	739	891	490	immediate
SUPER_1	15065714	15068612	IR	602	.	15067163	0.602	0.925	157	3192	15065714	15066758	15067568	15068671	78043829	14850000	15100000	157	3619	1044	810	immediate
SUPER_1	42019496	42024647	IR	602	.	42021852	0.602	0.831	122	5170	42019496	42020770	42023373	42024653	78043829	41800000	42050000	52	3701	1274	2603	spaced
SUPER_1	75686619	75689999	IR	600	.	75688299	0.600	0.931	160	3597	75686619	75688097	75688538	75689999	78043829	75600000	75850000	165	1471	1461	441	immediate
SUPER_1	68443658	68446689	IR	600	.	68445176	0.600	0.965	150	3267	68443658	68444901	68445451	68446689	78043829	68200000	68450000	150	4086	1238	550	immediate
