#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	21387754	21399026	IR	999	.	21393390	0.999	0.998	1079	12511	21387754	21392745	21394035	21399026	24575054	21198979	21448979	1139	3240	4991	1290	immediate
SUPER_1	16705060	16711572	IR	991	.	16708316	0.991	0.994	635	7263	16705060	16707943	16708705	16711572	24575054	16603118	16853118	637	1753	2867	762	immediate
SUPER_1	8406103	8412605	IR	985	.	8409354	0.985	1.000	629	7173	8406103	8408987	8409721	8412605	24575054	8209872	8459872	629	3324	2884	734	immediate
SUPER_1	17734995	17740223	IR	984	.	17737609	0.984	1.000	512	5714	17734995	17737281	17737937	17740223	24575054	17503118	17753118	513	3908	2286	656	immediate
SUPER_1	4632847	4636387	IR	983	.	4634617	0.983	1.000	357	47906	4632847	4634415	4634819	4636387	24575054	4509872	4759872	357	2078	1568	404	immediate
SUPER_1	11640976	11647766	IR	980	.	11644371	0.980	1.000	682	7831	11640976	11643920	11644822	11647766	24575054	11409872	11659872	684	3908	2944	902	immediate
SUPER_1	22781524	22787604	IR	980	.	22784564	0.980	0.992	538	6660	22781524	22784168	22784960	22787612	24575054	22648979	22898979	538	2259	2644	792	immediate
SUPER_1	6938809	6942975	IR	979	.	6940892	0.979	0.952	242	6343	6938809	6940730	6941054	6942981	24575054	6759872	7009872	242	3016	1921	324	immediate
SUPER_1	21064284	21066122	IR	975	.	21065203	0.975	0.991	150	2138	21064284	21065069	21065337	21066122	24575054	20848979	21098979	150	3603	785	268	immediate
SUPER_1	9485792	9494434	IR	974	.	9490113	0.974	1.000	827	9535	9485792	9489518	9490708	9494434	24575054	9259872	9509872	831	3837	3726	1190	immediate
SUPER_1	5202441	5206222	IR	974	.	5204339	0.974	0.970	285	44378	5202441	5204109	5204569	5206222	24575054	5109872	5359872	285	1574	1653	460	immediate
SUPER_1	1994052	1996240	IR	962	.	1995146	0.962	1.000	203	2408	1994052	1994922	1995370	1996240	24575054	1750000	2000000	203	4085	870	448	immediate
SUPER_1	10793134	10795872	IR	914	.	10794503	0.914	0.995	204	2928	10793134	10794207	10794799	10795872	24575054	10559872	10809872	204	3910	1073	592	immediate
