#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	147180671	147184263	IR	998	.	147182468	0.998	0.997	340	70263	147180671	147182263	147182673	147184263	356945778	147056223	147306223	343	2103	1590	410	immediate
SUPER_1	280953974	280967398	IR	995	.	280960686	0.995	0.998	1338	14982	280953974	280959929	280961443	280967406	356945778	280725801	280975801	1341	3914	5955	1514	immediate
SUPER_1	247528476	247548886	IR	991	.	247538681	0.991	0.992	1822	22527	247528476	247537567	247539795	247548901	356945778	247314482	247564482	1822	3736	9091	2228	spaced
SUPER_1	153786792	153789752	IR	985	.	153788272	0.985	0.989	256	3273	153786792	153788091	153788453	153789756	356945778	153658543	153908543	262	2162	1299	362	immediate
SUPER_1	340199838	340209034	IR	984	.	340204438	0.984	0.996	862	10110	340199838	340203937	340204939	340209034	356945778	340091494	340341494	875	1882	4095	1002	immediate
SUPER_1	308453439	308465988	IR	975	.	308459717	0.975	0.997	1197	13819	308453439	308459011	308460423	308465988	356945778	308225808	308475808	1200	3898	5565	1412	immediate
SUPER_1	164109355	164112929	IR	967	.	164111142	0.967	0.997	348	3860	164109355	164110927	164111357	164112929	356945778	163896986	164146986	348	3569	1572	430	immediate
SUPER_1	303364799	303367685	IR	963	.	303366241	0.963	0.996	306	3252	303364799	303366055	303366430	303367685	356945778	303166145	303416145	306	3334	1255	375	immediate
SUPER_1	211629127	211632173	IR	962	.	211630650	0.962	0.995	267	3464	211629127	211630432	211630868	211632173	356945778	211389079	211639079	268	4026	1305	436	immediate
SUPER_1	12364316	12367384	IR	948	.	12365850	0.948	0.997	268	3369	12364316	12365553	12366147	12367384	356945778	12120983	12370983	268	4080	1237	594	immediate
SUPER_1	177414096	177416761	IR	947	.	177415438	0.947	0.958	163	2954	177414096	177415244	177415632	177416761	356945778	177350378	177600378	164	1084	1129	388	immediate
SUPER_1	108038017	108042807	IR	946	.	108040412	0.946	0.966	263	5271	108038017	108039825	108040999	108042831	356945778	107823459	108073459	263	3615	1808	1174	immediate
SUPER_1	176888638	176890956	IR	932	.	176889793	0.932	0.967	156	2647	176888638	176889629	176889968	176890956	356945778	176754508	176973508	156	2254	988	339	immediate
SUPER_1	327002699	327004717	IR	908	.	327003708	0.908	0.999	165	2187	327002699	327003453	327003963	327004717	356945778	326785686	327035686	165	3633	754	510	immediate
SUPER_1	185403945	185406583	IR	899	.	185405615	0.899	0.825	39	2647	185403945	185405214	185405314	185406666	356945778	185400272	185650272	0	83	1269	100	immediate
SUPER_1	147145467	147149179	IR	895	.	147147391	0.895	0.875	76	3913	147145467	147147029	147147667	147149179	356945778	146906223	147156223	132	4018	1512	638	immediate
SUPER_1	114776949	114935563	IR	884	.	114855805	0.884	0.981	9931	157188	114776949	114850468	114862118	114935563	356945778	114685589	114935589	0	2844	73445	11650	spaced
SUPER_1	51590373	51592817	IR	880	.	51591595	0.880	0.992	174	2588	51590373	51591327	51591863	51592817	356945778	51420272	51670272	175	2855	954	536	immediate
SUPER_1	167447841	167458271	IR	877	.	167452694	0.877	0.867	59	9799	167447841	167452858	167453254	167458309	356945778	167273686	167523686	0	2989	5017	396	immediate
SUPER_1	199862231	199864833	IR	875	.	199863241	0.875	0.865	32	2448	199862231	199863516	199863578	199864833	356945778	199755867	200005867	0	1794	1255	62	immediate
SUPER_1	256426512	256432854	IR	871	.	256429683	0.871	0.998	551	7038	256426512	256429187	256430179	256432854	356945778	256197691	256447691	551	3866	2675	992	immediate
SUPER_1	215968237	215970471	IR	859	.	215969373	0.859	0.851	37	42208	215968237	215969337	215969371	215970499	356945778	215871699	216121699	63	1627	1100	34	immediate
SUPER_1	110240417	110242739	IR	858	.	110241942	0.858	0.849	44	2234	110240417	110241472	110241684	110242821	356945778	110124389	110374389	0	1953	1055	212	immediate
SUPER_1	323822636	323854944	IR	855	.	323839208	0.855	0.505	107	32187	323822636	323838756	323838910	323854944	356945778	323640109	323890109	0	3311	16034	154	immediate
SUPER_1	273028722	273030782	IR	853	.	273029625	0.853	0.831	42	2079	273028722	273029677	273029891	273030782	356945778	272875162	273125162	93	2576	891	214	immediate
SUPER_1	343443954	343446175	IR	848	.	343444791	0.848	0.745	51	2203	343443954	343445105	343445065	343446175	356945778	343330197	343580197	0	1914	1110	-40	overlap
SUPER_1	252595899	252598608	IR	847	.	252597160	0.847	0.879	81	3424	252595899	252597020	252597505	252598608	356945778	252377214	252627214	147	3667	1103	485	immediate
SUPER_1	115581192	115582702	IR	843	.	115581894	0.843	0.854	64	2061	115581192	115581876	115582018	115582705	356945778	115535589	115785589	174	772	684	142	immediate
