#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	36574742	36577362	IR	803	.	36576052	0.803	0.999	209	2857	36574742	36575678	36576426	36577362	61433639	36350000	36600000	209	3767	936	748	immediate
SUPER_1	35985943	35988469	IR	739	.	35987206	0.739	0.995	170	2852	35985943	35986756	35987656	35988469	61433639	35750000	36000000	170	3953	813	900	immediate
SUPER_1	12494990	12498614	IR	726	.	12496802	0.726	0.949	150	76134	12494990	12496364	12497240	12498618	61433639	12350000	12600000	150	2446	1374	876	immediate
SUPER_1	54464734	54467040	IR	688	.	54465887	0.688	0.921	70	2652	54464734	54465763	54466011	54467040	61433639	54450000	54700000	70	264	1029	248	immediate
SUPER_1	4505928	4607459	IR	639	.	4556718	0.639	0.848	68	101481	4505928	4505994	4607403	4607459	61433639	4400000	4650000	649	2611	56	101409	wide
SUPER_1	40377404	40379351	IR	638	.	40378375	0.638	0.749	56	2013	40377404	40378045	40378839	40379351	61433639	40200000	40450000	56	2972	512	794	immediate
SUPER_1	61352455	61357327	IR	636	.	61354899	0.636	0.966	277	5179	61352455	61354510	61355288	61357327	61433639	61150000	61400000	277	3414	2039	778	immediate
SUPER_1	45076549	45079046	IR	623	.	45077977	0.623	0.917	65	2652	45076549	45077675	45077922	45079046	61433639	44850000	45100000	65	3796	1124	247	immediate
SUPER_1	36797709	36999318	IR	612	.	36898361	0.612	0.385	95	201806	36797709	36898432	36898647	36999318	61433639	36750000	37000000	95	2475	100671	215	immediate
SUPER_1	13230340	13232679	IR	577	.	13231330	0.577	0.911	54	2552	13230340	13231345	13231675	13232679	61433639	13000000	13250000	54	3858	1004	330	immediate
SUPER_1	5800256	5802595	IR	573	.	5801246	0.573	0.914	71	40742	5800256	5801262	5801590	5802595	61433639	5600000	5850000	71	3356	1005	328	immediate
SUPER_1	52950585	52952381	IR	569	.	52951483	0.569	0.943	62	2619	52950585	52951375	52951593	52952381	61433639	52800000	53050000	62	2524	788	218	immediate
SUPER_1	40330660	40332755	IR	569	.	40331724	0.569	0.910	58	2755	40330660	40331202	40332246	40332755	61433639	40150000	40400000	58	3028	509	1044	immediate
SUPER_1	56406852	56414118	IR	558	.	56410888	0.558	0.986	288	7247	56406852	56408837	56412133	56414118	61433639	56200000	56450000	0	3507	1985	3296	spaced
SUPER_1	37778264	37786704	IR	556	.	37782171	0.556	0.973	519	8380	37778264	37781464	37783504	37786728	61433639	37550000	37800000	0	3874	3200	2040	spaced
SUPER_1	36066243	36087110	IR	550	.	36076833	0.550	0.985	969	22909	36066243	36074680	36078673	36087110	61433639	36050000	36300000	969	444	8437	3993	spaced
SUPER_1	52077039	52078828	IR	525	.	52077932	0.525	0.880	96	2423	52077039	52077642	52078225	52078884	61433639	51900000	52150000	96	2965	603	583	immediate
SUPER_1	39774135	39786703	IR	519	.	39780421	0.519	0.403	66	12575	39774135	39780039	39780809	39786703	61433639	39550000	39800000	66	3840	5894	770	immediate
SUPER_1	23992757	24160386	IR	505	.	24076349	0.505	0.784	198	200506	23992757	24066459	24086697	24160386	61433639	23950000	24200000	165	2109	73689	20238	spaced
SUPER_1	33526766	33749898	IR	502	.	33638690	0.502	0.776	434	221871	33526766	33636894	33639839	33749898	61433639	33500000	33750000	0	2305	110059	2945	spaced
SUPER_1	34565240	34678149	IR	487	.	34621921	0.487	0.800	311	138121	34565240	34583662	34659727	34678167	61433639	34550000	34800000	175	1194	18422	76065	spaced
SUPER_1	41714317	41746918	IR	479	.	41730844	0.479	0.941	41	32632	41714317	41714712	41746523	41746929	61433639	41550000	41800000	41	3010	395	31811	spaced
SUPER_1	54643754	54751015	IR	475	.	54697222	0.475	0.000	40	137582	54643754	54643786	54750983	54751087	61433639	54550000	54800000	215	2456	32	107197	wide
SUPER_1	23005215	23007302	IR	461	.	23006265	0.461	0.898	24	2090	23005215	23005867	23006663	23007302	61433639	22800000	23050000	24	3437	639	796	immediate
SUPER_1	57931880	57973066	IR	452	.	57952609	0.452	0.958	23	100849	57931880	57931926	57973020	57973068	61433639	57850000	58100000	251	1707	46	41094	spaced
SUPER_1	57577040	57581833	IR	451	.	57579780	0.451	0.873	56	4815	57577040	57578568	57580305	57581881	61433639	57400000	57650000	0	2990	1528	1737	immediate
SUPER_1	23373829	23374679	IR	446	.	23374254	0.446	0.899	51	55196	23373829	23374165	23374375	23374679	61433639	23200000	23450000	51	2904	304	210	immediate
SUPER_1	48183719	48292422	IR	444	.	48238531	0.444	0.373	29	108663	48183719	48213291	48262850	48292456	61433639	48150000	48400000	0	1467	29572	49559	spaced
SUPER_1	43110038	43120136	IR	442	.	43114925	0.442	0.722	46	10052	43110038	43110110	43120084	43120136	61433639	42900000	43150000	824	3584	52	9974	spaced
SUPER_1	56154489	56273403	IR	441	.	56214135	0.441	0.926	34	118952	56154489	56154552	56273340	56273408	61433639	56050000	56300000	259	2732	63	118788	wide
SUPER_1	54250536	54336228	IR	430	.	54293406	0.430	0.943	24	43105	54250536	54250569	54336195	54336230	61433639	54200000	54450000	123	1556	33	85626	spaced
SUPER_1	7727486	7730003	IR	415	.	7728924	0.415	0.926	127	58174	7727486	7728581	7728910	7730003	61433639	7600000	7850000	127	2145	1093	329	immediate
SUPER_1	57320677	57468357	IR	413	.	57394409	0.413	0.550	24	48805	57320677	57320711	57468337	57468357	61433639	57250000	57500000	84	2408	20	147626	wide
SUPER_1	37110191	37142264	IR	411	.	37126092	0.411	0.860	24	32038	37110191	37110234	37142227	37142264	61433639	36900000	37150000	204	3770	37	31993	spaced
SUPER_1	35200607	35304902	IR	404	.	35252315	0.404	0.780	196	99213	35200607	35251502	35254108	35304902	61433639	35200000	35450000	0	879	50794	2606	spaced
SUPER_1	11790262	11845188	IR	404	.	11817858	0.404	0.724	26	54880	11790262	11790304	11845146	11845204	61433639	11600000	11850000	259	3628	42	54842	spaced
SUPER_1	2900664	2904400	IR	401	.	2902879	0.401	0.045	50	3694	2900664	2900708	2904356	2904480	61433639	2900000	3150000	0	42	44	3648	spaced
SUPER_1	2006009	2019014	IR	399	.	2012783	0.399	0.977	53	12990	2006009	2006095	2018928	2019016	61433639	1800000	2050000	0	3541	86	12833	spaced
SUPER_1	5107318	5295141	IR	399	.	5200881	0.399	0.694	31	187773	5107318	5107390	5295091	5295141	61433639	5050000	5300000	0	2520	50	187701	wide
SUPER_1	2567585	2636515	IR	397	.	2602000	0.397	0.962	32	79131	2567585	2567636	2636464	2636517	61433639	2400000	2650000	435	3367	51	68828	spaced
SUPER_1	701198	803556	IR	396	.	752329	0.396	0.964	44	102347	701198	701582	803172	803556	61433639	650000	900000	44	1706	384	101590	wide
SUPER_1	59274193	59274261	IR	396	.	59274241	0.396	0.980	24	53993	59274193	59274242	59274213	59274261	61433639	59100000	59350000	507	2903	48	-29	overlap
SUPER_1	55869481	56019676	IR	393	.	55945088	0.393	0.216	40	150147	55869481	55869608	56019625	56019676	61433639	55850000	56100000	0	1576	51	150017	wide
SUPER_1	50746539	50749478	IR	390	.	50747874	0.390	0.998	217	3149	50746539	50747531	50748486	50749478	61433639	50500000	50750000	217	4133	992	955	immediate
SUPER_1	20357244	20439627	IR	390	.	20398763	0.390	0.931	22	82329	20357244	20357298	20439573	20439631	61433639	20250000	20500000	0	2473	54	82275	spaced
SUPER_1	3822201	3853243	IR	387	.	3837538	0.387	0.971	36	31087	3822201	3822475	3852969	3853245	61433639	3800000	4050000	36	628	274	30494	spaced
SUPER_1	58760147	58845606	IR	386	.	58802588	0.386	0.411	40	81193	58760147	58764485	58841268	58845660	61433639	58600000	58850000	0	3381	4338	76783	spaced
SUPER_1	59292126	59359123	IR	385	.	59325661	0.385	0.956	51	67147	59292126	59292279	59358970	59359129	61433639	59250000	59500000	401	1260	153	66691	spaced
SUPER_1	23576332	23622937	IR	383	.	23599844	0.383	0.843	28	23985	23576332	23576375	23622894	23622945	61433639	23400000	23650000	317	3327	43	46519	spaced
SUPER_1	18843553	18847870	IR	381	.	18845722	0.381	0.880	21	4309	18843553	18843603	18847826	18847870	61433639	18750000	19000000	111	1595	44	4223	spaced
SUPER_1	55701913	55819127	IR	379	.	55760217	0.379	0.375	25	117178	55701913	55760540	55760500	55819163	61433639	55700000	55950000	0	1008	58627	-40	overlap
SUPER_1	3113990	3212364	IR	376	.	3163171	0.376	0.424	73	2203	3113990	3116160	3210194	3212371	61433639	3000000	3250000	918	2719	2170	94034	spaced
SUPER_1	6076123	6155579	IR	374	.	6116032	0.374	1.000	33	39786	6076123	6076188	6155514	6155579	61433639	6000000	6250000	843	1930	65	79326	spaced
SUPER_1	6820450	6829454	IR	373	.	6825437	0.373	0.568	34	9018	6820450	6820516	6829388	6829501	61433639	6600000	6850000	0	3749	66	8872	spaced
