#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	37219624	37222320	IR	742	.	37220972	0.742	1.000	182	2876	37219624	37220400	37221544	37222320	37347017	36974227	37224227	182	4112	776	1144	immediate
SUPER_1	16828929	16831027	IR	715	.	16829978	0.715	0.998	122	2295	16828929	16829489	16830467	16831027	37347017	16628315	16878315	122	3360	560	978	immediate
SUPER_1	35465807	35468397	IR	598	.	35467102	0.598	0.935	154	3741	35465807	35466517	35467687	35468410	37347017	35357448	35607448	159	1827	710	1170	immediate
SUPER_1	27875074	27878258	IR	562	.	27876666	0.562	0.998	192	3580	27875074	27875956	27877376	27878258	37347017	27637221	27887221	192	3990	882	1420	immediate
SUPER_1	2174916	2177804	IR	560	.	2176360	0.560	0.999	141	3331	2174916	2175656	2177064	2177804	37347017	1950000	2200000	141	3772	740	1408	immediate
SUPER_1	34995215	34998653	IR	560	.	34996909	0.560	0.913	115	3787	34995215	34996063	34997865	34998653	37347017	34748882	34998882	132	4134	788	1802	immediate
SUPER_1	5052218	5055203	IR	517	.	5053713	0.517	0.992	159	3134	5052218	5052925	5054501	5055203	37347017	4820031	5070031	159	3894	702	1576	immediate
SUPER_1	34854367	34857480	IR	487	.	34855921	0.487	0.999	210	4100	34854367	34855308	34856539	34857480	37347017	34698882	34948882	210	2617	941	1231	immediate
SUPER_1	16898896	16901877	IR	485	.	16900370	0.485	0.995	202	3925	16898896	16899814	16900959	16901878	37347017	16678315	16928315	206	3701	918	1145	immediate
SUPER_1	30068087	30070469	IR	479	.	30069278	0.479	0.993	119	2757	30068087	30068695	30069861	30070469	37347017	29842948	30092948	119	3772	608	1166	immediate
SUPER_1	21087800	21090869	IR	466	.	21089337	0.466	0.938	191	4418	21087800	21088742	21089927	21090926	37347017	20881651	21131651	192	3461	942	1185	immediate
SUPER_1	36309703	36311349	IR	451	.	36310440	0.451	0.934	35	4365	36309703	36310081	36310976	36311349	37347017	36262324	36324027	35	803	373	895	immediate
SUPER_1	34675608	34678880	IR	447	.	34677635	0.447	0.790	22	3173	34675608	34676326	34678236	34678880	37347017	34548882	34798882	0	2139	644	1910	immediate
SUPER_1	678148	681117	IR	444	.	679758	0.444	0.921	101	4033	678148	678718	680587	681117	37347017	450000	700000	102	3827	530	1869	immediate
SUPER_1	11961763	11963778	IR	439	.	11962694	0.439	0.882	72	2212	11961763	11962214	11963327	11963828	37347017	11778847	12028847	72	3065	451	1113	immediate
SUPER_1	7434315	7442379	IR	418	.	7437981	0.418	0.963	326	8043	7434315	7436328	7440366	7442379	37347017	7270031	7520031	0	2805	2013	4038	spaced
SUPER_1	16888070	16890695	IR	415	.	16889385	0.415	0.994	144	3354	16888070	16888774	16889991	16890695	37347017	16728315	16978315	151	2684	704	1217	immediate
SUPER_1	9701125	9705012	IR	415	.	9703439	0.415	0.897	27	3721	9701125	9701903	9704235	9705012	37347017	9466090	9716090	0	3949	777	2332	spaced
SUPER_1	27977924	27979691	IR	395	.	27978833	0.395	0.958	43	2427	27977924	27978279	27979336	27979691	37347017	27737221	27987221	43	4026	355	1057	immediate
SUPER_1	35077051	35079206	IR	393	.	35078103	0.393	1.000	121	2521	35077051	35077639	35078618	35079206	37347017	35057448	35307448	139	344	588	979	immediate
