#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	17529061	17530914	IR	868	.	17529988	0.868	0.986	130	2150	17529061	17529834	17530142	17530914	26029539	17300000	17550000	130	3832	772	308	immediate
SUPER_1	22507111	22508975	IR	826	.	22508043	0.826	0.994	103	2125	22507111	22507619	22508467	22508975	26029539	22450000	22700000	103	967	508	848	immediate
SUPER_1	11058226	11060036	IR	787	.	11059132	0.787	0.982	118	2165	11058226	11058996	11059268	11060036	26029539	11000000	11250000	118	985	768	272	immediate
SUPER_1	10237151	10239435	IR	525	.	10238293	0.525	0.984	42	2317	10237151	10237467	10239119	10239435	26029539	10000000	10250000	42	3971	316	1652	immediate
SUPER_1	8086576	8196210	IR	522	.	8141582	0.522	0.962	27	109582	8086576	8086626	8196160	8196212	26029539	7950000	8200000	387	3189	50	109534	wide
SUPER_1	22303476	22311628	IR	504	.	22307952	0.504	0.800	420	8135	22303476	22307297	22307807	22311642	26029539	22100000	22350000	0	3459	3821	510	immediate
SUPER_1	9378781	9384087	IR	469	.	9381388	0.469	0.999	279	5661	9378781	9380032	9382836	9384087	26029539	9150000	9400000	279	3857	1251	2804	spaced
SUPER_1	9282571	9287963	IR	456	.	9285267	0.456	0.934	169	5778	9282571	9284218	9286316	9287994	26029539	9100000	9350000	169	3087	1647	2098	spaced
SUPER_1	8730408	8932368	IR	456	.	8831165	0.456	0.985	129	202172	8730408	8731206	8931574	8932368	26029539	8700000	8950000	129	2189	794	200368	wide
SUPER_1	7869147	7871248	IR	443	.	7870195	0.443	0.811	66	2264	7869147	7869768	7870627	7871357	26029539	7750000	8000000	66	2003	621	859	immediate
SUPER_1	8607762	8668872	IR	408	.	8638294	0.408	0.888	259	61586	8607762	8608225	8668421	8668872	26029539	8450000	8700000	2618	3138	451	60196	spaced
SUPER_1	8956809	9020806	IR	398	.	8989030	0.398	0.479	71	64508	8956809	8957042	9020573	9020806	26029539	8800000	9050000	2	3146	233	63531	spaced
SUPER_1	23311434	23358467	IR	342	.	23335105	0.342	0.891	20	47153	23311434	23311727	23358179	23358467	26029539	23250000	23500000	20	1415	288	46452	spaced
SUPER_1	22225508	22231789	IR	338	.	22228577	0.338	1.000	568	6786	22225508	22228068	22229229	22231789	26029539	22050000	22300000	593	2977	2560	1161	immediate
SUPER_1	6567041	6775605	IR	336	.	6671488	0.336	0.957	21	208520	6567041	6567087	6775561	6775605	26029539	6550000	6800000	149	2021	44	208474	wide
SUPER_1	14122300	14126387	IR	335	.	14123853	0.335	0.993	47	4067	14122300	14122596	14126091	14126387	26029539	14050000	14300000	0	1238	296	3495	spaced
SUPER_1	5165307	5291891	IR	334	.	5229049	0.334	0.524	26	126542	5165307	5165385	5291849	5291891	26029539	5050000	5300000	0	2976	42	126464	wide
