#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	14392315	14399230	IR	663	.	14395777	0.663	0.860	110	7217	14392315	14393728	14397820	14399230	32448531	14163889	14413889	110	3864	1410	4092	spaced
SUPER_1	22493661	22497409	IR	601	.	22495535	0.601	0.962	255	4026	22493661	22495130	22495940	22497453	32448531	22293854	22522185	255	3361	1469	810	immediate
SUPER_1	8321252	8323238	IR	581	.	8322245	0.581	0.997	75	2024	8321252	8321627	8322863	8323238	32448531	8143823	8354991	75	2973	375	1236	immediate
SUPER_1	4923736	4926914	IR	563	.	4925325	0.563	0.986	154	3477	4923736	4924621	4926029	4926914	32448531	4906790	5089897	154	308	885	1408	immediate
SUPER_1	6981327	7141599	IR	481	.	7061310	0.481	0.917	25	160288	6981327	6981371	7141555	7141603	32448531	6977111	7157408	241	1405	44	160184	wide
SUPER_1	14184532	14186767	IR	411	.	14185653	0.411	0.975	52	2255	14184532	14184809	14186497	14186767	32448531	14063889	14313889	52	2029	270	1688	immediate
SUPER_1	24637719	24638635	IR	401	.	24638177	0.401	0.993	22	83899	24637719	24637855	24638499	24638635	32448531	24534785	24784785	22	1723	136	644	immediate
SUPER_1	21457655	21463302	IR	389	.	21460793	0.389	1.000	25	5618	21457655	21457799	21463158	21463302	32448531	21428191	21463304	0	537	144	5359	spaced
SUPER_1	1563210	1566856	IR	357	.	1565039	0.357	0.971	67	3707	1563210	1563723	1566343	1566858	32448531	1538626	1599505	76	439	513	2620	spaced
SUPER_1	6449619	6492017	IR	353	.	6470571	0.353	1.000	20	42370	6449619	6449655	6491981	6492017	32448531	6437508	6496949	15	555	36	42326	spaced
SUPER_1	12503012	12541822	IR	343	.	12522454	0.343	0.960	28	38760	12503012	12503060	12541774	12541824	32448531	12502290	12554082	352	335	48	38714	spaced
SUPER_1	25671354	25671424	IR	339	.	25671382	0.339	0.918	26	12538	25671354	25671403	25671379	25671424	32448531	25638789	25689405	471	543	45	-24	overlap
SUPER_1	6399247	6407229	IR	338	.	6403626	0.338	0.995	31	7950	6399247	6399465	6407011	6407229	32448531	6387187	6437408	0	267	218	7546	spaced
SUPER_1	26811743	26820871	IR	337	.	26816467	0.337	0.958	26	9086	26811743	26811789	26820825	26820873	32448531	26796008	26820987	286	338	46	9036	spaced
SUPER_1	4212719	4389831	IR	336	.	4301539	0.336	0.396	301	95124	4212719	4297924	4304674	4389831	32448531	4195521	4445521	0	1762	85157	6750	spaced
SUPER_1	2625161	2671653	IR	336	.	2648025	0.336	0.985	74	46477	2625161	2625637	2671177	2671656	32448531	2595828	2705408	0	876	476	45540	spaced
SUPER_1	4435799	4511366	IR	336	.	4473692	0.336	0.769	22	75523	4435799	4435839	4511326	4511378	32448531	4295521	4545055	217	2967	40	75487	spaced
SUPER_1	8283204	8285641	IR	333	.	8284071	0.333	0.995	61	2418	8283204	8283570	8285275	8285641	32448531	8143823	8354991	0	2343	366	1705	immediate
SUPER_1	12306160	12372059	IR	333	.	12339413	0.333	0.677	21	65857	12306160	12306202	12372017	12372079	32448531	12181029	12400896	0	2634	42	65815	spaced
SUPER_1	13692102	13712458	IR	333	.	13701919	0.333	0.688	20	20312	13692102	13692146	13712414	13712478	32448531	13692102	13769602	0	169	44	20268	spaced
SUPER_1	6301542	6304193	IR	330	.	6302735	0.330	0.800	20	2607	6301542	6301582	6304153	6304203	32448531	6272011	6311549	135	514	40	2571	spaced
SUPER_1	9610410	9614058	IR	329	.	9612400	0.329	0.953	80	3880	9610410	9610899	9613584	9614058	32448531	9465837	9715837	80	2439	474	2685	spaced
SUPER_1	3262672	3268053	IR	329	.	3265548	0.329	0.857	30	5448	3262672	3263073	3267652	3268094	32448531	3167695	3318520	50	1627	401	4579	spaced
