#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_Z	21593081	21595671	IR	993	.	21594376	0.993	1.000	240	2829	21593081	21594196	21594556	21595671	33694422	21350000	21600000	240	4072	1115	360	immediate
SUPER_Z	9558715	9562023	IR	948	.	9560369	0.948	1.000	322	3624	9558715	9560117	9560621	9562023	33694422	9350000	9600000	322	3506	1402	504	immediate
SUPER_Z	30560325	30565787	IR	899	.	30563056	0.899	1.000	515	6029	30560325	30562623	30563489	30565787	33694422	30350798	30600798	515	3537	2298	866	immediate
SUPER_Z	3212017	3213921	IR	887	.	3212969	0.887	0.996	145	2099	3212017	3212712	3213226	3213921	33694422	3000000	3250000	145	3549	695	514	immediate
SUPER_Z	5251942	5255328	IR	866	.	5253635	0.866	0.977	220	3648	5251942	5253351	5253919	5255328	33694422	5050000	5300000	220	3393	1409	568	immediate
SUPER_Z	8293666	8296054	IR	865	.	8294860	0.865	0.999	202	2660	8293666	8294592	8295128	8296054	33694422	8050000	8300000	202	4080	926	536	immediate
SUPER_Z	30303600	30310238	IR	738	.	30306919	0.738	0.999	577	7289	30303600	30306203	30307635	30310238	33694422	30100798	30350798	577	3435	2603	1432	immediate
SUPER_Z	26225709	26227490	IR	735	.	26226603	0.735	0.983	129	2006	26225709	26226396	26226803	26227497	33694422	26000000	26250000	129	3776	687	407	immediate
SUPER_Z	14632923	14635281	IR	677	.	14634102	0.677	0.995	125	2614	14632923	14633531	14634673	14635284	33694422	14400000	14650000	125	3901	608	1142	immediate
SUPER_Z	19778851	19781943	IR	665	.	19780397	0.665	1.000	209	3306	19778851	19779801	19780993	19781943	33694422	19550000	19800000	209	3839	950	1192	immediate
SUPER_Z	17221350	17224431	IR	602	.	17222887	0.602	0.936	126	3243	17221350	17222488	17223293	17224456	33694422	17000000	17250000	126	3714	1138	805	immediate
SUPER_Z	7293615	7295909	IR	546	.	7294762	0.546	1.000	100	2378	7293615	7294085	7295439	7295909	33694422	7050000	7300000	100	4079	470	1354	immediate
SUPER_Z	21851897	21853999	IR	515	.	21852948	0.515	0.988	69	2166	21851897	21852231	21853665	21853999	33694422	21650000	21900000	69	3382	334	1434	immediate
SUPER_Z	11924504	11926584	IR	512	.	11925544	0.512	0.987	45	2105	11924504	11924805	11926283	11926584	33694422	11700000	11950000	45	3758	301	1478	immediate
SUPER_Z	9780326	9784166	IR	506	.	9782246	0.506	0.981	154	4217	9780326	9781427	9783065	9784166	33694422	9550000	9800000	154	3870	1101	1638	immediate
SUPER_Z	1659443	1661411	IR	501	.	1660427	0.501	0.983	132	2184	1659443	1660242	1660612	1661412	33694422	1450000	1700000	132	3506	799	370	immediate
SUPER_Z	18505621	18508742	IR	490	.	18507183	0.490	0.722	81	3233	18505621	18506486	18507880	18508742	33694422	18450000	18700000	81	952	862	1394	immediate
SUPER_Z	22118972	22119653	IR	483	.	22119311	0.483	0.888	36	79891	22118972	22119192	22119433	22119671	33694422	21950000	22200000	36	2821	220	241	immediate
SUPER_Z	32237618	32239680	IR	473	.	32238649	0.473	0.989	68	2116	32237618	32237983	32239316	32239680	33694422	32000798	32250798	68	3964	364	1333	immediate
SUPER_Z	15131971	15171197	IR	447	.	15151913	0.447	0.984	250	39195	15131971	15133630	15169547	15171197	33694422	14950000	15200000	0	3359	1650	35917	spaced
SUPER_Z	809575	926305	IR	444	.	867940	0.444	0.380	29	116857	809575	867682	868198	926310	33694422	750000	1000000	29	1965	58107	516	immediate
SUPER_Z	9974025	9976623	IR	442	.	9975324	0.442	1.000	104	2681	9974025	9974489	9976159	9976623	33694422	9750000	10000000	104	3755	464	1670	immediate
SUPER_Z	24615710	24618075	IR	428	.	24617002	0.428	0.901	31	2369	24615710	24616067	24617718	24618076	33694422	24400000	24650000	31	3614	357	1651	immediate
