#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
ptg000003l	1261778	1305321	IR	340	.	1283464	0.340	0.984	118	43679	1261778	1262418	1304681	1305322	1614373	1100000	1350000	118	3059	640	42263	spaced
ptg000003l	1104009	1143198	IR	332	.	1123099	0.332	1.000	161	39161	1104009	1104917	1142290	1143198	1614373	900000	1150000	0	3726	908	37373	spaced
ptg000003l	841143	1049397	IR	331	.	944873	0.331	0.845	40	208232	841143	842169	1048378	1049397	1614373	800000	1050000	0	2421	1019	206209	wide
ptg000003l	572017	587144	IR	329	.	579855	0.329	1.000	203	15101	572017	573170	585991	587144	1614373	400000	650000	0	2992	1153	12821	spaced
ptg000003l	461947	532604	IR	329	.	496809	0.329	1.000	161	70629	461947	462855	531696	532604	1614373	300000	550000	0	3287	908	68841	spaced
ptg000003l	268280	278940	IR	327	.	273423	0.327	1.000	135	10775	268280	268879	278341	278940	1614373	100000	350000	135	2893	599	9462	spaced
ptg000003l	224919	228686	IR	325	.	226623	0.325	1.000	257	4068	224919	226095	227510	228686	1614373	0	250000	257	3779	1176	1415	immediate
ptg000003l	1453082	1612263	IR	322	.	1532221	0.322	0.899	63	159164	1453082	1454834	1610511	1612265	1614373	1400000	1614373	0	2211	1752	155677	wide
ptg000003l	1389205	1410703	IR	319	.	1399503	0.319	1.000	288	21480	1389205	1390769	1409139	1410703	1614373	1200000	1450000	0	3332	1564	18370	spaced
ptg000003l	118438	144521	IR	314	.	131041	0.314	1.000	87	26059	118438	118937	144022	144521	1614373	0	250000	0	2191	499	25085	spaced
ptg000003l	353246	412360	IR	312	.	382513	0.312	0.968	301	59090	353246	355476	410132	412360	1614373	200000	450000	0	3046	2228	54656	spaced
ptg000003l	556270	565481	IR	309	.	561313	0.309	0.999	118	9191	556270	556945	564806	565481	1614373	500000	750000	0	1014	675	7861	spaced
