#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_Z	7380738	7383626	IR	993	.	7382182	0.993	0.994	248	3110	7380738	7381991	7382373	7383627	22841100	7150000	7400000	248	3869	1253	382	immediate
SUPER_Z	20009300	20014318	IR	992	.	20011809	0.992	1.000	493	5536	20009300	20011472	20012146	20014318	22841100	19800000	20050000	493	3530	2172	674	immediate
SUPER_Z	4875205	4877430	IR	802	.	4876318	0.802	0.992	154	2451	4875205	4876003	4876633	4877430	22841100	4650000	4900000	154	3771	797	630	immediate
SUPER_Z	11041958	11048441	IR	742	.	11045200	0.742	0.572	183	6618	11041958	11045027	11045373	11048441	22841100	10800000	11050000	183	4086	3068	346	immediate
SUPER_Z	10336492	10342700	IR	735	.	10339490	0.735	0.955	198	6740	10336492	10337859	10341340	10342700	22841100	10100000	10350000	198	3993	1360	3481	spaced
SUPER_Z	11056149	11057713	IR	734	.	11056931	0.734	0.984	96	5892	11056149	11056661	11057207	11057713	22841100	11050000	11300000	96	115	506	546	immediate
SUPER_Z	3626997	3628641	IR	699	.	3627819	0.699	0.995	83	50888	3626997	3627407	3628231	3628641	22841100	3500000	3750000	83	2130	410	824	immediate
SUPER_Z	4253987	4415904	IR	623	.	4335243	0.623	0.380	56	161929	4253987	4334614	4335277	4415938	22841100	4250000	4500000	0	1415	80627	663	immediate
SUPER_Z	7183733	7186002	IR	597	.	7184880	0.597	0.960	155	2427	7183733	7184588	7185147	7186026	22841100	6950000	7200000	155	3914	855	559	immediate
SUPER_Z	15622204	15623110	IR	588	.	15622657	0.588	0.995	80	74985	15622204	15622589	15622725	15623110	22841100	15500000	15750000	84	2044	385	136	immediate
SUPER_Z	12455274	12473196	IR	561	.	12464457	0.561	0.931	51	18244	12455274	12455931	12472539	12473207	22841100	12250000	12500000	51	3570	657	16608	spaced
SUPER_Z	12987617	12990451	IR	548	.	12989045	0.548	0.937	119	167556	12987617	12988721	12989347	12990472	22841100	12900000	13150000	119	1483	1104	626	immediate
SUPER_Z	5078992	5080146	IR	498	.	5079569	0.498	1.000	62	191003	5078992	5079252	5079886	5080146	22841100	4950000	5200000	62	2159	260	634	immediate
SUPER_Z	20384775	20385333	IR	494	.	20385054	0.494	1.000	42	24472	20384775	20384967	20385141	20385333	22841100	20200000	20450000	42	3084	192	174	immediate
SUPER_Z	21426327	21427997	IR	488	.	21427163	0.488	0.965	58	115758	21426327	21426779	21427545	21427999	22841100	21300000	21550000	58	2119	452	766	immediate
SUPER_Z	11745884	11747897	IR	456	.	11746891	0.456	0.987	134	2247	11745884	11746683	11747099	11747897	22841100	11500000	11750000	134	4114	798	416	immediate
SUPER_Z	18917304	18921762	IR	454	.	18919531	0.454	0.728	146	4757	18917304	18918992	18920074	18921781	22841100	18700000	18950000	146	3658	1688	1082	immediate
SUPER_Z	9825038	9827965	IR	440	.	9826539	0.440	0.919	243	3674	9825038	9826233	9826828	9827965	22841100	9700000	9950000	243	2108	1137	595	immediate
SUPER_Z	13410470	13411523	IR	424	.	13411003	0.424	0.902	37	48005	13410470	13410886	13411120	13411523	22841100	13250000	13500000	37	2683	403	234	immediate
SUPER_Z	866957	869045	IR	417	.	868001	0.417	0.980	53	2212	866957	867209	868793	869045	22841100	650000	900000	53	3633	252	1584	immediate
SUPER_Z	11391279	11392666	IR	414	.	11391827	0.414	0.946	38	77244	11391279	11391647	11392301	11392666	22841100	11250000	11500000	38	2366	365	654	immediate
SUPER_Z	10036963	10038228	IR	379	.	10037602	0.379	0.878	36	19233	10036963	10037362	10037853	10038228	22841100	9850000	10100000	36	3126	375	491	immediate
SUPER_Z	21261753	21263767	IR	374	.	21262769	0.374	0.903	35	2038	21261753	21262137	21263383	21263794	22841100	21250000	21500000	35	212	384	1246	immediate
SUPER_Z	12995085	12997055	IR	371	.	12996070	0.371	0.950	39	2000	12995085	12995447	12996695	12997055	22841100	12750000	13000000	39	4101	360	1248	immediate
SUPER_Z	257285	474601	IR	368	.	365521	0.368	0.444	215	217387	257285	308743	423143	474691	22841100	250000	500000	0	1932	51458	114400	wide
SUPER_Z	10375537	10404653	IR	368	.	10389647	0.368	0.981	112	29090	10375537	10376408	10403782	10404657	22841100	10350000	10600000	0	668	871	27374	spaced
SUPER_Z	17862813	17977293	IR	364	.	17919841	0.364	0.915	34	114590	17862813	17863269	17976853	17977293	22841100	17750000	18000000	34	2834	440	113584	wide
SUPER_Z	5159272	5270670	IR	353	.	5215292	0.353	0.401	51	93758	5159272	5177478	5252464	5270672	22841100	5050000	5300000	0	2749	18206	74986	spaced
SUPER_Z	21876920	21987930	IR	350	.	21932382	0.350	0.988	27	111018	21876920	21877081	21987769	21987930	22841100	21750000	22000000	27	3040	161	110688	wide
SUPER_Z	11310908	11323056	IR	349	.	11316982	0.349	0.412	25	12162	11310908	11316732	11317232	11323061	22841100	11100000	11350000	25	3616	5824	500	immediate
SUPER_Z	19385218	19512536	IR	346	.	19448736	0.346	0.958	146	127602	19385218	19386253	19511501	19512536	22841100	19300000	19550000	146	2481	1035	125248	wide
SUPER_Z	1882169	1943335	IR	346	.	1912752	0.346	0.378	33	61247	1882169	1911918	1913586	1943370	22841100	1750000	2000000	33	2712	29749	1668	immediate
SUPER_Z	10041068	10090668	IR	345	.	10066179	0.345	0.855	33	49591	10041068	10041613	10090123	10090681	22841100	9900000	10150000	0	2764	545	48510	spaced
