#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	118581422	118585334	IR	1000	.	118583378	1.000	1.000	385	4313	118581422	118583175	118583581	118585334	183847572	118350000	118600000	385	3889	1753	406	immediate
SUPER_1	58830635	58835449	IR	997	.	58833042	0.997	1.000	471	5286	58830635	58832766	58833318	58835449	183847572	58600000	58850000	473	3883	2131	552	immediate
SUPER_1	109378933	109382083	IR	996	.	109380508	0.996	1.000	324	60279	109378933	109380344	109380672	109382083	183847572	109200000	109450000	324	3008	1411	328	immediate
SUPER_1	9828450	9831150	IR	996	.	9829800	0.996	0.999	250	92716	9828450	9829652	9829948	9831150	183847572	9650000	9900000	250	2996	1202	296	immediate
SUPER_1	163723548	163726176	IR	996	.	163724862	0.996	1.000	247	2891	163723548	163724713	163725011	163726176	183847572	163500000	163750000	247	3747	1165	298	immediate
SUPER_1	162904664	162906888	IR	995	.	162905776	0.995	1.000	214	2766	162904664	162905654	162905898	162906888	183847572	162700000	162950000	214	3429	990	244	immediate
SUPER_1	69308900	69310916	IR	993	.	69309908	0.993	0.997	189	147205	69308900	69309796	69310020	69310916	183847572	69150000	69400000	189	2664	896	224	immediate
SUPER_1	108612993	108618569	IR	992	.	108615781	0.992	1.000	573	83595	108612993	108615459	108616103	108618569	183847572	108500000	108750000	573	1929	2466	644	immediate
SUPER_1	149299238	149301808	IR	991	.	149300523	0.991	0.997	229	3029	149299238	149300401	149300645	149301808	183847572	149100000	149350000	229	3341	1163	244	immediate
SUPER_1	102233117	102235700	IR	980	.	102234410	0.980	0.997	250	2831	102233117	102234204	102234616	102235700	183847572	102000000	102250000	278	3906	1084	412	immediate
SUPER_1	79620625	79623893	IR	976	.	79622259	0.976	0.999	291	3682	79620625	79621946	79622572	79623893	183847572	79400000	79650000	294	3704	1321	626	immediate
SUPER_1	31679454	31681592	IR	972	.	31680523	0.972	1.000	208	2396	31679454	31680351	31680695	31681592	183847572	31450000	31700000	208	3841	897	344	immediate
SUPER_1	54691817	54694545	IR	956	.	54693181	0.956	0.996	225	75135	54691817	54692945	54693417	54694545	183847572	54550000	54800000	225	2386	1128	472	immediate
SUPER_1	49417434	49420080	IR	954	.	49418757	0.954	0.993	209	2910	49417434	49418530	49418984	49420080	183847572	49200000	49450000	209	3645	1096	454	immediate
SUPER_1	133023141	133025803	IR	953	.	133024470	0.953	0.986	216	2906	133023141	133024225	133024719	133025806	183847572	132800000	133050000	216	3741	1084	494	immediate
SUPER_1	50028257	50030537	IR	948	.	50029397	0.948	0.996	182	2551	50028257	50029202	50029592	50030537	183847572	49800000	50050000	182	3823	945	390	immediate
SUPER_1	150959510	150961861	IR	945	.	150960686	0.945	0.989	165	2540	150959510	150960483	150960889	150961861	183847572	150750000	151000000	165	3511	972	406	immediate
SUPER_1	95418707	95420949	IR	944	.	95419828	0.944	0.985	163	2543	95418707	95419650	95420006	95420949	183847572	95200000	95450000	163	3663	943	356	immediate
SUPER_1	4083922	4085908	IR	941	.	4084915	0.941	0.999	172	2167	4083922	4084747	4085083	4085908	183847572	4000000	4250000	172	1415	825	336	immediate
SUPER_1	56035555	56049869	IR	939	.	56042713	0.939	1.000	1410	15861	56035555	56041907	56043519	56049869	183847572	55850000	56100000	1410	3211	6350	1612	immediate
SUPER_1	78187992	78190404	IR	938	.	78189198	0.938	0.980	155	2567	78187992	78189003	78189393	78190404	183847572	78000000	78250000	155	3153	1011	390	immediate
SUPER_1	150595474	150597680	IR	929	.	150596577	0.929	1.000	204	21183	150595474	150596367	150596787	150597680	183847572	150550000	150800000	204	776	893	420	immediate
SUPER_1	169186891	169189357	IR	905	.	169188124	0.905	1.000	210	2678	169186891	169187852	169188396	169189357	183847572	168950000	169200000	210	3968	961	544	immediate
SUPER_1	131942257	131945189	IR	903	.	131943724	0.903	0.994	235	3289	131942257	131943499	131943949	131945189	183847572	131700000	131950000	235	4061	1240	450	immediate
SUPER_1	70509398	70511640	IR	901	.	70510519	0.901	0.984	161	2544	70509398	70510341	70510697	70511641	183847572	70300000	70550000	161	3508	943	356	immediate
SUPER_1	81681302	81684105	IR	894	.	81682704	0.894	0.999	249	3112	81681302	81682418	81682990	81684105	183847572	81450000	81700000	249	3878	1115	572	immediate
SUPER_1	112133191	112135663	IR	891	.	112134427	0.891	0.990	178	2699	112133191	112134086	112134768	112135663	183847572	111900000	112150000	178	3906	895	682	immediate
SUPER_1	145913218	145915456	IR	882	.	145914337	0.882	0.994	175	2425	145913218	145914029	145914645	145915456	183847572	145700000	145950000	175	3572	811	616	immediate
SUPER_1	53724459	53726627	IR	866	.	53725543	0.866	0.999	174	130174	53724459	53725228	53725858	53726627	183847572	53550000	53800000	174	2925	769	630	immediate
SUPER_1	79756374	79758786	IR	863	.	79757580	0.863	0.981	163	2589	79756374	79757402	79757758	79758786	183847572	79550000	79800000	163	3459	1028	356	immediate
SUPER_1	15020829	15023074	IR	857	.	15021953	0.857	0.989	168	38670	15020829	15021728	15022178	15023074	183847572	14850000	15100000	168	2865	896	450	immediate
SUPER_1	3921594	3936449	IR	851	.	3929038	0.851	0.968	1229	17385	3921594	3928186	3929890	3936449	183847572	3750000	4000000	1247	2983	6559	1704	immediate
SUPER_1	95105701	95112099	IR	849	.	95108900	0.849	0.835	289	7092	95105701	95108469	95109331	95112103	183847572	94950000	95200000	289	2648	2768	862	immediate
SUPER_1	163224515	163227871	IR	846	.	163226193	0.846	1.000	290	3634	163224515	163225812	163226574	163227871	183847572	163000000	163250000	290	3769	1297	762	immediate
SUPER_1	149124296	149126372	IR	837	.	149125334	0.837	1.000	148	2294	149124296	149124972	149125696	149126372	183847572	148900000	149150000	148	3755	676	724	immediate
SUPER_1	70789455	70792439	IR	836	.	70790947	0.836	0.996	234	3254	70789455	70790636	70791258	70792439	183847572	70550000	70800000	241	4015	1181	622	immediate
SUPER_1	72082541	72085072	IR	835	.	72083807	0.835	0.996	192	2796	72082541	72083475	72084139	72085072	183847572	71850000	72100000	192	3896	933	664	immediate
SUPER_1	78175073	78177357	IR	830	.	78176215	0.830	0.985	173	2500	78175073	78176033	78176399	78177357	183847572	77950000	78200000	173	3770	958	366	immediate
SUPER_1	118864090	118870606	IR	829	.	118867386	0.829	0.931	264	7132	118864090	118867072	118867700	118870606	183847572	118650000	118900000	264	3622	2906	628	immediate
SUPER_1	36453593	36455785	IR	828	.	36454689	0.828	0.983	133	152498	36453593	36454363	36455015	36455785	183847572	36300000	36550000	133	2578	770	652	immediate
SUPER_1	406981	434687	IR	821	.	420834	0.821	0.518	142	122453	406981	420591	421077	434738	183847572	250000	500000	142	2847	13610	486	immediate
SUPER_1	343550	389910	IR	820	.	366761	0.820	0.517	144	109662	343550	366511	367011	389910	183847572	300000	550000	144	1112	22899	500	immediate
SUPER_1	119816356	119818997	IR	814	.	119817677	0.814	0.996	224	2873	119816356	119817470	119817884	119818997	183847572	119600000	119850000	224	3627	1113	414	immediate
SUPER_1	7476295	7479339	IR	811	.	7477818	0.811	0.966	164	3432	7476295	7477638	7477998	7479339	183847572	7250000	7500000	164	3796	1341	360	immediate
SUPER_1	37004208	37005906	IR	804	.	37005057	0.804	0.974	115	9640	37004208	37004950	37005164	37005907	183847572	36850000	37100000	115	2584	742	214	immediate
SUPER_1	77903698	77905878	IR	800	.	77904787	0.800	0.990	156	2332	77903698	77904424	77905153	77905878	183847572	77700000	77950000	156	3412	725	729	immediate
