#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	93674145	93676201	IR	978	.	93675173	0.978	0.993	159	2270	93674145	93675018	93675328	93676201	335622954	93469263	93719263	159	3431	873	310	immediate
SUPER_1	226951680	226955166	IR	906	.	226953423	0.906	0.998	342	3911	226951680	226953079	226953767	226955168	335622954	226725511	226956260	412	3798	1399	688	immediate
SUPER_1	242314262	242318784	IR	900	.	242316523	0.900	0.972	364	4960	242314262	242316069	242316977	242318828	335622954	242158094	242408094	364	2640	1807	908	immediate
SUPER_1	214579372	214726777	IR	889	.	214653094	0.889	0.414	158	147770	214579372	214652746	214653442	214726777	335622954	214520853	214770853	158	2203	73335	696	immediate
SUPER_1	236379118	236381645	IR	872	.	236380382	0.872	0.974	159	2719	236379118	236380154	236380610	236381645	335622954	236158017	236408017	159	3705	1035	456	immediate
SUPER_1	203456884	203459126	IR	868	.	203458005	0.868	0.994	171	2536	203456884	203457697	203458313	203459126	335622954	203226444	203476444	171	3859	813	616	immediate
SUPER_1	50722322	50724220	IR	856	.	50723271	0.856	0.996	133	2064	50722322	50722996	50723546	50724220	335622954	50497352	50747352	133	3765	674	550	immediate
SUPER_1	169404857	169408429	IR	847	.	169406643	0.847	0.993	263	3999	169404857	169406256	169407030	169408429	335622954	169189904	169439904	263	3612	1399	774	immediate
SUPER_1	236109604	236111794	IR	844	.	236110699	0.844	0.985	129	2404	236109604	236110385	236111013	236111794	335622954	235958017	236208017	129	2544	781	628	immediate
SUPER_1	277563592	277565532	IR	833	.	277564562	0.833	0.994	112	2048	277563592	277564211	277564913	277565532	335622954	277320192	277570192	112	4072	619	702	immediate
SUPER_1	91934698	91937864	IR	819	.	91936282	0.819	0.982	243	3639	91934698	91936057	91936507	91937864	335622954	91700535	91946765	243	3928	1357	450	immediate
SUPER_1	106975909	106978467	IR	816	.	106977188	0.816	0.992	170	123132	106975909	106976856	106977520	106978467	335622954	106850806	107100806	170	2106	947	664	immediate
SUPER_1	191259009	191261903	IR	811	.	191260208	0.811	0.998	244	108130	191259009	191260082	191260831	191261903	335622954	191134032	191349996	244	2106	1072	749	immediate
SUPER_1	234570244	234572911	IR	801	.	234571579	0.801	0.992	202	2847	234570244	234571205	234571953	234572911	335622954	234356431	234606431	202	3585	958	748	immediate
SUPER_1	174626723	174629350	IR	776	.	174628037	0.776	0.987	178	17577	174626723	174627737	174628337	174629350	335622954	174401823	174651823	178	3770	1013	600	immediate
SUPER_1	198088895	198193435	IR	766	.	198141562	0.766	0.935	149	104520	198088895	198090449	198191893	198193435	335622954	197951667	198201667	0	3158	1542	101444	wide
SUPER_1	181949688	181951762	IR	744	.	181950725	0.744	0.994	132	2164	181949688	181950346	181951104	181951763	335622954	181713240	181963240	132	3957	658	758	immediate
SUPER_1	243384118	243387094	IR	735	.	243385611	0.735	0.984	252	56793	243384118	243385447	243385773	243387094	335622954	243177201	243427201	252	3473	1321	326	immediate
SUPER_1	333579915	333583938	IR	735	.	333581538	0.735	0.708	44	4089	333579915	333581038	333582815	333584022	335622954	333439949	333689949	0	2366	1123	1777	immediate
SUPER_1	112557007	112559750	IR	730	.	112558377	0.730	0.985	226	3056	112557007	112558178	112558579	112559751	335622954	112468536	112718536	226	1497	1171	401	immediate
SUPER_1	110648553	110650581	IR	727	.	110649567	0.727	0.994	184	2175	110648553	110649413	110649721	110650582	335622954	110403344	110653344	184	4103	860	308	immediate
SUPER_1	111601723	111629936	IR	727	.	111616030	0.727	0.765	83	28349	111601723	111603010	111628649	111629957	335622954	111587039	111837039	80	479	1287	25639	spaced
SUPER_1	86402732	86414554	IR	722	.	86408643	0.722	0.984	917	40914	86402732	86407681	86409605	86414554	335622954	86230836	86480836	920	2963	4949	1924	immediate
SUPER_1	90315210	90318468	IR	722	.	90316839	0.722	0.990	199	3575	90315210	90316312	90317366	90318469	335622954	90092787	90342787	199	3734	1102	1054	immediate
SUPER_1	131116784	131119629	IR	717	.	131118207	0.717	0.999	201	3023	131116784	131117714	131118700	131119629	335622954	130925863	131175863	201	3205	929	986	immediate
SUPER_1	180876508	180878872	IR	714	.	180877690	0.714	0.996	135	2472	180876508	180877192	180878188	180878872	335622954	180662921	180899319	135	3579	684	996	immediate
SUPER_1	207879941	207883003	IR	713	.	207881472	0.713	0.989	178	29591	207879941	207880953	207881991	207883003	335622954	207764519	208014519	178	1949	1012	1038	immediate
SUPER_1	323704920	323706882	IR	689	.	323705901	0.689	0.991	151	2092	323704920	323705710	323706093	323706882	335622954	323500365	323750365	151	3425	789	383	immediate
SUPER_1	149038201	149040663	IR	685	.	149039429	0.685	0.960	146	2626	149038201	149039028	149039836	149040674	335622954	148989397	149239397	146	833	827	808	immediate
SUPER_1	247913721	247916019	IR	683	.	247914870	0.683	0.965	180	3486	247913721	247914458	247915306	247916019	335622954	247772207	248022207	234	2377	713	848	immediate
SUPER_1	221883384	222103564	IR	682	.	221993827	0.682	0.453	73	220156	221883384	221891948	222095087	222103564	335622954	221875612	222125612	0	1964	8477	203139	wide
SUPER_1	75270370	75272596	IR	675	.	75271483	0.675	0.971	125	2395	75270370	75271282	75271684	75272599	335622954	75041970	75291970	125	3825	912	402	immediate
SUPER_1	106916144	106918056	IR	670	.	106917100	0.670	0.998	99	2086	106916144	106916586	106917614	106918056	335622954	106700806	106950806	99	3604	442	1028	immediate
SUPER_1	138706506	138710226	IR	669	.	138708366	0.669	0.930	265	4210	138706506	138707928	138708804	138710314	335622954	138581808	138831808	268	2109	1422	876	immediate
SUPER_1	294085179	294087733	IR	664	.	294086456	0.664	0.936	57	2596	294085179	294085984	294086928	294087737	335622954	294008217	294258217	57	1303	805	944	immediate
SUPER_1	106113022	106115535	IR	663	.	106114026	0.663	0.991	199	2486	106113022	106114109	106114453	106115535	335622954	105871449	106121449	0	4047	1082	344	immediate
SUPER_1	174894236	174971564	IR	663	.	174932904	0.663	0.424	90	77550	174894236	174932686	174933114	174971590	335622954	174771296	175021296	90	2693	38450	428	immediate
SUPER_1	201330737	201344167	IR	661	.	201337660	0.661	0.756	277	14140	201330737	201334599	201340305	201344244	335622954	201239276	201489276	277	1636	3862	5706	spaced
SUPER_1	326055544	326058069	IR	661	.	326056809	0.661	0.958	107	2628	326055544	326056283	326057335	326058069	335622954	325850365	326100365	107	3440	734	1052	immediate
SUPER_1	169678370	169679619	IR	661	.	169678995	0.661	0.992	101	87039	169678370	169678853	169679137	169679619	335622954	169489904	169739904	101	3151	482	284	immediate
SUPER_1	131775036	131777936	IR	660	.	131776486	0.660	0.941	73	3004	131775036	131775989	131776983	131777936	335622954	131575863	131825863	75	3343	953	994	immediate
SUPER_1	103161400	103185530	IR	650	.	103173924	0.650	0.504	202	24097	103161400	103173023	103173912	103185530	335622954	103008412	103258412	0	2750	11618	889	immediate
SUPER_1	121842654	121845888	IR	648	.	121844273	0.648	0.982	260	3561	121842654	121843855	121844692	121845888	335622954	121720377	121934524	263	2064	1196	837	immediate
SUPER_1	94647803	94649897	IR	648	.	94648850	0.648	0.991	157	2489	94647803	94648584	94649116	94649898	335622954	94412313	94662313	157	3942	781	532	immediate
