#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	5880327	6027176	IR	892	.	5953536	0.892	0.896	65	181860	5880327	5951756	5955747	6027176	202366947	5800000	6050000	65	2562	71429	3991	spaced
SUPER_1	162397540	162400151	IR	857	.	162398845	0.857	0.966	156	3099	162397540	162398613	162399078	162400159	202366947	162200000	162450000	156	3313	1073	465	immediate
SUPER_1	144390422	144398021	IR	748	.	144394273	0.748	0.926	155	8533	144390422	144393043	144395401	144398021	202366947	144150000	144400000	155	4070	2620	2358	spaced
SUPER_1	121006785	121017315	IR	747	.	121012050	0.747	0.899	179	11415	121006785	121011264	121012836	121017340	202366947	120850000	121100000	179	2700	4479	1572	immediate
SUPER_1	47917195	47921119	IR	697	.	47919157	0.697	0.965	180	4155	47917195	47918598	47919716	47921128	202366947	47800000	48050000	180	1985	1403	1118	immediate
SUPER_1	199011881	199014033	IR	683	.	199012954	0.683	0.926	96	2272	199011881	199012729	199013207	199014033	202366947	198850000	199100000	96	2715	826	478	immediate
SUPER_1	25687162	25873564	IR	627	.	25780363	0.627	0.384	102	186690	25687162	25780147	25780579	25873593	202366947	25650000	25900000	102	2172	92985	432	immediate
SUPER_1	14450612	14461645	IR	625	.	14455728	0.625	0.631	26	10599	14450612	14456048	14456209	14461649	202366947	14450000	14700000	0	102	5436	161	immediate
SUPER_1	110322711	110325900	IR	610	.	110324306	0.610	0.992	238	3563	110322711	110323952	110324659	110325900	202366947	110100000	110350000	238	3738	1241	707	immediate
SUPER_1	45423677	45426093	IR	591	.	45424885	0.591	0.961	65	2475	45423677	45424333	45425437	45426096	202366947	45200000	45450000	65	3747	656	1104	immediate
SUPER_1	160130163	160132511	IR	589	.	160131337	0.589	0.905	39	2380	160130163	160130849	160131825	160132511	202366947	159900000	160150000	39	3855	686	976	immediate
SUPER_1	67107437	67111708	IR	584	.	67109568	0.584	0.927	126	4541	67107437	67108904	67110241	67111712	202366947	66900000	67150000	126	3492	1467	1337	immediate
SUPER_1	176335113	176337429	IR	580	.	176336271	0.580	0.911	45	2351	176335113	176335739	176336803	176337429	202366947	176150000	176400000	45	3104	626	1064	immediate
SUPER_1	14389838	14449779	IR	568	.	14420289	0.568	0.624	87	59597	14389838	14419614	14420018	14449779	202366947	14200000	14450000	0	3663	29761	404	immediate
SUPER_1	67204431	67213939	IR	565	.	67209185	0.565	0.963	438	10229	67204431	67208380	67209990	67213939	202366947	67050000	67300000	438	2652	3949	1610	immediate
SUPER_1	200990258	200995763	IR	564	.	200993013	0.564	0.952	223	6179	200990258	200992170	200993856	200995763	202366947	200750000	201000000	223	4050	1907	1686	immediate
SUPER_1	200169079	200196595	IR	563	.	200182408	0.563	0.521	34	27882	200169079	200181727	200185287	200196595	202366947	199950000	200200000	16	3877	11308	3560	spaced
SUPER_1	77068121	77079861	IR	557	.	77073991	0.557	0.901	268	14072	77068121	77072909	77075073	77079959	202366947	76850000	77100000	268	3733	4788	2164	spaced
SUPER_1	33829317	33831253	IR	553	.	33830285	0.553	0.934	57	2055	33829317	33830085	33830485	33831255	202366947	33600000	33850000	57	3837	768	400	immediate
SUPER_1	33807581	33811215	IR	552	.	33809398	0.552	0.883	64	3853	33807581	33809055	33809741	33811221	202366947	33650000	33900000	64	2656	1474	686	immediate
SUPER_1	87079938	87083044	IR	549	.	87081491	0.549	0.927	60	3555	87079938	87080919	87082063	87083046	202366947	86850000	87100000	60	3858	981	1144	immediate
SUPER_1	5279638	5281932	IR	539	.	5280785	0.539	0.976	53	2318	5279638	5280008	5281562	5281932	202366947	5050000	5300000	53	3846	370	1554	immediate
SUPER_1	85258851	85271246	IR	536	.	85265411	0.536	0.931	126	12374	85258851	85261532	85268566	85271246	202366947	85100000	85350000	0	2750	2680	7034	spaced
SUPER_1	103090041	103094869	IR	534	.	103092307	0.534	0.455	39	4943	103090041	103091968	103092942	103094956	202366947	102950000	103200000	39	2374	1927	974	immediate
SUPER_1	147939646	147941951	IR	527	.	147940871	0.527	0.949	56	2399	147939646	147940031	147941566	147941955	202366947	147800000	148050000	56	2346	385	1535	immediate
