#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	130492874	130502442	IR	1000	.	130497658	1.000	1.000	988	10586	130492874	130497110	130498206	130502442	281865375	130300000	130550000	990	3294	4236	1096	immediate
SUPER_1	124147625	124155101	IR	1000	.	124151363	1.000	1.000	727	8244	124147625	124150937	124151789	124155101	281865375	124000000	124250000	727	2522	3312	852	immediate
SUPER_1	223814141	223818811	IR	1000	.	223816476	1.000	1.000	473	5227	223814141	223816196	223816756	223818811	281865375	223600000	223850000	473	3607	2055	560	immediate
SUPER_1	281721927	281724681	IR	1000	.	281723304	1.000	1.000	314	3278	281721927	281723030	281723578	281724681	281865375	281500000	281750000	494	3721	1103	548	immediate
SUPER_1	185155986	185158044	IR	1000	.	185157015	1.000	1.000	198	2401	185155986	185156899	185157131	185158044	281865375	185150000	185400000	198	116	913	232	immediate
SUPER_1	140729579	140734919	IR	999	.	140732249	0.999	0.999	529	5874	140729579	140731929	140732569	140734920	281865375	140550000	140800000	537	3037	2350	640	immediate
SUPER_1	25385352	25387216	IR	999	.	25386284	0.999	1.000	181	2280	25385352	25386201	25386367	25387216	281865375	25150000	25400000	181	3937	849	166	immediate
SUPER_1	127365747	127369427	IR	998	.	127367587	0.998	0.999	349	4096	127365747	127367335	127367839	127369427	281865375	127150000	127400000	349	3626	1588	504	immediate
SUPER_1	120093309	120100548	IR	996	.	120096935	0.996	0.995	721	7959	120093309	120096547	120097323	120100548	281865375	119900000	120150000	722	3282	3225	776	immediate
SUPER_1	94833868	94841408	IR	994	.	94837638	0.994	1.000	751	8474	94833868	94837205	94838071	94841408	281865375	94600000	94850000	751	3960	3337	866	immediate
SUPER_1	92531502	92535580	IR	994	.	92533541	0.994	0.999	404	4552	92531502	92533320	92533762	92535580	281865375	92300000	92550000	404	3892	1818	442	immediate
SUPER_1	814201	816705	IR	994	.	815452	0.994	0.995	236	2732	814201	815310	815597	816705	281865375	600000	850000	236	3590	1108	287	immediate
SUPER_1	171690549	171700055	IR	993	.	171695302	0.993	1.000	958	10525	171690549	171694690	171695914	171700055	281865375	171500000	171750000	958	3254	4141	1224	immediate
SUPER_1	202297465	202311397	IR	991	.	202304431	0.991	0.997	1345	15478	202297465	202303606	202305256	202311400	281865375	202100000	202350000	1345	3407	6141	1650	immediate
SUPER_1	250627358	250631547	IR	991	.	250629599	0.991	1.000	398	4600	250627358	250629089	250629816	250631547	281865375	250400000	250650000	398	3824	1731	727	immediate
SUPER_1	170372327	170374799	IR	989	.	170373563	0.989	1.000	247	2669	170372327	170373415	170373711	170374799	281865375	170150000	170400000	247	3725	1088	296	immediate
SUPER_1	161299642	161304740	IR	987	.	161302191	0.987	0.994	536	5622	161299642	161301947	161302448	161304740	281865375	161200000	161450000	544	1703	2292	501	immediate
SUPER_1	276946746	276958468	IR	985	.	276952612	0.985	0.998	1181	12974	276946746	276951893	276953331	276958468	281865375	276750000	277000000	1185	3376	5137	1438	immediate
