#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	208162406	208164392	IR	971	.	208163399	0.971	0.985	155	120852	208162406	208163280	208163518	208164392	377071953	208000000	208250000	155	2723	874	238	immediate
SUPER_1	261711905	261713891	IR	964	.	261712898	0.964	0.985	131	2133	261711905	261712653	261713143	261713891	377071953	261500000	261750000	131	3548	748	490	immediate
SUPER_1	222177948	222180134	IR	962	.	222179041	0.962	0.974	125	2287	222177948	222178875	222179207	222180135	377071953	221950000	222200000	125	3817	927	332	immediate
SUPER_1	173035504	173040828	IR	956	.	173037671	0.956	0.999	388	5304	173035504	173037598	173038734	173040829	377071953	172800000	173050000	0	3969	2094	1136	immediate
SUPER_1	7219988	7222000	IR	951	.	7220994	0.951	0.971	92	2323	7219988	7220856	7221132	7222000	377071953	7150000	7400000	92	1183	868	276	immediate
SUPER_1	182892797	182895309	IR	943	.	182894053	0.943	0.964	129	2783	182892797	182893849	182894257	182895309	377071953	182650000	182900000	129	4067	1052	408	immediate
SUPER_1	158132401	158142473	IR	932	.	158137357	0.932	0.994	458	113347	158132401	158134602	158140272	158142475	377071953	158000000	158250000	458	2290	2201	5670	spaced
SUPER_1	242313273	242420893	IR	905	.	242367101	0.905	0.384	99	107773	242313273	242366626	242367576	242420893	377071953	242250000	242500000	99	1951	53317	950	immediate
SUPER_1	137168880	137170786	IR	905	.	137169833	0.905	0.973	77	2080	137168880	137169471	137170195	137170786	377071953	137050000	137300000	77	1997	591	724	immediate
SUPER_1	159474994	159482228	IR	902	.	159478623	0.902	0.974	593	8038	159474994	159478064	159479182	159482228	377071953	159350000	159600000	614	2143	3046	1118	immediate
SUPER_1	356683413	356687134	IR	884	.	356685136	0.884	0.969	181	4003	356683413	356684811	356685736	356687134	377071953	356450000	356700000	181	3921	1398	925	immediate
SUPER_1	55935617	55940425	IR	879	.	55938021	0.879	0.930	143	110952	55935617	55937512	55938530	55940429	377071953	55850000	56100000	143	1466	1895	1018	immediate
SUPER_1	168756386	168759054	IR	877	.	168757722	0.877	0.990	198	2930	168756386	168757431	168758013	168759054	377071953	168700000	168950000	198	961	1041	582	immediate
SUPER_1	82264334	82307542	IR	876	.	82286208	0.876	0.442	281	43177	82264334	82285486	82286429	82307542	377071953	82150000	82400000	0	2265	21113	943	immediate
SUPER_1	167641214	167644776	IR	875	.	167642995	0.875	0.999	308	4352	167641214	167642659	167643331	167644776	377071953	167400000	167650000	308	4049	1445	672	immediate
SUPER_1	112659942	112757296	IR	874	.	112708923	0.874	0.401	127	97313	112659942	112708343	112708895	112757313	377071953	112650000	112900000	0	976	48401	552	immediate
SUPER_1	183417906	183419780	IR	849	.	183418843	0.849	0.999	154	2001	183417906	183418582	183419104	183419780	377071953	183200000	183450000	154	3647	676	522	immediate
SUPER_1	322322765	322325075	IR	847	.	322323920	0.847	0.995	173	2481	322322765	322323634	322324206	322325075	377071953	322100000	322350000	173	3731	869	572	immediate
SUPER_1	62168684	62170396	IR	847	.	62169538	0.847	0.970	106	95723	62168684	62169306	62169779	62170396	377071953	62050000	62300000	106	1992	617	473	immediate
SUPER_1	171234078	171257682	IR	846	.	171245671	0.846	0.985	897	24673	171234078	171238780	171253010	171257682	377071953	171050000	171300000	897	3264	4672	14230	spaced
