#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	51566607	51574701	IR	987	.	51570655	0.987	0.987	648	9248	51566607	51570277	51571033	51574701	123191830	51350000	51600000	648	3677	3668	756	immediate
SUPER_1	98115274	98117532	IR	970	.	98116403	0.970	1.000	204	2449	98115274	98116242	98116564	98117532	123191830	97900000	98150000	204	3606	968	322	immediate
SUPER_1	91481153	91555531	IR	942	.	91518342	0.942	0.397	167	74365	91481153	91517604	91519080	91555552	123191830	91350000	91600000	479	2805	36451	1476	immediate
SUPER_1	104858933	104862329	IR	937	.	104860631	0.937	0.994	314	3745	104858933	104860449	104860813	104862329	123191830	104650000	104900000	314	3510	1516	364	immediate
SUPER_1	93212280	93220516	IR	891	.	93216398	0.891	0.971	508	13327	93212280	93215927	93216869	93220516	123191830	93000000	93250000	508	3606	3647	942	immediate
SUPER_1	10090288	10099000	IR	887	.	10094644	0.887	0.997	778	9625	10090288	10094077	10095211	10099000	123191830	9850000	10100000	788	4077	3789	1134	immediate
SUPER_1	68150012	68392767	IR	881	.	68271882	0.881	0.913	6947	242821	68150012	68252542	68290237	68392857	123191830	68150000	68400000	0	2023	102530	37695	spaced
SUPER_1	10777504	10779612	IR	843	.	10778556	0.843	0.968	136	2282	10777504	10778228	10778891	10779612	123191830	10550000	10800000	136	3809	721	663	immediate
SUPER_1	105592419	105597073	IR	820	.	105594746	0.820	0.998	374	4998	105592419	105594297	105595195	105597073	123191830	105350000	105600000	374	4078	1878	898	immediate
SUPER_1	25019617	25025214	IR	817	.	25022429	0.817	0.924	151	5979	25019617	25022060	25022798	25025214	123191830	25000000	25250000	151	373	2416	738	immediate
SUPER_1	7162610	7166628	IR	804	.	7164619	0.804	0.979	279	113818	7162610	7164226	7165012	7166638	123191830	7050000	7300000	279	1910	1616	786	immediate
SUPER_1	114779017	114782969	IR	800	.	114781019	0.800	0.971	392	4438	114779017	114780760	114781226	114783021	123191830	114600000	114850000	407	3016	1743	466	immediate
SUPER_1	63477950	63587111	IR	785	.	63532846	0.785	0.434	788	60225	63477950	63532516	63532548	63587111	123191830	63350000	63600000	0	3042	54563	32	immediate
SUPER_1	54044351	54048541	IR	766	.	54046446	0.766	0.985	271	4513	54044351	54045949	54046943	54048543	123191830	53800000	54050000	271	4107	1598	994	immediate
SUPER_1	15697537	15699986	IR	756	.	15698760	0.756	0.959	126	2906	15697537	15698489	15699039	15699986	123191830	15550000	15800000	126	2479	947	550	immediate
SUPER_1	4814753	4818427	IR	725	.	4816590	0.725	0.978	218	3944	4814753	4816293	4816887	4818427	123191830	4650000	4900000	220	2776	1540	594	immediate
SUPER_1	101201585	101203961	IR	721	.	101202773	0.721	0.967	79	2438	101201585	101202222	101203324	101203961	123191830	101000000	101250000	79	3379	637	1102	immediate
SUPER_1	33407836	33411283	IR	692	.	33409560	0.692	0.986	255	3695	33407836	33409272	33409847	33411285	123191830	33200000	33450000	255	3492	1436	575	immediate
SUPER_1	82198596	82209095	IR	685	.	82203621	0.685	0.987	932	11636	82198596	82203075	82204660	82209095	123191830	82000000	82250000	959	3397	4435	1585	immediate
SUPER_1	22338156	22346846	IR	684	.	22342501	0.684	0.999	788	9495	22338156	22341686	22343316	22346848	123191830	22100000	22350000	788	4041	3530	1630	immediate
SUPER_1	22200939	22208931	IR	684	.	22204936	0.684	0.998	705	8876	22200939	22204159	22205713	22208931	123191830	22000000	22250000	705	3415	3218	1554	immediate
SUPER_1	107818094	107831536	IR	656	.	107824815	0.656	1.000	1217	14796	107818094	107823659	107825971	107831536	123191830	107650000	107900000	1217	2913	5565	2312	spaced
SUPER_1	26515490	26517612	IR	641	.	26516551	0.641	0.987	108	2239	26515490	26516114	26516989	26517612	123191830	26300000	26550000	108	3609	623	875	immediate
SUPER_1	80054871	80066077	IR	628	.	80060474	0.628	1.000	994	12356	80054871	80059421	80061527	80066077	123191830	79850000	80100000	994	3507	4550	2106	spaced
SUPER_1	33119632	33128366	IR	625	.	33123655	0.625	0.980	101	8684	33119632	33120429	33127573	33128366	123191830	32900000	33150000	0	3733	793	7144	spaced
SUPER_1	27074058	27080896	IR	609	.	27077600	0.609	0.971	190	7092	27074058	27075234	27079720	27080909	123191830	26850000	27100000	190	3791	1176	4486	spaced
SUPER_1	115224555	115226823	IR	597	.	115225689	0.597	0.972	159	2386	115224555	115225549	115225834	115226823	123191830	115200000	115450000	159	428	989	285	immediate
SUPER_1	109098663	109105931	IR	580	.	109102000	0.580	0.829	96	7269	109098663	109102088	109102506	109105950	123191830	108950000	109200000	0	2538	3425	418	immediate
SUPER_1	7472147	7475359	IR	579	.	7473753	0.579	0.914	122	3631	7472147	7473566	7473940	7475395	123191830	7250000	7500000	122	3729	1419	374	immediate
SUPER_1	25055425	25289215	IR	556	.	25172759	0.556	0.646	32	233801	25055425	25055476	25289164	25289243	123191830	25050000	25300000	0	2038	51	233688	wide
SUPER_1	41037849	41042010	IR	553	.	41039929	0.553	0.833	118	4533	41037849	41039455	41040404	41042014	123191830	41000000	41250000	131	665	1606	949	immediate
SUPER_1	111662623	111665277	IR	523	.	111663950	0.523	0.869	82	2891	111662623	111663320	111664580	111665307	123191830	111500000	111750000	82	2732	697	1260	immediate
SUPER_1	105799388	105803516	IR	519	.	105801452	0.519	0.935	171	4496	105799388	105800724	105802180	105803567	123191830	105600000	105850000	171	3357	1336	1456	immediate
SUPER_1	66430760	66443413	IR	516	.	66437502	0.516	0.876	137	12650	66430760	66434661	66439512	66443429	123191830	66350000	66600000	0	1451	3901	4851	spaced
SUPER_1	84314859	84319297	IR	508	.	84317078	0.508	0.925	118	4757	84314859	84316894	84317262	84319299	123191830	84200000	84450000	118	1951	2035	368	immediate
SUPER_1	50164171	50166909	IR	502	.	50165555	0.502	0.928	123	2845	50164171	50165343	50165737	50166931	123191830	50100000	50350000	124	1092	1172	394	immediate
SUPER_1	38580709	38590722	IR	500	.	38585716	0.500	0.999	843	10915	38580709	38584450	38586981	38590722	123191830	38350000	38600000	843	3928	3741	2531	spaced
SUPER_1	101579197	101584179	IR	497	.	101582019	0.497	0.536	38	4682	101579197	101581544	101581832	101584226	123191830	101350000	101600000	0	3861	2347	288	immediate
SUPER_1	117636999	117643113	IR	489	.	117640056	0.489	0.931	250	7434	117636999	117639254	117640858	117643178	123191830	117500000	117750000	260	2334	2255	1604	immediate
SUPER_1	11385769	11387861	IR	484	.	11386815	0.484	0.997	67	83057	11385769	11386087	11387543	11387861	123191830	11300000	11550000	67	1446	318	1456	immediate
SUPER_1	41381771	41383259	IR	483	.	41382737	0.483	0.793	61	2009	41381771	41382332	41382698	41383343	123191830	41300000	41550000	69	1375	561	366	immediate
SUPER_1	40434853	40439041	IR	481	.	40436964	0.481	0.860	50	19107	40434853	40436708	40437223	40439041	123191830	40250000	40500000	50	3115	1818	515	immediate
SUPER_1	8691229	8800439	IR	479	.	8746211	0.479	0.920	355	109083	8691229	8694456	8797212	8800456	123191830	8600000	8850000	0	2430	3227	102756	wide
SUPER_1	81222324	81234918	IR	478	.	81228668	0.478	0.935	471	13786	81222324	81227915	81229412	81234918	123191830	81000000	81250000	471	3810	5506	1497	immediate
SUPER_1	47853809	47985202	IR	474	.	47919757	0.474	0.893	24	131343	47853809	47853859	47985152	47985208	123191830	47800000	48050000	0	1991	50	131293	wide
SUPER_1	12706729	12711301	IR	473	.	12709364	0.473	0.904	44	4494	12706729	12708092	12709940	12711301	123191830	12550000	12800000	0	2650	1361	1848	immediate
SUPER_1	24933323	24977656	IR	464	.	24955891	0.464	0.799	376	44395	24933323	24942278	24968701	24977736	123191830	24850000	25100000	0	1758	8955	26423	spaced
SUPER_1	82392926	82396757	IR	463	.	82394871	0.463	0.812	90	4260	82392926	82394358	82395384	82396757	123191830	82350000	82600000	90	747	1373	1026	immediate
SUPER_1	96345242	96348008	IR	460	.	96346626	0.460	0.919	87	3157	96345242	96346268	96346984	96348008	123191830	96200000	96450000	87	2443	1024	716	immediate
SUPER_1	120540724	120567020	IR	459	.	120554172	0.459	0.800	31	26240	120540724	120540794	120566964	120567020	123191830	120400000	120650000	0	2564	56	26170	spaced
SUPER_1	109240683	109265357	IR	454	.	109252728	0.454	0.445	86	24697	109240683	109252885	109253155	109265399	123191830	109100000	109350000	0	2550	12202	270	immediate
SUPER_1	121073067	121075256	IR	452	.	121074161	0.452	0.935	71	2538	121073067	121074027	121074296	121075258	123191830	120950000	121200000	71	2069	960	269	immediate
