#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
ptg000001c	441572	453736	IR	667	.	447652	0.667	0.998	1126	13433	441572	446549	448760	453736	1477965	250000	500000	1126	3294	4976	2211	spaced
ptg000001c	907071	1116179	IR	340	.	1011700	0.340	0.996	206	209336	907071	907966	1115284	1116181	1477965	900000	1150000	206	1860	895	207318	wide
ptg000001c	268153	351202	IR	330	.	309171	0.330	1.000	270	83029	268153	269627	349728	351202	1477965	150000	400000	0	2661	1474	80101	spaced
ptg000001c	1116049	1299993	IR	330	.	1207761	0.330	1.000	196	183918	1116049	1117209	1298833	1299993	1477965	1050000	1300000	0	2633	1160	181624	wide
ptg000001c	1345206	1445086	IR	324	.	1395011	0.324	1.000	271	100116	1345206	1346407	1443885	1445086	1477965	1200000	1450000	271	3252	1201	97478	spaced
ptg000001c	517486	587748	IR	321	.	552913	0.321	0.988	2782	70245	517486	533902	571332	587756	1477965	350000	600000	0	3376	16416	37430	spaced
ptg000001c	623840	847145	IR	320	.	735032	0.320	0.462	373	223248	623840	642244	828759	847145	1477965	600000	850000	0	2258	18386	186515	wide
ptg000001c	862327	899543	IR	318	.	881073	0.318	0.452	363	37541	862327	876927	884943	899547	1477965	650000	900000	363	3848	14600	8016	spaced
ptg000001c	215130	225099	IR	318	.	220524	0.318	0.994	173	9947	215130	216167	224063	225099	1477965	0	250000	0	3668	1036	7896	spaced
ptg000001c	141252	147560	IR	317	.	144811	0.317	1.000	301	6288	141252	142896	145916	147560	1477965	0	250000	0	2406	1644	3020	spaced
ptg000001c	592226	598534	IR	317	.	594975	0.317	1.000	301	6288	592226	593870	596890	598534	1477965	450000	700000	0	2422	1644	3020	spaced
ptg000001c	15671	75530	IR	309	.	45337	0.309	1.000	270	59839	15671	17152	74049	75530	1477965	0	250000	0	759	1481	56897	spaced
