#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	18889127	18891827	IR	645	.	18890477	0.645	0.999	150	2864	18889127	18889823	18891131	18891827	25529678	18685419	18935419	150	3417	696	1308	immediate
SUPER_1	16333777	16506966	IR	630	.	16419892	0.630	0.959	77	173168	16333777	16334604	16506139	16506966	25529678	16274953	16524953	0	2423	827	171535	wide
SUPER_1	18713927	18717394	IR	602	.	18715573	0.602	0.977	97	3574	18713927	18714536	18716785	18717397	25529678	18635419	18885419	97	1337	609	2249	spaced
SUPER_1	24935774	24938972	IR	587	.	24937373	0.587	0.815	20	3228	24935774	24936945	24937801	24938987	25529678	24712743	24962743	20	3743	1171	856	immediate
SUPER_1	19076599	19082782	IR	577	.	19079691	0.577	0.922	134	6856	19076599	19079048	19080334	19082782	25529678	19047050	19297050	134	543	2448	1286	immediate
SUPER_1	21530395	21533498	IR	533	.	21531627	0.533	0.977	98	3077	21530395	21531087	21532806	21533498	25529678	21304640	21554640	0	3788	692	1719	immediate
SUPER_1	10827198	10833400	IR	465	.	10830285	0.465	0.999	333	6583	10827198	10828736	10831862	10833400	25529678	10587312	10837312	333	4049	1538	3126	spaced
SUPER_1	21915891	21917618	IR	404	.	21916754	0.404	0.873	41	2822	21915891	21916533	21916976	21917635	25529678	21762743	22012743	41	2566	642	443	immediate
SUPER_1	21549673	21710623	IR	380	.	21629962	0.380	0.975	153	161185	21549673	21550746	21709551	21710623	25529678	21504640	21712643	153	2091	1072	158805	wide
SUPER_1	12677244	12687658	IR	380	.	12681988	0.380	0.749	86	10411	12677244	12679077	12685825	12687723	25529678	12477660	12727660	0	3413	1833	6748	spaced
SUPER_1	6362653	6428710	IR	377	.	6395504	0.377	1.000	3353	69710	6362653	6377510	6413853	6428710	25529678	6185028	6435028	3397	3510	14857	36343	spaced
SUPER_1	24443941	24447621	IR	377	.	24445691	0.377	0.950	116	3790	24443941	24444460	24447102	24447626	25529678	24362743	24612743	116	1383	519	2642	spaced
SUPER_1	1845197	1850780	IR	375	.	1847673	0.375	1.000	138	5565	1845197	1845961	1850016	1850780	25529678	1746565	1996565	0	1690	764	4055	spaced
SUPER_1	2558121	2562923	IR	373	.	2560082	0.373	0.998	84	4785	2558121	2558626	2562418	2562923	25529678	2396565	2646565	0	2732	505	3792	spaced
SUPER_1	4119992	4130977	IR	369	.	4125636	0.369	0.876	25	11108	4119992	4121075	4129894	4130979	25529678	3914204	4138324	25	3521	1083	8819	spaced
SUPER_1	10960678	11007359	IR	367	.	10983644	0.367	0.963	98	46663	10960678	10961551	11006486	11007359	25529678	10837312	11087312	0	2444	873	44935	spaced
SUPER_1	5119843	5308409	IR	366	.	5214521	0.366	0.867	61	188541	5119843	5122992	5305268	5308409	25529678	5072857	5322857	0	2354	3141	182276	wide
SUPER_1	15262255	15305346	IR	359	.	15283311	0.359	1.000	3491	43067	15262255	15281304	15286297	15305346	25529678	15194626	15444626	0	1486	19049	4993	spaced
SUPER_1	8209268	8245764	IR	357	.	8227149	0.357	0.891	126	36313	8209268	8211751	8243285	8245764	25529678	8093064	8343064	0	2240	2479	31534	spaced
SUPER_1	21226761	21230729	IR	356	.	21228237	0.356	0.998	86	3946	21226761	21227236	21230254	21230730	25529678	21004640	21254640	0	3734	475	3018	spaced
SUPER_1	23422914	23528282	IR	356	.	23475960	0.356	0.944	40	105348	23422914	23423537	23527659	23528282	25529678	23312743	23562743	0	2714	623	104122	wide
SUPER_1	25236122	25409032	IR	354	.	25322169	0.354	0.977	803	172894	25236122	25242209	25402945	25409037	25529678	25162743	25412743	0	2663	6087	160736	wide
SUPER_1	13048603	13202643	IR	354	.	13125749	0.354	0.955	336	154442	13048603	13051292	13199973	13202643	25529678	12992472	13242472	336	2219	2670	148681	wide
SUPER_1	11145537	11200758	IR	352	.	11172682	0.352	0.892	194	55213	11145537	11148679	11197616	11200779	25529678	11037312	11287312	0	2263	3142	48937	spaced
SUPER_1	14874860	14882533	IR	352	.	14878913	0.352	0.996	169	8104	14874860	14875685	14881708	14882533	25529678	14644626	14894626	169	3901	825	6023	spaced
SUPER_1	12583683	12609036	IR	351	.	12596192	0.351	0.964	189	25695	12583683	12584950	12607788	12609036	25529678	12427660	12677660	189	2811	1248	22838	spaced
