#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	36824549	36827241	IR	1000	.	36825895	1.000	1.000	268	2972	36824549	36825757	36826033	36827241	109630464	36600000	36850000	268	3764	1208	276	immediate
SUPER_1	105402023	105404869	IR	998	.	105403446	0.998	1.000	279	3154	105402023	105403252	105403640	105404869	109630464	105200000	105450000	279	3390	1229	388	immediate
SUPER_1	78651455	78656103	IR	990	.	78653779	0.990	1.000	440	5167	78651455	78653496	78654062	78656103	109630464	78450000	78700000	440	3396	2041	566	immediate
SUPER_1	53010730	53023940	IR	989	.	53017335	0.989	1.000	1334	14656	53010730	53016631	53018039	53023940	109630464	52900000	53150000	1343	1955	5901	1408	immediate
SUPER_1	55219078	55228450	IR	980	.	55223764	0.980	1.000	967	10444	55219078	55223179	55224349	55228450	109630464	55000000	55250000	967	3729	4101	1170	immediate
SUPER_1	59223799	59227457	IR	975	.	59225628	0.975	1.000	329	4099	59223799	59225355	59225901	59227457	109630464	59000000	59250000	329	3760	1556	546	immediate
SUPER_1	51976255	51978283	IR	973	.	51977269	0.973	0.994	171	2183	51976255	51977119	51977419	51978283	109630464	51750000	52000000	171	3787	864	300	immediate
SUPER_1	13697716	13707516	IR	947	.	13702616	0.947	1.000	961	12822	13697716	13702031	13703201	13707516	109630464	13600000	13850000	1030	1710	4315	1170	immediate
SUPER_1	100974904	100977706	IR	947	.	100976305	0.947	1.000	264	3076	100974904	100976097	100976513	100977706	109630464	100850000	101100000	264	2104	1193	416	immediate
SUPER_1	21557127	21561136	IR	887	.	21559217	0.887	0.994	302	4286	21557127	21558680	21559583	21561136	109630464	21350000	21600000	302	3485	1553	903	immediate
SUPER_1	92101633	92104127	IR	885	.	92102880	0.885	0.995	210	2740	92101633	92102692	92103068	92104127	109630464	91900000	92150000	210	3381	1059	376	immediate
SUPER_1	83847716	83850599	IR	876	.	83849402	0.876	0.970	95	2866	83847716	83848750	83849565	83850599	109630464	83650000	83900000	0	3319	1034	815	immediate
SUPER_1	58587313	58590438	IR	869	.	58588876	0.869	0.999	297	3421	58587313	58588662	58589090	58590438	109630464	58350000	58600000	297	3981	1348	428	immediate
SUPER_1	2814232	2817266	IR	853	.	2815768	0.853	0.962	218	3338	2814232	2815425	2816111	2817266	109630464	2700000	2950000	224	1929	1155	686	immediate
SUPER_1	53342073	53345035	IR	852	.	53343554	0.852	0.999	237	3289	53342073	53343210	53343898	53345035	109630464	53150000	53400000	237	3225	1137	688	immediate
SUPER_1	60568576	60571083	IR	851	.	60569834	0.851	0.984	189	2680	60568576	60569630	60570038	60571083	109630464	60350000	60600000	189	3663	1045	408	immediate
SUPER_1	27198231	27200099	IR	847	.	27199165	0.847	0.993	138	2233	27198231	27198966	27199364	27200099	109630464	27000000	27250000	138	3319	735	398	immediate
SUPER_1	47288364	47290134	IR	843	.	47289253	0.843	0.983	153	2163	47288364	47289141	47289357	47290142	109630464	47150000	47400000	153	2320	777	216	immediate
SUPER_1	18492444	18495286	IR	821	.	18493866	0.821	0.985	191	3045	18492444	18493593	18494139	18495286	109630464	18250000	18500000	191	4064	1147	546	immediate
SUPER_1	19658188	19660290	IR	808	.	19659239	0.808	0.999	145	2271	19658188	19658895	19659583	19660290	109630464	19450000	19700000	145	3487	707	688	immediate
SUPER_1	41534338	41536500	IR	804	.	41535419	0.804	0.990	122	2279	41534338	41535047	41535791	41536500	109630464	41300000	41550000	122	3923	709	744	immediate
SUPER_1	53368337	53370482	IR	797	.	53369409	0.797	0.987	136	2273	53368337	53369015	53369804	53370485	109630464	53150000	53400000	136	3656	678	789	immediate
SUPER_1	87597396	87599562	IR	793	.	87598479	0.793	0.985	112	2279	87597396	87598079	87598879	87599562	109630464	87350000	87600000	112	4141	683	800	immediate
SUPER_1	61105351	61107507	IR	791	.	61106429	0.791	0.994	128	2281	61105351	61105990	61106868	61107507	109630464	60900000	61150000	128	3440	639	878	immediate
SUPER_1	58502513	58505019	IR	788	.	58503766	0.788	0.989	192	2811	58502513	58503564	58503968	58505019	109630464	58400000	58650000	192	1729	1051	404	immediate
SUPER_1	65089541	65091435	IR	788	.	65090488	0.788	0.998	124	2003	65089541	65090097	65090879	65091435	109630464	64850000	65100000	124	4007	556	782	immediate
SUPER_1	98341375	98343677	IR	779	.	98342526	0.779	0.999	167	2491	98341375	98342139	98342913	98343677	109630464	98100000	98350000	167	4041	764	774	immediate
SUPER_1	105552308	105554798	IR	774	.	105553553	0.774	1.000	182	2637	105552308	105553148	105553958	105554798	109630464	105350000	105600000	182	3392	840	810	immediate
SUPER_1	44560767	44562831	IR	766	.	44561799	0.766	0.946	39	2086	44560767	44561302	44562296	44562831	109630464	44450000	44700000	39	1863	535	994	immediate
SUPER_1	73718539	73725208	IR	750	.	73722216	0.750	1.000	576	6647	73718539	73721542	73722205	73725208	109630464	73600000	73850000	0	2031	3003	663	immediate
SUPER_1	15544393	15547479	IR	741	.	15545953	0.741	0.963	276	3406	15544393	15545692	15546180	15547520	109630464	15350000	15600000	276	3265	1299	488	immediate
SUPER_1	34418056	34420455	IR	720	.	34419256	0.720	0.990	148	2589	34418056	34418791	34419721	34420455	109630464	34250000	34500000	148	2820	734	930	immediate
SUPER_1	11973131	11975401	IR	712	.	11974266	0.712	0.997	134	2409	11973131	11973767	11974765	11975401	109630464	11800000	12050000	134	2904	636	998	immediate
SUPER_1	32317255	32328499	IR	702	.	32322877	0.702	1.000	1040	12336	32317255	32321902	32323852	32328499	109630464	32100000	32350000	1040	3714	4647	1950	immediate
SUPER_1	17630824	17633458	IR	701	.	17632151	0.701	0.918	88	2840	17630824	17631679	17632623	17633458	109630464	17450000	17700000	88	3035	835	944	immediate
