#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	3320616	3327536	IR	856	.	3324076	0.856	0.994	611	7674	3320616	3323480	3324672	3327537	33765178	3100000	3350000	611	3734	2864	1192	immediate
SUPER_1	1517995	1525375	IR	682	.	1521691	0.682	0.992	641	8076	1517995	1520999	1522383	1525375	33765178	1300000	1550000	641	3694	2992	1384	immediate
SUPER_1	615984	623431	IR	678	.	619713	0.678	0.985	656	8187	615984	619019	620409	623431	33765178	400000	650000	656	3661	3022	1390	immediate
SUPER_1	27857263	27860819	IR	585	.	27859041	0.585	0.990	241	3886	27857263	27858523	27859559	27860821	33765178	27750000	28000000	241	1817	1260	1036	immediate
SUPER_1	31857437	31897235	IR	438	.	31877821	0.438	0.710	24	39754	31857437	31857499	31897191	31897235	33765178	31650000	31900000	0	3788	44	39692	spaced
SUPER_1	33467221	33469680	IR	435	.	33468743	0.435	0.765	28	2420	33467221	33467581	33469390	33469680	33765178	33350000	33600000	0	1974	290	1809	immediate
SUPER_1	15343895	15454820	IR	379	.	15399264	0.379	0.846	27	110887	15343895	15343947	15454776	15454820	33765178	15250000	15500000	186	2489	44	110829	wide
SUPER_1	6824386	6827244	IR	374	.	6825818	0.374	0.939	87	3021	6824386	6825159	6826489	6827244	33765178	6600000	6850000	87	3763	755	1330	immediate
SUPER_1	30030235	30032285	IR	369	.	30031250	0.369	0.821	33	2248	30030235	30030503	30032017	30032328	33765178	29800000	30050000	47	3854	268	1514	immediate
SUPER_1	14587133	14698112	IR	365	.	14642406	0.365	0.638	39	106731	14587133	14587180	14698065	14698142	33765178	14450000	14700000	727	3210	47	110885	wide
SUPER_1	29852965	29932576	IR	359	.	29893043	0.359	0.750	43	79545	29852965	29853053	29932510	29932576	33765178	29850000	30100000	0	712	66	79457	spaced
SUPER_1	6132488	6215415	IR	359	.	6173537	0.359	0.913	36	82864	6132488	6132557	6215352	6215415	33765178	6050000	6300000	0	2065	63	82795	spaced
SUPER_1	20127364	20338213	IR	339	.	20233275	0.339	0.371	29	40682	20127364	20168172	20297514	20338213	33765178	20100000	20350000	0	2213	40699	129342	wide
SUPER_1	17563353	17666148	IR	338	.	17614510	0.338	0.814	39	102762	17563353	17563396	17666113	17666148	33765178	17500000	17750000	162	1912	35	102717	wide
SUPER_1	32760276	32762746	IR	330	.	32761772	0.330	0.816	36	2466	32760276	32760338	32762684	32762760	33765178	32750000	33000000	0	191	62	2346	spaced
SUPER_1	6928722	7123543	IR	327	.	7025747	0.327	0.374	41	151400	6928722	6972190	7080075	7123558	33765178	6900000	7150000	0	2102	43468	107885	wide
SUPER_1	33237242	33376827	IR	327	.	33307253	0.327	0.000	28	139590	33237242	33237275	33376794	33376907	33765178	33150000	33400000	150	2617	33	139519	wide
SUPER_1	32526537	32586450	IR	325	.	32556844	0.325	0.998	79	59890	32526537	32527011	32585976	32586450	33765178	32350000	32600000	0	3441	474	58965	spaced
SUPER_1	31497649	31598816	IR	325	.	31548304	0.325	0.724	26	101131	31497649	31497707	31598774	31598816	33765178	31350000	31600000	183	3303	42	101067	wide
SUPER_1	23384491	23497505	IR	324	.	23440876	0.324	0.836	49	112975	23384491	23384547	23497449	23497516	33765178	23250000	23500000	816	3183	56	112902	wide
SUPER_1	1020451	1022695	IR	324	.	1021474	0.324	0.938	25	2179	1020451	1020516	1022633	1022695	33765178	800000	1050000	92	3692	62	2117	spaced
SUPER_1	1639068	1683021	IR	323	.	1660876	0.323	0.297	46	43902	1639068	1639105	1682984	1683069	33765178	1450000	1700000	336	3517	37	43879	spaced
SUPER_1	13173542	13330350	IR	323	.	13251602	0.323	0.949	42	156738	13173542	13173620	13330276	13330350	33765178	13100000	13350000	0	2532	74	156656	wide
SUPER_1	20925202	20993776	IR	323	.	20959720	0.323	1.000	34	68546	20925202	20925238	20993740	20993776	33765178	20900000	21150000	4	991	36	68502	spaced
SUPER_1	22407101	22499994	IR	322	.	22453547	0.322	0.667	49	92839	22407101	22407149	22499946	22500018	33765178	22400000	22650000	542	892	48	92797	spaced
SUPER_1	21810948	22018712	IR	322	.	21915226	0.322	0.644	33	207701	21810948	21811049	22018647	22018712	33765178	21800000	22050000	0	1913	65	207598	wide
SUPER_1	15887018	16018720	IR	322	.	15952640	0.322	0.793	32	131652	15887018	15887064	16018674	16018732	33765178	15800000	16050000	345	2547	46	131610	wide
SUPER_1	9846764	9940068	IR	321	.	9892999	0.321	0.977	638	93303	9846764	9851121	9935711	9940092	33765178	9700000	9950000	0	3223	4357	84590	spaced
SUPER_1	5923545	6020897	IR	321	.	5972686	0.321	0.670	43	97294	5923545	5923636	6020836	6020897	33765178	5800000	6050000	0	2870	61	97200	spaced
SUPER_1	16670432	16864557	IR	321	.	16767592	0.321	0.660	28	194160	16670432	16670467	16864522	16864575	33765178	16650000	16900000	242	1958	35	194055	wide
SUPER_1	3807331	3891130	IR	320	.	3848856	0.320	0.430	635	83835	3807331	3849067	3849394	3891185	33765178	3650000	3900000	0	3320	41736	327	immediate
SUPER_1	11765733	11812915	IR	320	.	11789323	0.320	0.399	61	47367	11765733	11781254	11797394	11812946	33765178	11600000	11850000	61	3155	15521	16140	spaced
SUPER_1	30794496	30803022	IR	320	.	30798759	0.320	0.860	51	8599	30794496	30794824	30802739	30803022	33765178	30650000	30900000	88	2479	283	7915	spaced
SUPER_1	26044100	26183673	IR	320	.	26114274	0.320	0.369	25	139554	26044100	26057516	26170274	26183673	33765178	25950000	26200000	0	2731	13399	112758	wide
SUPER_1	16473078	16511443	IR	319	.	16492723	0.319	0.997	1543	38358	16473078	16481551	16502970	16511465	33765178	16300000	16550000	0	3204	8473	21419	spaced
SUPER_1	5657566	5830140	IR	319	.	5743962	0.319	0.990	233	172834	5657566	5658861	5828845	5830140	33765178	5600000	5850000	233	2397	1295	169984	wide
SUPER_1	12990919	13014799	IR	319	.	13002938	0.319	0.656	57	23797	12990919	12990980	13014738	13014831	33765178	12850000	13100000	1244	2547	61	23758	spaced
SUPER_1	18514145	18666518	IR	319	.	18590637	0.319	0.929	45	152355	18514145	18514257	18666414	18666518	33765178	18450000	18700000	0	2338	104	152157	wide
SUPER_1	3474596	3529466	IR	319	.	3502237	0.319	0.974	30	55114	3474596	3474866	3529196	3529466	33765178	3350000	3600000	30	2533	270	54330	spaced
SUPER_1	32329381	32476557	IR	319	.	32403268	0.319	0.967	23	147159	32329381	32329440	32476498	32476559	33765178	32300000	32550000	0	1716	59	147058	wide
SUPER_1	3098158	3108803	IR	318	.	3103146	0.318	0.390	31	10605	3098158	3098245	3108762	3108803	33765178	3050000	3300000	0	891	41	10517	spaced
SUPER_1	15765878	15864274	IR	318	.	15815367	0.318	0.903	25	98346	15765878	15765940	15864218	15864274	33765178	15650000	15900000	0	2751	56	98278	spaced
SUPER_1	7146958	7192380	IR	317	.	7169822	0.317	0.979	74	45492	7146958	7147533	7191805	7192380	33765178	6950000	7200000	74	3661	575	44272	spaced
SUPER_1	8231220	8427536	IR	317	.	8329204	0.317	0.729	54	196302	8231220	8231305	8427474	8427536	33765178	8200000	8450000	878	2156	62	196169	wide
SUPER_1	21157669	21301237	IR	317	.	21229554	0.317	0.243	52	2785	21157669	21157706	21301200	21301289	33765178	21100000	21350000	586	2157	37	143494	wide
