#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_Z	9721009	9723913	IR	973	.	9722461	0.973	0.949	261	3228	9721009	9722304	9722618	9723979	57389825	9550000	9800000	261	2874	1295	314	immediate
SUPER_Z	52139513	52141945	IR	956	.	52140729	0.956	0.998	232	2654	52139513	52140525	52140933	52141945	57389825	51900000	52150000	232	4012	1012	408	immediate
SUPER_Z	52252439	52254945	IR	954	.	52253692	0.954	0.996	227	94481	52252439	52253476	52253908	52254945	57389825	52100000	52350000	227	2561	1037	432	immediate
SUPER_Z	28467424	28470560	IR	953	.	28468992	0.953	0.999	319	3476	28467424	28468783	28469201	28470560	57389825	28250000	28500000	319	3649	1359	418	immediate
SUPER_Z	21282154	21286130	IR	948	.	21283782	0.948	0.997	248	3958	21282154	21283729	21284555	21286130	57389825	21050000	21300000	0	3902	1575	826	immediate
SUPER_Z	34792421	34797256	IR	935	.	34794839	0.935	1.000	473	5353	34792421	34794484	34795194	34797256	57389825	34600000	34850000	475	3247	2062	710	immediate
SUPER_Z	57129896	57134064	IR	932	.	57131980	0.932	0.991	379	12825	57129896	57131665	57132295	57134079	57389825	56900000	57150000	379	3866	1769	630	immediate
SUPER_Z	39347921	39350465	IR	931	.	39349191	0.931	0.970	206	2835	39347921	39349019	39349367	39350480	57389825	39150000	39400000	206	3319	1098	348	immediate
SUPER_Z	31675241	31677911	IR	926	.	31676576	0.926	1.000	234	2950	31675241	31676333	31676819	31677911	57389825	31500000	31750000	234	2942	1092	486	immediate
SUPER_Z	43236045	43238481	IR	910	.	43237263	0.910	0.993	197	2648	43236045	43237042	43237484	43238481	57389825	43050000	43300000	197	3120	997	442	immediate
SUPER_Z	26226742	26229912	IR	893	.	26228327	0.893	0.998	273	3573	26226742	26228071	26228583	26229912	57389825	26000000	26250000	273	3805	1329	512	immediate
SUPER_Z	26036911	26040769	IR	848	.	26038840	0.848	0.991	268	4169	26036911	26038417	26039263	26040769	57389825	25800000	26050000	268	3980	1506	846	immediate
SUPER_Z	10951332	10955944	IR	811	.	10953638	0.811	1.000	405	5231	10951332	10953154	10954122	10955944	57389825	10750000	11000000	405	3393	1822	968	immediate
SUPER_Z	1872966	1877002	IR	811	.	1874984	0.811	0.989	383	4579	1872966	1874466	1875502	1877018	57389825	1700000	1950000	482	2916	1500	1036	immediate
SUPER_Z	52987028	52989063	IR	805	.	52988084	0.805	0.909	165	82174	52987028	52987873	52988295	52989063	57389825	52900000	53150000	165	1467	768	422	immediate
SUPER_Z	21286417	21300933	IR	791	.	21293549	0.791	0.992	576	15037	21286417	21289178	21298175	21300933	57389825	21200000	21450000	576	1561	2758	8997	spaced
SUPER_Z	32158489	32161140	IR	774	.	32159818	0.774	0.979	177	2836	32158489	32159456	32160180	32161140	57389825	32050000	32300000	177	1830	960	724	immediate
SUPER_Z	13743201	13748037	IR	764	.	13745636	0.764	0.975	404	5606	13743201	13745642	13745630	13748037	57389825	13700000	13950000	614	760	2407	-12	overlap
SUPER_Z	43649094	43652155	IR	722	.	43650700	0.722	0.985	159	3202	43649094	43650074	43651175	43652155	57389825	43600000	43850000	159	843	980	1101	immediate
SUPER_Z	33587380	33590570	IR	709	.	33588976	0.709	0.990	190	67840	33587380	33588440	33589512	33590570	57389825	33450000	33700000	190	2316	1058	1072	immediate
SUPER_Z	26595974	26596733	IR	699	.	26596584	0.699	0.920	248	149127	26595974	26596062	26596645	26596733	57389825	26450000	26700000	8	2439	88	583	immediate
SUPER_Z	9814393	9817591	IR	667	.	9815992	0.667	0.989	273	3585	9814393	9815786	9816209	9817591	57389825	9600000	9850000	273	3599	1382	423	immediate
SUPER_Z	7698149	7841081	IR	658	.	7769935	0.658	0.386	103	142873	7698149	7769541	7769689	7841123	57389825	7650000	7900000	0	1993	71392	148	immediate
SUPER_Z	15705229	15709952	IR	647	.	15707601	0.647	0.977	433	5888	15705229	15706565	15708636	15709952	57389825	15500000	15750000	971	3459	1316	2071	spaced
SUPER_Z	13755427	13760163	IR	646	.	13757569	0.646	0.831	141	4864	13755427	13756600	13759017	13760163	57389825	13550000	13800000	141	3463	1146	2417	spaced
SUPER_Z	3124339	3133222	IR	642	.	3128785	0.642	0.971	708	9836	3124339	3128181	3129389	3133222	57389825	2900000	3150000	708	3812	3833	1208	immediate
SUPER_Z	27270353	27276113	IR	633	.	27273233	0.633	0.964	303	6222	27270353	27272521	27273945	27276114	57389825	27050000	27300000	303	3720	2168	1424	immediate
