#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	1686027	1688294	IR	618	.	1687161	0.618	0.978	73	2437	1686027	1686532	1687790	1688294	43119555	1450000	1700000	73	3952	504	1258	immediate
SUPER_1	27665661	27667696	IR	599	.	27666695	0.599	0.824	28	2128	27665661	27666426	27666964	27667696	43119555	27436369	27686369	29	3838	732	538	immediate
SUPER_1	15108170	15110764	IR	598	.	15109467	0.598	0.890	22	2594	15108170	15108969	15109965	15110764	43119555	15020933	15270933	22	1475	799	996	immediate
SUPER_1	41708645	41710833	IR	585	.	41709763	0.585	0.910	90	2313	41708645	41709392	41710134	41710833	43119555	41557730	41807730	90	2533	699	742	immediate
SUPER_1	18761508	18772505	IR	585	.	18767009	0.585	0.785	62	11614	18761508	18765227	18768786	18772584	43119555	18670933	18920933	62	1601	3719	3559	spaced
SUPER_1	36905567	36907555	IR	514	.	36906561	0.514	0.967	37	2159	36905567	36905899	36907223	36907555	43119555	36684374	36934374	37	3702	332	1324	immediate
SUPER_1	534483	536529	IR	498	.	535506	0.498	0.940	92	2155	534483	535380	535655	536529	43119555	350000	600000	93	3091	874	275	immediate
SUPER_1	19631299	19762122	IR	488	.	19696751	0.488	0.385	73	131436	19631299	19696354	19697147	19762122	43119555	19570933	19820933	73	2096	64975	793	immediate
SUPER_1	19435918	19458522	IR	419	.	19447371	0.419	0.809	760	23664	19435918	19445206	19449313	19458522	43119555	19220933	19470933	761	3771	9209	4107	spaced
SUPER_1	17878864	17885012	IR	406	.	17881929	0.406	0.771	36	6575	17878864	17881048	17882862	17885012	43119555	17670933	17920933	36	3516	2150	1814	immediate
SUPER_1	20614104	20673019	IR	401	.	20643156	0.401	0.954	154	58896	20614104	20615888	20671238	20673019	43119555	20520933	20726933	0	2043	1781	55350	spaced
SUPER_1	39711541	39816445	IR	399	.	39763591	0.399	0.762	41	104899	39711541	39714084	39813902	39816486	43119555	39626386	39876386	0	2293	2543	99818	spaced
SUPER_1	20138819	20253896	IR	398	.	20195988	0.398	0.951	495	115054	20138819	20143017	20249739	20253896	43119555	20070933	20320933	0	2090	4157	106722	wide
SUPER_1	20429113	20607569	IR	391	.	20518778	0.391	0.489	212	178431	20429113	20447850	20588911	20607569	43119555	20420933	20670933	0	1623	18658	141061	wide
SUPER_1	20763503	20883430	IR	390	.	20823073	0.390	0.990	333	119907	20763503	20765604	20881329	20883436	43119555	20727133	20977133	0	1605	2101	115725	wide
SUPER_1	11408587	11410860	IR	389	.	11409724	0.389	0.827	30	2269	11408587	11409689	11409836	11410860	43119555	11310045	11560045	30	1661	1024	147	immediate
SUPER_1	21074359	21085518	IR	377	.	21079587	0.377	0.970	249	11138	21074359	21076451	21083426	21085521	43119555	20977133	21227133	0	1713	2092	6975	spaced
SUPER_1	6065093	6068333	IR	374	.	6066713	0.374	0.863	50	3538	6065093	6065726	6067700	6068334	43119555	6017163	6267163	61	825	633	1974	immediate
SUPER_1	21095561	21140354	IR	371	.	21117683	0.371	0.974	1231	44849	21095561	21104863	21131052	21140432	43119555	20927133	21177133	0	3180	9302	26189	spaced
SUPER_1	20046155	20118819	IR	367	.	20082059	0.367	0.928	419	72656	20046155	20050883	20114091	20118833	43119555	19920933	20170933	0	2692	4728	63208	spaced
SUPER_1	21218567	21371285	IR	358	.	21294485	0.358	0.931	191	152759	21218567	21220428	21369424	21371346	43119555	21127133	21377133	0	2796	1861	148996	wide
SUPER_1	20892139	21072155	IR	357	.	20982369	0.357	0.989	272	180426	20892139	20893608	21070686	21072155	43119555	20827133	21077133	272	2583	1469	177078	wide
SUPER_1	38530260	38682983	IR	355	.	38607114	0.355	0.756	43	152768	38530260	38532298	38680945	38683047	43119555	38526386	38776386	0	1337	2038	148647	wide
SUPER_1	20005038	20046093	IR	343	.	20025207	0.343	0.971	328	41042	20005038	20008023	20043108	20046104	43119555	19820933	20070933	0	3410	2985	35085	spaced
SUPER_1	8092362	8268917	IR	342	.	8180624	0.342	0.378	27	176576	8092362	8180145	8181134	8268919	43119555	8047308	8297308	27	2222	87783	989	immediate
SUPER_1	23722949	23725705	IR	341	.	23724327	0.341	0.933	22	2741	23722949	23723354	23725300	23725705	43119555	23695580	23945580	22	478	405	1946	immediate
SUPER_1	16549467	16687336	IR	339	.	16618460	0.339	0.977	937	142245	16549467	16556100	16680703	16687336	43119555	16470933	16720933	937	2457	6633	124603	wide
SUPER_1	28238269	28285297	IR	339	.	28261698	0.339	0.812	133	49281	28238269	28243910	28279656	28285312	43119555	28086369	28336369	133	2923	5641	35746	spaced
SUPER_1	15719742	15774036	IR	339	.	15746626	0.339	0.726	38	53329	15719742	15721266	15772512	15774084	43119555	15570933	15820933	0	2932	1524	51246	spaced
SUPER_1	29746132	29838723	IR	338	.	29792064	0.338	0.854	30	92578	29746132	29747038	29837817	29838794	43119555	29725922	29975922	0	1108	906	90779	spaced
SUPER_1	547986	664435	IR	337	.	605861	0.337	0.000	43	116420	547986	548132	664403	664435	43119555	500000	750000	0	1770	32	116271	wide
SUPER_1	16031741	16091335	IR	336	.	16061619	0.336	0.383	21	59640	16031741	16061457	16061619	16091373	43119555	16020933	16270933	24	676	29716	162	immediate
SUPER_1	18811785	19019195	IR	335	.	18915815	0.335	0.880	51	207420	18811785	18813461	19017519	19019222	43119555	18770933	19020933	0	2409	1676	204058	wide
SUPER_1	35053484	35057008	IR	335	.	35055246	0.335	0.897	40	4067	35053484	35054230	35056263	35057008	43119555	34901112	35151112	40	2568	745	2033	spaced
SUPER_1	23962663	24055719	IR	333	.	24009464	0.333	0.856	49	93000	23962663	23964073	24054333	24055719	43119555	23895580	24145580	0	1893	1386	90260	spaced
SUPER_1	21823153	21938007	IR	333	.	21880313	0.333	0.408	42	114799	21823153	21848403	21912780	21938007	43119555	21727133	21977133	0	2557	25227	64377	spaced
SUPER_1	22082505	22318959	IR	333	.	22200542	0.333	0.640	26	236525	22082505	22083262	22318325	22318959	43119555	22077133	22327133	26	2059	634	235063	wide
SUPER_1	19836280	19951082	IR	331	.	19893288	0.331	0.938	177	114785	19836280	19838330	19949059	19951082	43119555	19770933	20020933	0	2045	2023	110729	wide
SUPER_1	41214965	41230952	IR	331	.	41222469	0.331	0.848	33	15799	41214965	41215906	41230014	41230952	43119555	41057730	41307730	0	2753	938	14108	spaced
