#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
HiC_scaffold_18_arrow_ctg1	110927582	110974020	IR	1000	.	110950801	1.000	0.990	4236	54095	110927582	110948411	110953191	110974049	213194295	110750000	111000000	4357	3346	20829	4780	spaced
HiC_scaffold_18_arrow_ctg1	124251051	124420822	IR	1000	.	124335430	1.000	0.919	150	169723	124251051	124254478	124417395	124420828	213194295	124200000	124450000	0	2265	3427	162917	wide
HiC_scaffold_18_arrow_ctg1	88285287	88477011	IR	1000	.	88380641	1.000	0.931	92	191707	88285287	88286983	88475315	88477022	213194295	88250000	88500000	0	2185	1696	188332	wide
HiC_scaffold_18_arrow_ctg1	121742652	121745730	IR	668	.	121744191	0.668	1.000	225	3317	121742652	121743657	121744725	121745730	213194295	121500000	121750000	225	4069	1005	1068	immediate
HiC_scaffold_18_arrow_ctg1	82959626	82967264	IR	592	.	82963445	0.592	0.920	188	8616	82959626	82962839	82964051	82967273	213194295	82750000	83000000	188	3557	3213	1212	immediate
HiC_scaffold_18_arrow_ctg1	30297496	30301411	IR	581	.	30299451	0.581	0.906	186	4164	30297496	30299059	30299918	30301411	213194295	30100000	30350000	186	3324	1493	859	immediate
HiC_scaffold_18_arrow_ctg1	212176352	212177812	IR	564	.	212177082	0.564	1.000	71	119653	212176352	212176665	212177499	212177812	213194295	212050000	212300000	71	2117	313	834	immediate
HiC_scaffold_18_arrow_ctg1	50897500	50900607	IR	553	.	50899054	0.553	0.938	82	3703	50897500	50898599	50899508	50900610	213194295	50700000	50950000	82	3317	1099	909	immediate
HiC_scaffold_18_arrow_ctg1	84085862	84096777	IR	533	.	84091259	0.533	0.947	241	11369	84085862	84088223	84094422	84096777	213194295	83900000	84150000	241	3188	2355	6199	spaced
HiC_scaffold_18_arrow_ctg1	181644701	181647849	IR	523	.	181646275	0.523	0.997	142	3866	181644701	181645387	181647163	181647849	213194295	181400000	181650000	142	4104	686	1776	immediate
HiC_scaffold_18_arrow_ctg1	59645325	59647812	IR	509	.	59646608	0.509	0.837	55	2701	59645325	59645983	59647154	59647890	213194295	59600000	59850000	55	776	658	1171	immediate
HiC_scaffold_18_arrow_ctg1	40382262	40387567	IR	486	.	40384939	0.486	0.946	259	7263	40382262	40384290	40385588	40387567	213194295	40250000	40500000	259	2248	1979	1298	immediate
