#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	32399	78941	IR	735	.	55203	0.735	0.799	471	44663	32399	44651	66708	78941	31865825	0	250000	0	927	12233	22057	spaced
SUPER_1	1710700	1714316	IR	633	.	1712335	0.633	0.952	132	3789	1710700	1711858	1713162	1714316	31865825	1500000	1750000	132	3541	1154	1304	immediate
SUPER_1	15589019	15748919	IR	585	.	15668525	0.585	0.375	64	81246	15589019	15667742	15670284	15748919	31865825	15500000	15750000	0	2816	78635	2542	spaced
SUPER_1	27711596	27754915	IR	583	.	27733297	0.583	0.389	163	43636	27711596	27732667	27733927	27754915	31865825	27550000	27800000	163	3054	20988	1260	immediate
SUPER_1	10465974	10473750	IR	583	.	10470025	0.583	0.520	141	7992	10465974	10469042	10470682	10473767	31865825	10350000	10600000	162	1997	3068	1640	immediate
SUPER_1	24262402	24300636	IR	488	.	24281519	0.488	0.377	51	38266	24262402	24280894	24282144	24300689	31865825	24100000	24350000	81	3025	18492	1250	immediate
SUPER_1	8564182	8566762	IR	482	.	8565472	0.482	0.988	93	2680	8564182	8564684	8566260	8566762	31865825	8350000	8600000	93	3591	502	1576	immediate
SUPER_1	25660636	25663793	IR	458	.	25661826	0.458	0.918	50	3135	25660636	25661582	25662847	25663794	31865825	25500000	25750000	0	2703	946	1265	immediate
SUPER_1	30140574	30151059	IR	455	.	30145921	0.455	0.000	75	6165	30140574	30140689	30151032	30151059	31865825	30000000	30250000	370	2430	27	10343	spaced
SUPER_1	16308030	16311452	IR	454	.	16309744	0.454	0.862	127	3378	16308030	16308963	16310525	16311452	31865825	16150000	16400000	445	2662	927	1562	immediate
SUPER_1	21885567	21888077	IR	444	.	21886822	0.444	0.984	77	2670	21885567	21886006	21887638	21888077	31865825	21650000	21900000	77	3946	439	1632	immediate
SUPER_1	247028	261499	IR	440	.	254430	0.440	0.801	344	15544	247028	253670	254857	261536	31865825	150000	400000	357	1737	6642	1187	immediate
SUPER_1	25121073	25197927	IR	429	.	25159173	0.429	0.979	49	76831	25121073	25121492	25197510	25197927	31865825	24950000	25200000	0	3491	417	76018	spaced
SUPER_1	7609112	7610890	IR	424	.	7610001	0.424	0.980	90	113286	7609112	7609721	7610282	7610890	31865825	7550000	7800000	105	999	608	561	immediate
SUPER_1	17732813	17807779	IR	424	.	17770006	0.424	0.373	26	74943	17732813	17767681	17772967	17807779	31865825	17600000	17850000	0	2838	34812	5286	spaced
SUPER_1	17402469	17404440	IR	418	.	17403365	0.418	0.991	107	2091	17402469	17403024	17403885	17404440	31865825	17200000	17450000	107	3390	555	861	immediate
SUPER_1	9588679	9787273	IR	413	.	9688315	0.413	0.938	36	198575	9588679	9589079	9786885	9787273	31865825	9550000	9800000	0	2299	388	197806	wide
SUPER_1	31336255	31517924	IR	410	.	31426856	0.410	0.394	28	188511	31336255	31409991	31444188	31517951	31865825	31300000	31550000	17	2118	73736	34197	spaced
SUPER_1	26673134	26797009	IR	403	.	26735230	0.403	0.979	43	123971	26673134	26673417	26796726	26797009	31865825	26550000	26800000	43	3084	283	123309	wide
SUPER_1	9119424	9122155	IR	398	.	9120788	0.398	0.946	121	2886	9119424	9120147	9121432	9122168	31865825	9100000	9350000	143	346	723	1285	immediate
SUPER_1	23815197	24034511	IR	394	.	23924490	0.394	0.369	55	45543	23815197	23860757	23988970	24034511	31865825	23800000	24050000	0	2080	45541	128213	wide
SUPER_1	27205232	27289372	IR	393	.	27247136	0.393	0.718	21	84097	27205232	27205283	27289321	27289392	31865825	27050000	27300000	152	3288	51	84038	spaced
SUPER_1	20198921	20369033	IR	383	.	20283641	0.383	0.662	26	170069	20198921	20198964	20368990	20369055	31865825	20150000	20400000	0	2232	43	170026	wide
SUPER_1	19058995	19166229	IR	382	.	19112933	0.382	0.964	33	107160	19058995	19059382	19165842	19166230	31865825	19050000	19300000	0	1043	387	106460	wide
SUPER_1	13315009	13318110	IR	379	.	13316559	0.379	0.931	135	3370	13315009	13315866	13317253	13318154	31865825	13100000	13350000	209	3609	857	1387	immediate
