#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_Z	30532170	30536742	IR	946	.	30534456	0.946	1.000	441	4898	30532170	30534089	30534823	30536742	48685131	30300000	30550000	450	3907	1919	734	immediate
SUPER_Z	9452129	9457925	IR	802	.	9455038	0.802	0.986	543	6414	9452129	9454582	9455499	9457925	48685131	9300000	9550000	546	2583	2426	917	immediate
SUPER_Z	28395344	28399794	IR	794	.	28397569	0.794	0.992	374	4905	28395344	28397280	28397858	28399794	48685131	28200000	28450000	374	3292	1936	578	immediate
SUPER_Z	9587456	9591378	IR	758	.	9589417	0.758	1.000	317	4241	9587456	9588891	9589943	9591378	48685131	9350000	9600000	317	3990	1435	1052	immediate
SUPER_Z	7072120	7075046	IR	720	.	7073784	0.720	1.000	130	3080	7072120	7072699	7074467	7075046	48685131	6850000	7100000	130	3726	579	1768	immediate
SUPER_Z	19334771	19336673	IR	668	.	19335723	0.668	0.972	116	2096	19334771	19335587	19335861	19336673	48685131	19100000	19350000	116	3928	812	274	immediate
SUPER_Z	40010486	40012450	IR	571	.	40011468	0.571	0.998	108	2071	40010486	40010992	40011944	40012451	48685131	39800000	40050000	108	3524	506	952	immediate
SUPER_Z	47272605	47274590	IR	554	.	47273608	0.554	0.941	95	2101	47272605	47273247	47273969	47274590	48685131	47050000	47300000	95	3726	621	722	immediate
SUPER_Z	47807999	47810559	IR	549	.	47809281	0.549	0.970	89	2615	47807999	47808595	47809967	47810559	48685131	47600000	47850000	89	3487	592	1372	immediate
SUPER_Z	200157	201960	IR	540	.	201216	0.540	0.973	30	2223	200157	200340	201777	201960	48685131	0	250000	30	3350	183	1437	immediate
SUPER_Z	30575222	30578500	IR	527	.	30576613	0.527	0.961	42	3287	30575222	30575453	30578270	30578500	48685131	30550000	30800000	24	447	230	2817	spaced
SUPER_Z	44307888	44310726	IR	516	.	44309307	0.516	0.997	134	2951	44307888	44308543	44310071	44310726	48685131	44100000	44350000	134	3488	655	1528	immediate
