#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_X	13372378	13379094	IR	1000	.	13375736	1.000	0.999	654	118091	13372378	13375364	13376108	13379094	28862492	13260177	13510177	660	1925	2986	744	immediate
SUPER_X	14719019	14727253	IR	998	.	14723136	0.998	0.994	814	9216	14719019	14722687	14723585	14727275	28862492	14510177	14760177	814	3549	3668	898	immediate
SUPER_X	18116440	18119160	IR	983	.	18117800	0.983	0.997	266	2965	18116440	18117630	18117974	18119160	28862492	17869377	18119377	266	4140	1186	344	immediate
SUPER_X	7769307	7772497	IR	976	.	7770951	0.976	0.939	85	3492	7769307	7770458	7771346	7772503	28862492	7759935	8009935	230	182	1151	888	immediate
SUPER_X	17973521	17976307	IR	958	.	17974914	0.958	0.999	258	3070	17973521	17974706	17975122	17976307	28862492	17869377	18119377	258	1758	1185	416	immediate
SUPER_X	5413896	5416407	IR	935	.	5415051	0.935	0.918	95	2745	5413896	5414741	5415562	5416434	28862492	5309935	5559935	208	1753	845	821	immediate
SUPER_X	6106111	6109742	IR	911	.	6107694	0.911	0.928	169	3941	6106111	6107508	6108345	6109752	28862492	5859935	6109935	269	4133	1397	837	immediate
SUPER_X	18057583	18060249	IR	877	.	18058916	0.877	0.996	223	12922	18057583	18058609	18059223	18060249	28862492	17919377	18169377	229	2325	1026	614	immediate
SUPER_X	13814493	13821005	IR	876	.	13817751	0.876	0.997	620	7314	13814493	13817291	13818211	13821005	28862492	13610177	13860177	620	3459	2794	920	immediate
SUPER_X	18182010	18185960	IR	861	.	18183985	0.861	0.947	318	13464	18182010	18183597	18184373	18186008	28862492	18019377	18269377	323	2743	1587	776	immediate
SUPER_X	16565713	16608819	IR	764	.	16587686	0.764	0.582	140	42897	16565713	16586568	16587964	16608852	28862492	16510177	16760177	0	1284	20855	1396	immediate
SUPER_X	5007774	5010310	IR	735	.	5008811	0.735	0.903	139	2832	5007774	5008811	5009278	5010310	28862492	4809935	5059935	241	3318	1032	467	immediate
SUPER_X	17070670	17258429	IR	724	.	17164544	0.724	0.625	546	206595	17070670	17163523	17165576	17258490	28862492	17019377	17269377	546	2419	92853	2053	spaced
SUPER_X	20407555	20409137	IR	722	.	20408346	0.722	0.979	73	26136	20407555	20408073	20408619	20409137	28862492	20219377	20469377	73	3149	518	546	immediate
SUPER_X	6469406	6491322	IR	685	.	6480459	0.685	0.998	1140	23245	6469406	6474641	6486087	6491330	28862492	6259935	6509935	1166	3673	5235	11446	spaced
SUPER_X	2596663	2598332	IR	683	.	2597582	0.683	0.939	53	98054	2596663	2597171	2597828	2598332	28862492	2449862	2699862	124	2460	504	657	immediate
SUPER_X	1326035	1327594	IR	651	.	1326815	0.651	0.994	112	58427	1326035	1326575	1327054	1327595	28862492	1149862	1399862	112	2949	540	479	immediate
SUPER_X	14886057	14888481	IR	620	.	14887269	0.620	0.966	72	2610	14886057	14886638	14887900	14888488	28862492	14860177	15110177	72	451	581	1262	immediate
SUPER_X	10904500	11003626	IR	600	.	10954096	0.600	0.399	121	99537	10904500	10953364	10954828	11003626	28862492	10759935	11009935	121	3235	48798	1464	immediate
SUPER_X	4684846	4687368	IR	600	.	4685869	0.600	0.882	111	2750	4684846	4685672	4686542	4687371	28862492	4459935	4709935	164	3769	826	870	immediate
SUPER_X	15531899	15727321	IR	597	.	15629609	0.597	0.393	96	195777	15531899	15629504	15629716	15727403	28862492	15510177	15760177	96	1990	97605	212	immediate
SUPER_X	3623916	3625796	IR	597	.	3624819	0.597	0.939	73	2452	3623916	3624460	3625252	3625806	28862492	3459935	3709935	144	2748	544	792	immediate
SUPER_X	10043555	10082211	IR	571	.	10062383	0.571	0.963	198	38646	10043555	10045318	10080448	10082234	28862492	9859935	10109935	0	3382	1763	35130	spaced
SUPER_X	14309484	14319947	IR	570	.	14314699	0.570	0.976	153	10864	14309484	14310530	14318901	14319947	28862492	14160177	14410177	153	2575	1046	8371	spaced
SUPER_X	9519854	9611725	IR	551	.	9565665	0.551	0.948	48	91932	9519854	9520382	9611197	9611738	28862492	9459935	9709935	48	1764	528	90815	spaced
