#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_8	18920135	18922225	IR	973	.	18921180	0.973	0.990	140	2294	18920135	18920960	18921400	18922225	92734202	18700000	18950000	143	3686	825	440	immediate
SUPER_8	44071116	44073240	IR	968	.	44072178	0.968	0.975	127	2302	44071116	44072034	44072322	44073240	92734202	43850000	44100000	127	3702	918	288	immediate
SUPER_8	81440232	81442389	IR	963	.	81441308	0.963	0.986	216	2403	81440232	81441137	81441484	81442391	92734202	81200000	81450000	216	4021	905	347	immediate
SUPER_8	61289554	61293652	IR	927	.	61291603	0.927	1.000	391	4478	61289554	61291284	61291922	61293652	92734202	61100000	61350000	403	3193	1730	638	immediate
SUPER_8	33830826	33832978	IR	882	.	33831902	0.882	0.988	140	2651	33830826	33831634	33832170	33832978	92734202	33650000	33900000	141	3031	808	536	immediate
SUPER_8	42646069	42648179	IR	881	.	42646664	0.881	0.973	64	2083	42646069	42646654	42647594	42648179	92734202	42450000	42700000	0	3285	585	940	immediate
SUPER_8	91002472	91008045	IR	869	.	91005260	0.869	0.948	340	6135	91002472	91004882	91005651	91008045	92734202	90900000	91150000	346	1754	2394	769	immediate
SUPER_8	84861133	84872671	IR	833	.	84866902	0.833	0.981	852	12889	84861133	84866278	84867526	84872673	92734202	84750000	85000000	852	1948	5145	1248	immediate
SUPER_8	481671	485025	IR	780	.	483350	0.780	0.991	268	3704	481671	482996	483704	485025	92734202	300000	550000	268	3055	1321	708	immediate
SUPER_8	9286188	9289003	IR	771	.	9287597	0.771	0.951	122	2936	9286188	9287401	9287793	9289003	92734202	9150000	9400000	122	2293	1210	392	immediate
SUPER_8	90210940	90213252	IR	729	.	90212101	0.729	0.985	146	2422	90210940	90211683	90212519	90213252	92734202	90050000	90300000	148	2701	733	836	immediate
SUPER_8	8470162	8587497	IR	709	.	8528905	0.709	0.833	31	117287	8470162	8470222	8587447	8587497	92734202	8350000	8600000	456	2980	50	117225	wide
SUPER_8	30361478	30363535	IR	695	.	30362710	0.695	0.980	72	2104	30361478	30361970	30363043	30363535	92734202	30250000	30500000	72	1874	492	1073	immediate
SUPER_8	70511639	70525017	IR	689	.	70518328	0.689	0.999	1276	137520	70511639	70517179	70519477	70525017	92734202	70350000	70600000	1280	2805	5540	2298	spaced
SUPER_8	39330117	39444707	IR	668	.	39387303	0.668	0.967	653	115537	39330117	39334203	39440637	39444707	92734202	39200000	39450000	653	3123	4070	106434	wide
SUPER_8	68733588	68737746	IR	622	.	68735667	0.622	0.997	294	4482	68733588	68734963	68736371	68737747	92734202	68500000	68750000	317	3927	1375	1408	immediate
SUPER_8	87833556	87835768	IR	610	.	87834663	0.610	0.925	47	2218	87833556	87834247	87835077	87835771	92734202	87600000	87850000	48	3910	691	830	immediate
SUPER_8	49462583	49473450	IR	609	.	49468051	0.609	0.953	633	28586	49462583	49467391	49468715	49473450	92734202	49300000	49550000	633	2800	4735	1324	immediate
SUPER_8	71080577	71084258	IR	597	.	71082416	0.597	0.843	114	3864	71080577	71081965	71082870	71084289	92734202	70950000	71200000	116	2206	1388	905	immediate
SUPER_8	42417241	42488909	IR	564	.	42452854	0.564	0.786	26	71628	42417241	42417297	42488865	42488909	92734202	42350000	42600000	315	1717	44	71568	spaced
SUPER_8	7757956	7759806	IR	560	.	7758881	0.560	0.937	127	2364	7757956	7758702	7759060	7759842	92734202	7650000	7900000	127	1814	746	358	immediate
SUPER_8	51073334	51154615	IR	554	.	51113680	0.554	0.421	24	81243	51073334	51073372	51154577	51154655	92734202	51050000	51300000	0	1066	38	81205	spaced
SUPER_8	3935775	3937824	IR	534	.	3937265	0.534	0.998	96	2030	3935775	3936301	3937298	3937825	92734202	3900000	4150000	0	613	526	997	immediate
SUPER_8	19010720	19013583	IR	530	.	19012156	0.530	0.946	115	3318	19010720	19011956	19012347	19013587	92734202	18800000	19050000	115	3535	1236	391	immediate
SUPER_8	4103310	4105328	IR	524	.	4104328	0.524	0.931	59	2044	4103310	4103815	4104823	4105346	92734202	3900000	4150000	59	3405	505	1008	immediate
SUPER_8	56472155	56479034	IR	515	.	56475711	0.515	0.977	53	6954	56472155	56472581	56478608	56479034	92734202	56400000	56650000	53	1259	426	6027	spaced
SUPER_8	45294432	45295518	IR	467	.	45294975	0.467	0.926	23	72774	45294432	45294806	45295144	45295518	92734202	45150000	45400000	23	2416	374	338	immediate
SUPER_8	827708	970997	IR	464	.	898907	0.464	0.750	30	143247	827708	827780	970943	970997	92734202	750000	1000000	0	2489	54	143163	wide
SUPER_8	31596891	31604879	IR	453	.	31600998	0.453	0.633	27	7940	31596891	31596929	31604841	31604901	92734202	31450000	31700000	249	2514	38	7912	spaced
SUPER_8	10672825	10767235	IR	449	.	10720030	0.449	0.405	114	95851	10672825	10719895	10720165	10767349	92734202	10650000	10900000	114	1167	47070	270	immediate
SUPER_8	38963185	39199962	IR	447	.	39081131	0.447	0.584	670	235089	38963185	39012242	39150905	39199987	92734202	38950000	39200000	0	2192	49057	138663	wide
SUPER_8	39705159	39712708	IR	444	.	39708946	0.444	0.961	400	9139	39705159	39708056	39709836	39712708	92734202	39550000	39800000	400	2648	2872	1780	immediate
SUPER_8	34644446	34663226	IR	443	.	34653853	0.443	1.000	44	18744	34644446	34644496	34663176	34663226	92734202	34450000	34700000	251	3397	50	18680	spaced
SUPER_8	15424161	15426232	IR	437	.	15425195	0.437	0.887	61	2148	15424161	15424855	15425538	15426276	92734202	15300000	15550000	63	2086	694	683	immediate
SUPER_8	25358244	25499748	IR	436	.	25429343	0.436	0.500	48	141454	25358244	25358300	25499692	25499800	92734202	25250000	25500000	0	2983	56	141392	wide
SUPER_8	53725327	53728842	IR	435	.	53726732	0.435	0.998	75	3491	53725327	53725824	53728345	53728842	92734202	53550000	53800000	0	2951	497	2521	spaced
