#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	21274354	21284343	IR	871	.	21279521	0.871	0.895	236	11407	21274354	21278555	21280142	21284384	24878430	21247177	21352058	236	536	4201	1587	immediate
SUPER_1	7514927	7519283	IR	790	.	7517279	0.790	0.898	73	4610	7514927	7516855	7517355	7519284	24878430	7512860	7762860	73	70	1928	500	immediate
SUPER_1	2752998	2781781	IR	683	.	2767758	0.683	0.457	139	28760	2752998	2767089	2767775	2781781	24878430	2532117	2782117	0	3921	14006	686	immediate
SUPER_1	4541865	4622649	IR	673	.	4582539	0.673	0.388	35	80757	4541865	4582117	4582417	4622649	24878430	4404244	4654244	0	2966	40232	300	immediate
SUPER_1	1253611	1255753	IR	639	.	1254778	0.639	0.992	68	2204	1253611	1253976	1255388	1255753	24878430	1046260	1296260	68	3473	365	1412	immediate
SUPER_1	23023167	23025461	IR	633	.	23023987	0.633	0.816	53	2273	23023167	23023861	23024767	23025570	24878430	22890321	23140321	0	2233	694	906	immediate
SUPER_1	18958610	18960602	IR	615	.	18959606	0.615	0.960	52	2071	18958610	18959058	18960154	18960602	24878430	18900942	19150942	52	977	448	1096	immediate
SUPER_1	22489485	22493759	IR	605	.	22491622	0.605	1.000	297	4600	22489485	22490895	22492349	22493759	24878430	22261998	22511998	298	3826	1410	1454	immediate
SUPER_1	24615366	24618000	IR	600	.	24616683	0.600	0.952	78	2761	24615366	24616190	24617176	24618001	24878430	24377107	24627107	78	3992	824	986	immediate
SUPER_1	16674130	16676608	IR	586	.	16675369	0.586	0.972	68	2699	16674130	16674734	16676004	16676608	24878430	16642654	16892654	68	545	604	1270	immediate
SUPER_1	13368611	13382941	IR	525	.	13375994	0.525	0.417	32	134625	13368611	13375612	13375940	13382951	24878430	13237494	13487494	32	2304	7001	328	immediate
SUPER_1	18203616	18206267	IR	501	.	18204942	0.501	0.991	199	24103	18203616	18204633	18205250	18206268	24878430	18151174	18401174	199	895	1017	617	immediate
SUPER_1	4899118	4907702	IR	496	.	4903830	0.496	0.488	28	8566	4899118	4902924	4903926	4907702	24878430	4704244	4954244	0	3319	3776	1002	immediate
SUPER_1	8102024	8104096	IR	495	.	8103513	0.495	0.976	55	2053	8102024	8102529	8103592	8104096	24878430	7944671	8151818	0	2639	504	1063	immediate
SUPER_1	5168584	5170110	IR	494	.	5169347	0.494	0.972	64	95182	5168584	5169048	5169646	5170111	24878430	5054244	5304244	64	1918	464	598	immediate
SUPER_1	14462168	14464568	IR	483	.	14463032	0.483	0.974	56	2378	14462168	14462663	14464074	14464568	24878430	14431838	14543784	0	525	494	1411	immediate
SUPER_1	5551947	5554491	IR	480	.	5553223	0.480	0.937	72	2672	5551947	5552649	5553797	5554491	24878430	5354244	5592244	72	3316	694	1148	immediate
