#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	1141443	1145027	IR	919	.	1143235	0.919	1.000	337	3931	1141443	1142962	1143508	1145027	16139370	900000	1150000	337	4053	1519	546	immediate
SUPER_1	80508	85738	IR	605	.	82867	0.605	0.964	125	5206	80508	81497	84757	85738	16139370	0	250000	0	1385	981	3260	spaced
SUPER_1	13773178	13775242	IR	389	.	13774210	0.389	0.988	29	41279	13773178	13773347	13775073	13775243	16139370	13600000	13850000	29	2903	169	1726	immediate
SUPER_1	7147039	7149042	IR	363	.	7148041	0.363	0.945	90	2070	7147039	7147948	7148137	7149042	16139370	6900000	7150000	90	4133	905	189	immediate
SUPER_1	1857497	1859913	IR	359	.	1858927	0.359	0.631	26	2434	1857497	1858208	1859247	1859913	16139370	1650000	1900000	26	3478	666	1039	immediate
SUPER_1	14148444	14249528	IR	351	.	14199071	0.351	0.931	22	101070	14148444	14148691	14249282	14249528	16139370	14100000	14350000	22	1649	246	100591	wide
SUPER_1	3423857	3553875	IR	343	.	3488866	0.343	0.387	37	130211	3423857	3488131	3489601	3553926	16139370	3350000	3600000	37	2314	64274	1470	immediate
SUPER_1	3645351	3722322	IR	337	.	3683872	0.337	0.389	27	77050	3645351	3675533	3692140	3722355	16139370	3550000	3800000	27	2230	30182	16607	spaced
SUPER_1	4428649	4488348	IR	337	.	4458722	0.337	0.748	23	86093	4428649	4428905	4488092	4488421	16139370	4350000	4600000	23	1808	256	59187	spaced
SUPER_1	4804647	4982310	IR	336	.	4893144	0.336	0.900	119	177643	4804647	4806792	4980165	4982346	16139370	4750000	5000000	0	2391	2145	173373	wide
SUPER_1	4163264	4165620	IR	336	.	4164240	0.336	0.865	22	2380	4163264	4163379	4165505	4165629	16139370	4050000	4300000	26	1907	115	2126	spaced
SUPER_1	12336495	12352386	IR	336	.	12344435	0.336	0.965	21	49112	12336495	12336722	12352159	12352386	16139370	12250000	12500000	21	1573	227	15437	spaced
SUPER_1	7346096	7540601	IR	335	.	7443433	0.335	0.993	48	194504	7346096	7346378	7540319	7540601	16139370	7300000	7550000	48	2389	282	193941	wide
SUPER_1	2861132	2986593	IR	335	.	2924182	0.335	0.957	20	125415	2861132	2861388	2986338	2986593	16139370	2750000	3000000	0	2897	255	124950	wide
SUPER_1	13251752	13255382	IR	334	.	13253441	0.334	0.950	50	3648	13251752	13252187	13254947	13255386	16139370	13250000	13500000	50	59	435	2760	spaced
SUPER_1	15039043	15200508	IR	334	.	15119312	0.334	0.389	24	161413	15039043	15108665	15130930	15200508	16139370	15000000	15250000	0	1996	69578	22265	spaced
SUPER_1	8741379	8832289	IR	333	.	8786628	0.333	0.812	42	91002	8741379	8741657	8832011	8832347	16139370	8650000	8900000	42	2280	278	90354	spaced
SUPER_1	7800026	8028961	IR	333	.	7914827	0.333	0.385	36	228978	7800026	7914231	7914756	8029025	16139370	7800000	8050000	0	1908	114205	525	immediate
SUPER_1	1648553	1722408	IR	333	.	1685301	0.333	0.940	22	73849	1648553	1648803	1722159	1722408	16139370	1500000	1750000	22	3091	249	73356	spaced
SUPER_1	14587238	14720705	IR	332	.	14654196	0.332	0.895	21	133465	14587238	14587424	14720519	14720710	16139370	14550000	14800000	18	1732	186	133095	wide
SUPER_1	8035103	8106582	IR	329	.	8070435	0.329	0.943	37	71461	8035103	8035664	8106027	8106582	16139370	7950000	8200000	0	2013	555	70363	spaced
SUPER_1	11255990	11350322	IR	329	.	11302768	0.329	0.662	22	94312	11255990	11256307	11350104	11350322	16139370	11200000	11450000	0	1719	218	93797	spaced
SUPER_1	1820294	1836597	IR	328	.	1828329	0.328	0.932	37	16499	1820294	1820483	1836417	1836597	16139370	1600000	1850000	37	3807	180	15934	spaced
SUPER_1	2439356	2641522	IR	328	.	2540731	0.328	0.922	21	202148	2439356	2439611	2641273	2641522	16139370	2400000	2650000	0	2340	249	201662	wide
SUPER_1	9770508	9855533	IR	328	.	9813097	0.328	0.951	20	85041	9770508	9770690	9855351	9855534	16139370	9650000	9900000	20	2716	182	84661	spaced
SUPER_1	5795777	5952768	IR	327	.	5874442	0.327	0.890	26	157006	5795777	5795964	5952581	5952777	16139370	5750000	6000000	26	2071	187	156617	wide
SUPER_1	899239	1012514	IR	326	.	955783	0.326	0.951	25	113280	899239	899442	1012313	1012514	16139370	800000	1050000	25	2597	201	112871	wide
SUPER_1	3342638	3423972	IR	326	.	3383485	0.326	0.941	21	81326	3342638	3342857	3423753	3423974	16139370	3200000	3450000	21	3054	219	80896	spaced
SUPER_1	12969828	13001599	IR	326	.	12986055	0.326	0.916	20	31753	12969828	12970090	13001339	13001599	16139370	12800000	13050000	0	3095	260	31249	spaced
SUPER_1	12617575	12669654	IR	325	.	12643176	0.325	0.887	27	52070	12617575	12618005	12669224	12669665	16139370	12450000	12700000	0	3226	430	51219	spaced
SUPER_1	13002905	13129669	IR	325	.	13066252	0.325	0.965	23	126753	13002905	13003136	13129438	13129669	16139370	12900000	13150000	23	2771	231	126302	wide
SUPER_1	11433143	11569273	IR	324	.	11501081	0.324	0.928	65	136241	11433143	11433759	11568657	11569282	16139370	11400000	11650000	65	1686	616	134898	wide
SUPER_1	13905461	14082873	IR	324	.	13994531	0.324	0.387	26	177395	13905461	13945718	14042622	14082873	16139370	13850000	14100000	0	2402	40251	96904	spaced
