#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	63797442	63806112	IR	1000	.	63801777	1.000	0.998	865	9664	63797442	63801250	63802304	63806117	236655262	63600000	63850000	865	3362	3808	1054	immediate
SUPER_1	190553448	190565466	IR	999	.	190559457	0.999	1.000	1205	13250	190553448	190558750	190560164	190565466	236655262	190350000	190600000	1205	3490	5302	1414	immediate
SUPER_1	81299038	81301022	IR	999	.	81300030	0.999	1.000	197	2162	81299038	81299907	81300153	81301022	236655262	81100000	81350000	197	3333	869	246	immediate
SUPER_1	157166048	157174820	IR	998	.	157170434	0.998	0.999	871	9721	157166048	157169912	157170956	157174820	236655262	156950000	157200000	873	3673	3864	1044	immediate
SUPER_1	100335162	100350779	IR	997	.	100342984	0.997	0.993	1579	17337	100335162	100342124	100343844	100350779	236655262	100200000	100450000	1579	2382	6935	1720	immediate
SUPER_1	217348830	217350696	IR	993	.	217349763	0.993	1.000	193	2090	217348830	217349661	217349865	217350696	236655262	217150000	217400000	193	3329	831	204	immediate
SUPER_1	147525197	147530503	IR	972	.	147527912	0.972	0.979	351	5894	147525197	147527553	147528147	147530503	236655262	147300000	147550000	351	3797	2356	594	immediate
SUPER_1	174045140	174046956	IR	970	.	174046048	0.970	1.000	173	128625	174045140	174045936	174046160	174046956	236655262	173950000	174200000	174	1600	796	224	immediate
SUPER_1	76787630	76789811	IR	899	.	76788807	0.899	0.938	88	2237	76787630	76788597	76788844	76789811	236655262	76550000	76800000	88	3978	967	247	immediate
SUPER_1	115484180	115496805	IR	894	.	115490515	0.894	0.990	1143	13915	115484180	115489334	115491696	115496805	236655262	115350000	115600000	2134	2341	5109	2362	spaced
SUPER_1	53210608	53224279	IR	889	.	53217463	0.889	0.994	1136	14590	53210608	53216785	53218141	53224279	236655262	53100000	53350000	1237	1957	6138	1356	immediate
SUPER_1	184763011	184768141	IR	870	.	184765210	0.870	0.936	95	5118	184763011	184765220	184765932	184768147	236655262	184550000	184800000	0	3592	2209	712	immediate
SUPER_1	228693413	228703251	IR	864	.	228698332	0.864	0.995	894	78240	228693413	228697781	228698883	228703254	236655262	228600000	228850000	894	1638	4368	1102	immediate
SUPER_1	199056552	199072604	IR	861	.	199064579	0.861	0.982	1415	18221	199056552	199063634	199065522	199072695	236655262	198850000	199100000	1416	3576	7082	1888	immediate
SUPER_1	139812526	139829704	IR	830	.	139821135	0.830	0.941	410	18014	139812526	139820647	139821623	139829704	236655262	139600000	139850000	410	3685	8081	976	immediate
SUPER_1	192160238	192162444	IR	798	.	192161341	0.798	0.976	103	2392	192160238	192161032	192161650	192162444	236655262	191950000	192200000	103	3522	794	618	immediate
SUPER_1	87071894	87073007	IR	792	.	87072638	0.792	0.972	30	2209	87071894	87072178	87072723	87073007	236655262	86850000	87100000	30	3707	284	545	immediate
SUPER_1	213655911	213657157	IR	788	.	213656534	0.788	1.000	125	76288	213655911	213656465	213656603	213657157	236655262	213550000	213800000	125	1775	554	138	immediate
SUPER_1	168227858	168229312	IR	786	.	168228585	0.786	0.994	105	19059	168227858	168228396	168228774	168229312	236655262	168200000	168450000	105	476	538	378	immediate
SUPER_1	159230001	159232909	IR	769	.	159231895	0.769	0.974	95	2888	159230001	159230725	159232185	159232909	236655262	159000000	159250000	0	3857	724	1460	immediate
SUPER_1	158584815	158661927	IR	762	.	158623167	0.762	0.415	32	90169	158584815	158623308	158623434	158661957	236655262	158550000	158800000	134	1222	38493	126	immediate
SUPER_1	131634766	131791346	IR	754	.	131712530	0.754	0.410	43	156545	131634766	131713081	131713067	131791346	236655262	131550000	131800000	0	2717	78279	-14	overlap
SUPER_1	141944175	142131796	IR	752	.	142037796	0.752	0.406	27	187715	141944175	142037213	142038779	142131796	236655262	141900000	142150000	27	2299	93017	1566	immediate
SUPER_1	101528470	101560478	IR	750	.	101543979	0.750	0.783	85	31994	101528470	101530435	101558513	101560505	236655262	101350000	101600000	0	3241	1965	28078	spaced
SUPER_1	164604257	164788785	IR	750	.	164696182	0.750	0.406	81	184511	164604257	164695865	164697225	164788785	236655262	164600000	164850000	0	1608	91560	1360	immediate
SUPER_1	118243768	118421659	IR	750	.	118332206	0.750	0.953	60	177866	118243768	118244595	118420833	118421659	236655262	118200000	118450000	0	2211	826	176238	wide
SUPER_1	215731368	215743403	IR	750	.	215736885	0.750	0.928	53	12032	215731368	215731889	215742882	215743419	236655262	215500000	215750000	0	3956	521	10993	spaced
SUPER_1	35846042	35967600	IR	750	.	35906316	0.750	0.407	43	121363	35846042	35869287	35944355	35967693	236655262	35800000	36050000	0	1780	23245	75068	spaced
SUPER_1	96805369	96831802	IR	750	.	96818082	0.750	0.895	43	26415	96805369	96806317	96830854	96831803	236655262	96700000	96950000	0	1976	948	24537	spaced
SUPER_1	141265949	141384954	IR	750	.	141325655	0.750	0.000	42	90281	141265949	141265966	141384937	141385053	236655262	141150000	141400000	42	2924	17	118971	wide
SUPER_1	198714674	198720276	IR	750	.	198717198	0.750	0.855	34	5557	198714674	198715620	198719336	198720276	236655262	198500000	198750000	0	3624	940	3716	spaced
SUPER_1	124869738	125034215	IR	750	.	124951471	0.750	0.919	30	164455	124869738	124870389	125033576	125034215	236655262	124800000	125050000	0	2532	639	163187	wide
SUPER_1	141501368	141737930	IR	750	.	141619162	0.750	0.405	29	236517	141501368	141617925	141621373	141737995	236655262	141500000	141750000	0	1994	116557	3448	spaced
SUPER_1	196934092	197060325	IR	750	.	196996723	0.750	0.424	24	126257	196934092	196991062	197003355	197060369	236655262	196850000	197100000	0	2453	56970	12293	spaced
SUPER_1	141091499	141162213	IR	750	.	141126348	0.750	0.940	21	70635	141091499	141091816	141161896	141162214	236655262	141050000	141300000	0	1280	317	70080	spaced
SUPER_1	198006799	198104675	IR	750	.	198055298	0.750	0.925	21	97857	198006799	198006932	198104549	198104675	236655262	197950000	198200000	0	1762	126	97617	spaced
SUPER_1	134848189	134900220	IR	750	.	134873697	0.750	0.932	20	52014	134848189	134848451	134899959	134900220	236655262	134700000	134950000	0	2903	261	51508	spaced
SUPER_1	209515352	209517971	IR	746	.	209516891	0.746	0.970	57	83936	209515352	209515609	209517714	209517979	236655262	209450000	209700000	78	1110	257	2105	spaced
SUPER_1	71786171	71788470	IR	744	.	71787542	0.744	0.895	92	2409	71786171	71786967	71787693	71788470	236655262	71650000	71900000	262	2288	777	726	immediate
