#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
contig_1	183270	243848	IR	330	.	213063	0.330	0.938	182	60560	183270	184894	242224	243853	243872	0	243872	0	3559	1624	57330	spaced
contig_3	54167	198312	IR	327	.	125973	0.327	1.000	21	144121	54167	54286	198193	198312	326786	50000	300000	0	1270	119	143907	wide
contig_3	6012	49283	IR	320	.	28067	0.320	0.979	22	43247	6012	6206	49089	49283	326786	0	250000	0	460	194	42883	spaced
contig_3	308084	325090	IR	315	.	316190	0.315	1.000	355	16987	308084	309999	323175	325090	326786	100000	326786	0	3609	1915	13176	spaced
contig_3	254022	261716	IR	311	.	257858	0.311	1.000	210	7859	254022	255013	260725	261716	326786	50000	300000	210	3464	991	5712	spaced
contig_5	1039287	1089290	IR	337	.	1063834	0.337	0.971	576	50077	1039287	1042489	1086088	1089385	1114726	900000	1114726	0	2738	3202	43599	spaced
contig_5	156274	203621	IR	336	.	180401	0.336	1.000	87	47317	156274	156748	203147	203621	1114726	0	250000	0	2998	474	46399	spaced
contig_5	438276	504276	IR	326	.	471341	0.326	1.000	202	66201	438276	439154	503398	504276	1114726	300000	550000	202	2854	878	64244	spaced
contig_5	844656	857878	IR	325	.	851666	0.325	1.000	36	13203	844656	844876	857658	857878	1114726	650000	900000	0	3354	220	12782	spaced
contig_5	550726	563470	IR	317	.	557044	0.317	0.986	21	12801	550726	550865	563331	563471	1114726	350000	600000	21	3451	139	12466	spaced
contig_5	3142	20148	IR	316	.	11248	0.316	0.999	346	16987	3142	5057	18233	20148	1114726	0	250000	0	193	1915	13176	spaced
contig_5	1091601	1110095	IR	314	.	1100501	0.314	1.000	355	18475	1091601	1093516	1108180	1110095	1114726	900000	1114726	0	3347	1915	14664	spaced
contig_5	613996	649886	IR	308	.	631950	0.308	1.000	399	36273	613996	615833	648049	649886	1114726	450000	700000	399	3032	1837	32216	spaced
