#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	17657719	17673975	IR	970	.	17665847	0.970	0.995	1521	18011	17657719	17664852	17666842	17673976	122783875	17650000	17900000	1532	263	7133	1990	immediate
SUPER_1	64860642	64862538	IR	968	.	64861590	0.968	0.984	124	2031	64860642	64861447	64861733	64862538	122783875	64700000	64950000	124	2693	805	286	immediate
SUPER_1	17606583	17626555	IR	965	.	17616569	0.965	0.997	1957	22317	17606583	17615417	17617721	17626561	122783875	17400000	17650000	2085	3609	8834	2304	spaced
SUPER_1	55674360	55736219	IR	933	.	55705321	0.933	0.487	493	74322	55674360	55704918	55705724	55736219	122783875	55650000	55900000	493	921	30495	806	immediate
SUPER_1	48731865	48740962	IR	912	.	48736415	0.912	0.990	741	10054	48731865	48735884	48736946	48740962	122783875	48500000	48750000	742	3940	4016	1062	immediate
SUPER_1	96543344	96546528	IR	862	.	96544936	0.862	0.996	274	3497	96543344	96544582	96545290	96546528	122783875	96300000	96550000	274	4082	1238	708	immediate
SUPER_1	39950150	39952878	IR	834	.	39951514	0.834	0.995	203	2931	39950150	39951171	39951857	39952878	122783875	39800000	40050000	203	2525	1021	686	immediate
SUPER_1	57494184	57498418	IR	802	.	57496301	0.802	0.999	351	4611	57494184	57495788	57496814	57498418	122783875	57250000	57500000	351	4104	1604	1026	immediate
SUPER_1	74390579	74392335	IR	802	.	74391500	0.802	0.787	71	2406	74390579	74391264	74391650	74392341	122783875	74250000	74500000	352	2357	685	386	immediate
SUPER_1	118102166	118117505	IR	797	.	118109859	0.797	0.970	1220	16723	118102166	118109109	118110609	118117505	122783875	117900000	118150000	1267	3497	6896	1500	immediate
SUPER_1	4677797	4680858	IR	780	.	4679328	0.780	0.977	199	3337	4677797	4678939	4679717	4680858	122783875	4450000	4700000	199	3821	1141	778	immediate
SUPER_1	113294160	113297609	IR	776	.	113295883	0.776	0.993	276	3714	113294160	113295409	113296360	113297611	122783875	113050000	113300000	276	4097	1249	951	immediate
SUPER_1	3614308	3616392	IR	743	.	3615350	0.743	0.992	127	45375	3614308	3614944	3615756	3616395	122783875	3550000	3800000	127	1089	636	812	immediate
SUPER_1	59595824	59600038	IR	730	.	59597931	0.730	0.999	341	4561	59595824	59597356	59598506	59600038	122783875	59400000	59650000	341	3298	1532	1150	immediate
SUPER_1	88464471	88467538	IR	720	.	88465512	0.720	0.721	37	3135	88464471	88465511	88466498	88467625	122783875	88350000	88600000	0	1933	1040	987	immediate
SUPER_1	16822147	16824061	IR	710	.	16823133	0.710	0.928	151	2068	16822147	16823006	16823260	16824061	122783875	16600000	16850000	151	3718	801	254	immediate
SUPER_1	17320218	17435724	IR	699	.	17377511	0.699	0.406	135	115489	17320218	17377941	17378073	17435724	122783875	17200000	17450000	0	2966	57651	132	immediate
SUPER_1	22733444	22735220	IR	675	.	22734332	0.675	0.798	171	2487	22733444	22733627	22735037	22735265	122783875	22500000	22750000	593	3905	183	1410	immediate
SUPER_1	60914526	60918884	IR	667	.	60917187	0.667	0.936	93	4332	60914526	60916710	60916706	60918884	122783875	60700000	60950000	0	3611	2178	-4	overlap
SUPER_1	62123142	62349719	IR	654	.	62235929	0.654	0.880	200	226516	62123142	62129392	62343469	62349743	122783875	62100000	62350000	0	2273	6250	214077	wide
SUPER_1	48315604	48485064	IR	645	.	48400812	0.645	0.425	111	169362	48315604	48400270	48400420	48485064	122783875	48250000	48500000	0	2505	84644	150	immediate
SUPER_1	43846319	43857413	IR	640	.	43851889	0.640	0.975	825	11950	43846319	43851372	43852405	43857413	122783875	43650000	43900000	825	3364	5008	1033	immediate
SUPER_1	21088413	21258835	IR	627	.	21173624	0.627	0.423	171	171849	21088413	21173030	21174218	21258917	122783875	21050000	21300000	171	2060	84617	1188	immediate
SUPER_1	91092633	91223481	IR	625	.	91157609	0.625	0.406	64	130786	91092633	91138484	91177645	91223481	122783875	91000000	91250000	0	2634	45836	39161	spaced
SUPER_1	95116006	95124816	IR	624	.	95120411	0.624	0.554	117	9036	95116006	95119807	95121015	95124820	122783875	94900000	95150000	117	3673	3801	1208	immediate
