#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	15022282	15028353	IR	978	.	15025313	0.978	0.987	496	7492	15022282	15024956	15025679	15028353	27170575	14850000	15100000	496	2921	2674	723	immediate
SUPER_1	1415723	1417593	IR	978	.	1416658	0.978	0.994	153	2064	1415723	1416506	1416810	1417593	27170575	1300000	1550000	153	1944	783	304	immediate
SUPER_1	13179137	13185105	IR	977	.	13182121	0.977	0.998	549	6602	13179137	13181708	13182534	13185105	27170575	12950000	13200000	549	3868	2571	826	immediate
SUPER_1	17714637	17717531	IR	976	.	17716084	0.976	0.996	259	3203	17714637	17715844	17716324	17717531	27170575	17500000	17750000	259	3601	1207	480	immediate
SUPER_1	1793914	1795784	IR	975	.	1794849	0.975	0.992	142	2701	1793914	1794684	1795014	1795784	27170575	1600000	1850000	142	3247	770	330	immediate
SUPER_1	11603697	11608711	IR	972	.	11606204	0.972	1.000	529	5588	11603697	11605949	11606459	11608711	27170575	11400000	11650000	529	3436	2252	510	immediate
SUPER_1	17579008	17583712	IR	972	.	17581360	0.972	0.999	481	5315	17579008	17581059	17581661	17583712	27170575	17350000	17600000	481	3855	2051	602	immediate
SUPER_1	7708986	7737144	IR	970	.	7723065	0.970	0.743	193	37031	7708986	7722755	7723375	7737184	27170575	7700000	7950000	233	384	13769	620	immediate
SUPER_1	17105162	17114912	IR	958	.	17110037	0.958	0.969	569	10675	17105162	17109527	17110547	17114918	27170575	16900000	17150000	588	3500	4365	1020	immediate
SUPER_1	10818519	10833584	IR	934	.	10826072	0.934	0.811	225	32807	10818519	10825557	10826587	10833584	27170575	10800000	11050000	255	434	6997	1030	immediate
SUPER_1	10287976	10343898	IR	925	.	10315937	0.925	0.737	240	182780	10287976	10315527	10316347	10343959	27170575	10200000	10450000	267	1932	27551	820	immediate
SUPER_1	10557164	10688536	IR	923	.	10622850	0.923	0.721	268	139089	10557164	10622436	10623264	10688574	27170575	10550000	10800000	303	1214	65272	828	immediate
SUPER_1	7525822	7620620	IR	917	.	7573262	0.917	0.998	9568	106193	7525822	7568020	7578504	7620620	27170575	7500000	7750000	9581	1220	42116	10484	spaced
SUPER_1	20361496	20490638	IR	856	.	20426077	0.856	0.765	270	140729	20361496	20425849	20426336	20490638	27170575	20250000	20500000	288	2934	64302	487	immediate
SUPER_1	18458520	18461253	IR	846	.	18459887	0.846	0.955	112	3174	18458520	18459663	18460111	18461253	27170575	18450000	18700000	112	164	1142	448	immediate
SUPER_1	13139483	13141875	IR	821	.	13140679	0.821	0.984	140	2763	13139483	13140378	13140980	13141875	27170575	12900000	13150000	140	4011	895	602	immediate
SUPER_1	9949003	9976995	IR	792	.	9963334	0.792	0.635	192	27864	9949003	9962665	9963333	9977004	27170575	9850000	10100000	0	1883	13662	668	immediate
SUPER_1	9587694	9590204	IR	780	.	9588954	0.780	0.972	187	2910	9587694	9588748	9589160	9590204	27170575	9350000	9600000	247	3982	1044	412	immediate
SUPER_1	14198989	14202304	IR	779	.	14200648	0.779	0.960	130	32891	14198989	14200307	14200989	14202304	27170575	14050000	14300000	131	2510	1315	682	immediate
SUPER_1	14462009	14464543	IR	761	.	14463296	0.761	0.947	177	2943	14462009	14463072	14463520	14464543	27170575	14250000	14500000	220	3554	1023	448	immediate
SUPER_1	14138269	14145131	IR	737	.	14141471	0.737	0.950	132	7354	14138269	14139861	14143545	14145131	27170575	13900000	14150000	132	4028	1586	3684	spaced
SUPER_1	10104323	10227157	IR	729	.	10165907	0.729	0.713	31	120037	10104323	10164271	10167264	10227157	27170575	10000000	10250000	33	2762	59893	2993	spaced
SUPER_1	14952754	14955316	IR	718	.	14954035	0.718	0.999	151	2848	14952754	14953483	14954587	14955316	27170575	14900000	15150000	151	900	729	1104	immediate
SUPER_1	20500053	20514048	IR	707	.	20506632	0.707	0.763	91	13942	20500053	20506607	20507494	20514114	27170575	20500000	20750000	0	117	6554	887	immediate
SUPER_1	13235581	13238973	IR	706	.	13237277	0.706	0.949	121	3572	13235581	13236979	13237575	13238981	27170575	13200000	13450000	121	621	1398	596	immediate
SUPER_1	8529403	8532593	IR	705	.	8530998	0.705	0.969	178	4110	8529403	8530799	8531198	8532593	27170575	8350000	8600000	178	3016	1395	399	immediate
SUPER_1	18367285	18369894	IR	705	.	18368591	0.705	0.973	149	2790	18367285	18368263	18368919	18369894	27170575	18300000	18550000	149	1143	975	656	immediate
SUPER_1	9940655	9946485	IR	694	.	9943570	0.694	0.724	52	8917	9940655	9943459	9943681	9946504	27170575	9700000	9950000	79	4059	2804	222	immediate
SUPER_1	19568535	19570868	IR	676	.	19569710	0.676	0.940	84	2681	19568535	19569461	19569959	19570868	27170575	19350000	19600000	84	3661	909	498	immediate
SUPER_1	11941047	11943365	IR	676	.	11942206	0.676	0.944	61	2408	11941047	11941742	11942670	11943365	27170575	11700000	11950000	61	4036	695	928	immediate
SUPER_1	14623823	14627747	IR	661	.	14625789	0.661	0.975	238	4568	14623823	14625559	14626011	14627754	27170575	14450000	14700000	238	2929	1736	452	immediate
SUPER_1	11497997	11558755	IR	652	.	11528332	0.652	0.896	83	59592	11497997	11500503	11556249	11558784	27170575	11450000	11700000	173	1306	2506	55746	spaced
SUPER_1	9608136	9610622	IR	645	.	9609379	0.645	0.911	37	2644	9608136	9608773	9609985	9610623	27170575	9600000	9850000	37	156	637	1212	immediate
SUPER_1	11977141	11981041	IR	641	.	11979091	0.641	0.960	140	4022	11977141	11978618	11979564	11981047	27170575	11750000	12000000	140	3818	1477	946	immediate
SUPER_1	12781258	12783217	IR	639	.	12782274	0.639	0.858	125	2188	12781258	12782103	12782372	12783299	27170575	12600000	12850000	126	3037	845	269	immediate
SUPER_1	17141143	17144726	IR	639	.	17143031	0.639	0.822	112	4198	17141143	17142863	17143108	17144726	27170575	17000000	17250000	112	2382	1618	245	immediate
SUPER_1	8161357	8166673	IR	638	.	8164095	0.638	0.869	107	5829	8161357	8163271	8164816	8166673	27170575	8050000	8300000	190	1900	1857	1545	immediate
SUPER_1	19080919	19086418	IR	637	.	19083668	0.637	0.942	238	6053	19080919	19083038	19084299	19086452	27170575	18850000	19100000	238	3894	2119	1261	immediate
SUPER_1	15462926	15471565	IR	634	.	15467246	0.634	0.991	635	9425	15462926	15466328	15468164	15471565	27170575	15300000	15550000	640	2787	3401	1836	immediate
SUPER_1	16311722	16315750	IR	633	.	16313736	0.633	0.971	235	4307	16311722	16313497	16313975	16315754	27170575	16150000	16400000	235	2728	1775	478	immediate
