#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	113223960	113237190	IR	1000	.	113230574	1.000	0.998	1343	14657	113223960	113229908	113231249	113237190	201360809	113223233	113473233	1358	122	5941	1341	immediate
SUPER_1	113193075	113206547	IR	1000	.	113199811	1.000	1.000	1329	14986	113193075	113199114	113200508	113206548	201360809	113021007	113223033	1390	2979	6039	1394	immediate
SUPER_1	48047926	48050288	IR	999	.	48049107	0.999	1.000	241	2615	48047926	48048982	48049232	48050288	201360809	47841059	48091059	241	3467	1056	250	immediate
SUPER_1	120352014	120357532	IR	995	.	120354773	0.995	1.000	580	6049	120352014	120354414	120355132	120357532	201360809	120123233	120373233	580	3858	2400	718	immediate
SUPER_1	84803511	84812485	IR	990	.	84807998	0.990	0.997	864	235291	84803511	84807500	84808496	84812485	201360809	84685528	84935528	864	2041	3989	996	immediate
SUPER_1	126322619	126330604	IR	989	.	126326612	0.989	0.997	785	9028	126322619	126326135	126327089	126330604	201360809	126137897	126342876	788	3145	3515	954	immediate
SUPER_1	73133018	73136241	IR	988	.	73134413	0.988	0.997	260	188054	73133018	73134264	73134995	73136241	201360809	72994957	73244957	260	2327	1246	731	immediate
SUPER_1	39756814	39762416	IR	985	.	39759615	0.985	0.989	538	6190	39756814	39759264	39759966	39762441	201360809	39535624	39785624	538	3733	2450	702	immediate
SUPER_1	90685198	90689921	IR	985	.	90687560	0.985	0.998	448	5189	90685198	90687243	90687877	90689921	201360809	90463068	90713068	448	3741	2044	634	immediate
SUPER_1	64223741	64225985	IR	985	.	64224863	0.985	0.997	223	2483	64223741	64224711	64225015	64225985	201360809	63998278	64248278	223	3776	970	304	immediate
SUPER_1	55666600	55681017	IR	983	.	55673809	0.983	0.999	1438	15799	55666600	55673047	55674571	55681017	201360809	55441059	55691059	1459	3879	6446	1524	immediate
SUPER_1	114520729	114534990	IR	983	.	114527862	0.983	0.999	1421	15850	114520729	114527156	114528568	114534990	201360809	114323233	114573233	1445	3410	6422	1412	immediate
SUPER_1	107834855	107848838	IR	983	.	107841848	0.983	0.999	1373	15708	107834855	107840984	107842712	107848838	201360809	107651505	107901505	1381	3172	6126	1728	immediate
SUPER_1	171233354	171247798	IR	982	.	171240576	0.982	1.000	1457	15815	171233354	171239813	171241339	171247799	201360809	171140233	171390233	1483	1672	6459	1526	immediate
SUPER_1	34736236	34744499	IR	982	.	34740372	0.982	0.996	667	9350	34736236	34739915	34740829	34744499	201360809	34735624	34985624	820	78	3670	914	immediate
SUPER_1	42557514	42564112	IR	982	.	42560813	0.982	1.000	649	7245	42557514	42560428	42561198	42564112	201360809	42326187	42576187	652	3910	2914	770	immediate
SUPER_1	108166064	108168096	IR	982	.	108167080	0.982	0.999	187	2195	108166064	108166943	108167217	108168096	201360809	107951505	108201505	187	3592	879	274	immediate
