#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	25169306	25172774	IR	996	.	25171040	0.996	0.958	359	3927	25169306	25170835	25171245	25172840	71797083	25050000	25300000	359	2017	1529	410	immediate
SUPER_1	38051367	38053289	IR	666	.	38052328	0.666	0.969	74	2180	38051367	38051952	38052704	38053290	71797083	37900000	38150000	74	2538	585	752	immediate
SUPER_1	15685311	15690181	IR	651	.	15687746	0.651	0.990	325	5448	15685311	15687089	15688403	15690181	71797083	15450000	15700000	325	3962	1778	1314	immediate
SUPER_1	63077196	63080665	IR	586	.	63078957	0.586	0.869	53	3670	63077196	63078236	63079678	63080665	71797083	62850000	63100000	53	3815	987	1442	immediate
SUPER_1	10656646	10673700	IR	580	.	10665173	0.580	0.993	1494	60388	10656646	10663823	10666523	10673700	71797083	10600000	10850000	1513	1086	7177	2700	spaced
SUPER_1	33094270	33097220	IR	534	.	33095771	0.534	0.831	25	3049	33094270	33095393	33096149	33097220	71797083	32900000	33150000	25	3262	1071	756	immediate
SUPER_1	24218838	24221204	IR	524	.	24220034	0.524	0.839	23	2438	24218838	24219407	24220661	24221204	71797083	24100000	24350000	23	2000	543	1254	immediate
SUPER_1	1118387	1171468	IR	513	.	1144758	0.513	0.539	274	53731	1118387	1143636	1146219	1171469	71797083	950000	1200000	274	3248	25249	2583	spaced
SUPER_1	61617850	61619431	IR	497	.	61618655	0.497	0.909	59	2140	61617850	61618339	61618942	61619455	71797083	61450000	61700000	59	2810	489	603	immediate
SUPER_1	36371704	36374868	IR	495	.	36373543	0.495	0.964	53	3148	36371704	36372278	36374294	36374870	71797083	36350000	36600000	0	387	574	2016	spaced
SUPER_1	4049096	4072009	IR	485	.	4060552	0.485	0.956	1258	25512	4049096	4058870	4062235	4072030	71797083	3850000	4100000	1258	3509	9774	3365	spaced
SUPER_1	52958124	52962624	IR	485	.	52960381	0.485	0.950	283	4814	52958124	52959908	52960870	52962624	71797083	52750000	53000000	283	3506	1754	962	immediate
SUPER_1	15350199	15352475	IR	484	.	15351669	0.484	0.989	24	2251	15350199	15350474	15352200	15352475	71797083	15150000	15400000	0	3355	275	1726	immediate
SUPER_1	61094335	61097124	IR	451	.	61095733	0.451	0.955	61	3420	61094335	61094871	61096595	61097124	71797083	60850000	61100000	61	4095	529	1724	immediate
SUPER_1	34932953	35044388	IR	450	.	34988956	0.450	0.895	77	111316	34932953	34934289	35043070	35044388	71797083	34800000	35050000	0	3144	1318	108781	wide
SUPER_1	32812033	32818546	IR	449	.	32815210	0.449	0.990	332	7276	32812033	32813766	32816813	32818552	71797083	32650000	32900000	332	2754	1733	3047	spaced
SUPER_1	28387591	28390913	IR	446	.	28389599	0.446	0.916	84	3344	28387591	28388406	28390098	28390955	71797083	28150000	28400000	0	3987	815	1692	immediate
SUPER_1	8815383	8885384	IR	445	.	8850619	0.445	0.985	78	69983	8815383	8815910	8884857	8885384	71797083	8800000	9050000	0	839	527	68947	spaced
SUPER_1	33660875	33663921	IR	444	.	33662510	0.444	0.926	94	3177	33660875	33661509	33663287	33663932	71797083	33550000	33800000	96	1873	634	1778	immediate
SUPER_1	2089094	2261850	IR	440	.	2175507	0.440	0.973	708	174224	2089094	2094346	2256598	2261851	71797083	2050000	2300000	708	2091	5252	162252	wide
