#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	102649571	102656817	IR	999	.	102653194	0.999	1.000	738	8031	102649571	102652730	102653658	102656817	304391977	102450000	102700000	738	3386	3159	928	immediate
SUPER_1	52049741	52059691	IR	998	.	52054632	0.998	0.998	583	10635	52049741	52052424	52057009	52059691	304391977	51900000	52150000	583	2578	2682	4585	spaced
SUPER_1	120021958	120030154	IR	991	.	120026056	0.991	1.000	821	9051	120021958	120025596	120026516	120030154	304391977	119800000	120050000	821	3767	3638	920	immediate
SUPER_1	26817261	26822621	IR	989	.	26819941	0.989	1.000	533	5942	26817261	26819615	26820267	26822621	304391977	26600000	26850000	533	3665	2354	652	immediate
SUPER_1	266247335	266251993	IR	986	.	266249664	0.986	1.000	468	5308	266247335	266249373	266249955	266251993	304391977	266050000	266300000	468	3327	2038	582	immediate
SUPER_1	271475943	271486443	IR	983	.	271481193	0.983	1.000	1037	24889	271475943	271480521	271481865	271486443	304391977	271300000	271550000	1039	3019	4578	1344	immediate
SUPER_1	53069048	53071216	IR	982	.	53070132	0.982	0.995	177	2293	53069048	53069974	53070290	53071216	304391977	52850000	53100000	187	3668	926	316	immediate
SUPER_1	139001322	139007402	IR	981	.	139004362	0.981	0.999	618	14332	139001322	139004018	139004706	139007402	304391977	138800000	139050000	622	3405	2696	688	immediate
SUPER_1	78653848	78659294	IR	981	.	78656573	0.981	0.998	543	6253	78653848	78656268	78656878	78659294	304391977	78550000	78800000	545	1776	2416	610	immediate
SUPER_1	151945894	151953783	IR	979	.	151950054	0.979	0.958	87	8104	151945894	151948617	151951060	151953810	304391977	151800000	152050000	97	2497	2723	2443	spaced
SUPER_1	167336282	167343402	IR	973	.	167339842	0.973	0.982	565	8017	167336282	167339409	167340275	167343411	304391977	167100000	167350000	567	3997	3127	866	immediate
SUPER_1	76133529	76139697	IR	968	.	76136614	0.968	0.997	602	10788	76133529	76136264	76136964	76139697	304391977	75900000	76150000	602	3943	2733	700	immediate
SUPER_1	101804346	101858238	IR	962	.	101831292	0.962	0.728	547	60123	101804346	101830807	101831777	101858253	304391977	101800000	102050000	547	521	26461	970	immediate
SUPER_1	243700724	243704502	IR	957	.	243702613	0.957	0.998	383	4221	243700724	243702336	243702890	243704503	304391977	243550000	243800000	383	2543	1612	554	immediate
SUPER_1	301761714	301768228	IR	954	.	301764971	0.954	1.000	635	17240	301761714	301764581	301765361	301768228	304391977	301650000	301900000	635	1916	2867	780	immediate
SUPER_1	182013276	182092006	IR	947	.	182052641	0.947	0.794	555	154987	182013276	182051910	182053372	182092027	304391977	181950000	182200000	555	1710	38634	1462	immediate
SUPER_1	260629166	260636232	IR	938	.	260632699	0.938	1.000	695	7757	260629166	260632259	260633139	260636232	304391977	260400000	260650000	695	3878	3093	880	immediate
SUPER_1	189179424	189196749	IR	930	.	189188275	0.930	0.990	981	19126	189179424	189184318	189191855	189196754	304391977	189050000	189300000	981	2301	4894	7537	spaced
SUPER_1	231932495	231940632	IR	924	.	231936560	0.924	0.981	392	16659	231932495	231936015	231937112	231940667	304391977	231750000	232000000	457	3109	3520	1097	immediate
SUPER_1	235573391	235581733	IR	914	.	235577562	0.914	0.999	804	9181	235573391	235576915	235578209	235581733	304391977	235350000	235600000	804	3792	3524	1294	immediate
SUPER_1	22817331	22823838	IR	909	.	22820703	0.909	0.997	321	7188	22817331	22818833	22822336	22823838	304391977	22600000	22850000	321	3676	1502	3503	spaced
SUPER_1	207202757	207214582	IR	907	.	207208971	0.907	0.951	345	11809	207202757	207205880	207211459	207214589	304391977	207200000	207450000	0	144	3123	5579	spaced
SUPER_1	183151482	183161176	IR	905	.	183156332	0.905	0.986	725	10551	183151482	183155506	183157152	183161229	304391977	183150000	183400000	730	105	4024	1646	immediate
SUPER_1	91049450	91051404	IR	901	.	91050427	0.901	0.997	169	2101	91049450	91050193	91050661	91051404	304391977	90900000	91150000	169	2506	743	468	immediate
SUPER_1	183200151	183219624	IR	899	.	183209542	0.899	0.823	199	19433	183200151	183209283	183210533	183219624	304391977	183200000	183450000	0	164	9091	1250	immediate
SUPER_1	110056577	110068785	IR	898	.	110062682	0.898	0.993	1117	13634	110056577	110061966	110063398	110068785	304391977	109900000	110150000	1119	2711	5387	1432	immediate
SUPER_1	179242494	179248876	IR	885	.	179245682	0.885	0.976	436	6924	179242494	179245190	179246180	179248876	304391977	179000000	179250000	436	4094	2696	990	immediate
SUPER_1	181649687	181654371	IR	885	.	181652029	0.885	0.998	371	10164	181649687	181651716	181652342	181654371	304391977	181450000	181700000	371	3367	2029	626	immediate
SUPER_1	134811083	135027147	IR	878	.	134919267	0.878	0.444	446	217335	134811083	134918172	134920058	135027202	304391977	134800000	135050000	496	1985	107089	1886	immediate
SUPER_1	109175505	109185297	IR	858	.	109180401	0.858	0.999	879	10928	109175505	109179451	109181351	109185298	304391977	108950000	109200000	879	3839	3946	1900	immediate
SUPER_1	54678344	54685042	IR	854	.	54681693	0.854	1.000	640	7367	54678344	54681155	54682231	54685042	304391977	54450000	54700000	640	3861	2811	1076	immediate
SUPER_1	128767838	128771200	IR	850	.	128769519	0.850	0.998	281	3630	128767838	128769123	128769915	128771201	304391977	128550000	128800000	281	3658	1285	792	immediate
SUPER_1	111358918	111380911	IR	849	.	111369861	0.849	0.695	319	22981	111358918	111367237	111372592	111381002	304391977	111150000	111400000	319	3665	8319	5355	spaced
SUPER_1	228928390	228937995	IR	842	.	228933518	0.842	0.915	421	9366	228928390	228931333	228935078	228937995	304391977	228800000	229050000	0	2219	2917	3745	spaced
SUPER_1	118546945	118549623	IR	820	.	118548284	0.820	0.980	172	2971	118546945	118548055	118548513	118549623	304391977	118300000	118550000	172	4137	1110	458	immediate
SUPER_1	110171785	110175520	IR	818	.	110173653	0.818	0.997	288	4160	110171785	110173252	110174054	110175520	304391977	109950000	110200000	288	3727	1466	802	immediate
SUPER_1	225361222	225366408	IR	815	.	225363830	0.815	0.955	243	6105	225361222	225363231	225364429	225366408	304391977	225150000	225400000	243	3563	1979	1198	immediate
SUPER_1	109873677	109877457	IR	814	.	109875567	0.814	0.995	284	4161	109873677	109875166	109875968	109877457	304391977	109650000	109900000	284	3759	1489	802	immediate
SUPER_1	230817791	230928237	IR	812	.	230873011	0.812	0.951	405	111200	230817791	230820156	230925872	230928288	304391977	230700000	230950000	422	2883	2365	105716	wide
SUPER_1	149121574	149123627	IR	812	.	149122602	0.812	0.980	127	2256	149121574	149122419	149122785	149123627	304391977	148900000	149150000	127	3709	842	366	immediate
SUPER_1	150449823	150636105	IR	800	.	150543194	0.800	0.449	894	204759	150449823	150535652	150550277	150636105	304391977	150400000	150650000	153	2382	85828	14625	spaced
SUPER_1	118484353	118486747	IR	800	.	118485550	0.800	0.979	113	2563	118484353	118485151	118485949	118486747	304391977	118250000	118500000	113	3925	798	798	immediate
SUPER_1	190155759	190183362	IR	800	.	190169724	0.800	0.604	61	15285	190155759	190166624	190172497	190183369	304391977	190050000	190300000	147	1992	10865	5873	spaced
SUPER_1	140898043	140923399	IR	797	.	140911034	0.797	0.980	677	25338	140898043	140910740	140910726	140923399	304391977	140800000	141050000	0	1845	12673	-14	overlap
SUPER_1	245378443	245383514	IR	792	.	245380978	0.792	0.992	426	101785	245378443	245380433	245381535	245383514	304391977	245200000	245450000	426	3016	1979	1102	immediate
SUPER_1	238763759	238766797	IR	787	.	238765277	0.787	0.990	236	3307	238763759	238764762	238765794	238766803	304391977	238550000	238800000	236	3587	1003	1032	immediate
SUPER_1	189027664	189032329	IR	782	.	189029994	0.782	0.979	346	5032	189027664	189029431	189030567	189032329	304391977	188800000	189050000	346	3833	1762	1136	immediate
SUPER_1	112954332	112965389	IR	780	.	112959385	0.780	0.590	63	10909	112954332	112959648	112960167	112965389	304391977	112950000	113200000	0	164	5222	519	immediate
SUPER_1	140834923	140838633	IR	776	.	140836777	0.776	0.988	276	3982	140834923	140836308	140837248	140838640	304391977	140600000	140850000	276	3946	1385	940	immediate
SUPER_1	183191115	183196767	IR	776	.	183194065	0.776	0.983	197	5916	183191115	183193310	183194572	183196774	304391977	182950000	183200000	204	4065	2195	1262	immediate
SUPER_1	201191578	201198122	IR	771	.	201194952	0.771	0.951	185	6868	201191578	201194008	201195707	201198122	304391977	200950000	201200000	193	4080	2415	1699	immediate
