#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
ptg000001c	1045888	1078237	IR	336	.	1062299	0.336	0.999	249	32331	1045888	1047360	1076765	1078237	1383300	900000	1150000	0	2700	1472	29405	spaced
ptg000001c	252750	419711	IR	336	.	336178	0.336	0.812	70	167095	252750	253160	419301	419802	1383300	250000	500000	70	1437	410	166141	wide
ptg000001c	801544	830763	IR	332	.	816150	0.332	1.000	237	29473	801544	802622	829685	830763	1383300	600000	850000	237	3602	1078	27063	spaced
ptg000001c	1091960	1097663	IR	327	.	1094992	0.327	0.929	113	67207	1091960	1092767	1096868	1097663	1383300	950000	1200000	113	2413	795	4101	spaced
ptg000001c	425105	441082	IR	327	.	433596	0.327	0.910	45	15977	425105	425574	440613	441103	1383300	200000	450000	0	3884	469	15039	spaced
ptg000001c	503894	669172	IR	326	.	586726	0.326	1.000	230	165495	503894	504961	668105	669172	1383300	450000	700000	230	2275	1067	163144	wide
ptg000001c	908284	932727	IR	324	.	920672	0.324	1.000	365	26852	908284	909988	931023	932727	1383300	700000	950000	367	3674	1704	21035	spaced
ptg000001c	1139858	1206840	IR	322	.	1172973	0.322	0.772	49	67007	1139858	1140361	1206337	1206885	1383300	1100000	1350000	0	1222	503	65976	spaced
ptg000001c	4035	211139	IR	317	.	107850	0.317	0.999	126	207070	4035	4785	210389	211139	1383300	0	250000	0	1792	750	205604	wide
ptg000001c	217958	227309	IR	311	.	223119	0.311	0.918	23	9337	217958	218132	227135	227318	1383300	50000	300000	0	2877	174	9003	spaced
