#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	2399699	2404617	IR	668	.	2402158	0.668	0.998	402	5602	2399699	2401543	2402773	2404618	42220440	2200000	2450000	402	3369	1844	1230	immediate
SUPER_1	21594069	21601483	IR	648	.	21597776	0.648	0.805	31	7521	21594069	21597397	21598155	21601496	42220440	21550000	21800000	31	796	3328	758	immediate
SUPER_1	23344744	23544616	IR	625	.	23444545	0.625	0.993	23	199957	23344744	23344884	23544476	23544616	42220440	23300000	23550000	23	2411	140	199592	wide
SUPER_1	36347533	36352732	IR	609	.	36350132	0.609	0.869	62	5511	36347533	36349308	36350957	36352743	42220440	36150000	36400000	62	3335	1775	1649	immediate
SUPER_1	20864285	20887562	IR	607	.	20876168	0.607	0.959	327	23246	20864285	20867992	20883855	20887565	42220440	20650000	20900000	0	3765	3707	15863	spaced
SUPER_1	21813633	21815709	IR	576	.	21814671	0.576	0.997	79	2143	21813633	21814014	21815328	21815709	42220440	21600000	21850000	79	3577	381	1314	immediate
SUPER_1	30753760	30760480	IR	575	.	30757121	0.575	0.879	92	7183	30753760	30756836	30757405	30760480	42220440	30550000	30800000	92	3451	3075	569	immediate
SUPER_1	39422092	39428857	IR	532	.	39425466	0.532	0.919	246	7197	39422092	39424970	39425987	39428857	42220440	39200000	39450000	246	3757	2870	1017	immediate
SUPER_1	34710806	34714386	IR	505	.	34712602	0.505	0.838	28	4268	34710806	34711968	34713236	34714386	42220440	34500000	34750000	28	3543	1150	1268	immediate
SUPER_1	40793563	40797992	IR	482	.	40795784	0.482	0.792	20	55391	40793563	40795107	40796461	40797992	42220440	40650000	40900000	20	2429	1531	1354	immediate
SUPER_1	27228668	27236102	IR	473	.	27232386	0.473	0.955	125	7560	27228668	27229746	27235024	27236105	42220440	27050000	27300000	125	3039	1078	5278	spaced
SUPER_1	41929977	42097512	IR	456	.	42014146	0.456	0.917	169	167553	41929977	41933654	42093835	42097548	42220440	41900000	42150000	0	1895	3677	160181	wide
SUPER_1	16847986	16849969	IR	450	.	16848978	0.450	0.962	35	2011	16847986	16848380	16849575	16849970	42220440	16650000	16900000	35	3316	394	1195	immediate
SUPER_1	5992313	6001824	IR	433	.	5997001	0.433	0.794	74	29399	5992313	5995762	5998375	6001826	42220440	5900000	6150000	74	1617	3449	2613	spaced
SUPER_1	40711489	40717291	IR	409	.	40714390	0.409	0.905	69	6642	40711489	40713230	40715550	40717293	42220440	40500000	40750000	69	3573	1741	2320	spaced
