#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	4925055	5019947	IR	671	.	4972897	0.671	0.467	376	94868	4925055	4970071	4974931	5020005	38787653	4900000	5150000	0	1208	45016	4860	spaced
SUPER_1	18208522	18210542	IR	670	.	18209532	0.670	0.970	75	2074	18208522	18209117	18209948	18210542	38787653	18150000	18400000	75	992	594	831	immediate
SUPER_1	1056499	1059143	IR	636	.	1057821	0.636	0.973	85	2801	1056499	1057169	1058473	1059144	38787653	850000	1100000	85	3463	670	1304	immediate
SUPER_1	21715546	21718266	IR	627	.	21716906	0.627	0.987	135	2906	21715546	21716325	21717487	21718266	38787653	21550000	21800000	135	2781	779	1162	immediate
SUPER_1	18957635	18959656	IR	529	.	18958652	0.529	0.946	80	2095	18957635	18958241	18959063	18959656	38787653	18750000	19000000	80	3477	593	822	immediate
SUPER_1	22294103	22296196	IR	526	.	22294936	0.526	0.936	77	2248	22294103	22294694	22295630	22296196	38787653	22250000	22500000	77	752	566	936	immediate
SUPER_1	37877890	37880421	IR	499	.	37879156	0.499	0.944	55	2630	37877890	37878391	37879921	37880421	38787653	37800000	38050000	55	1319	500	1530	immediate
SUPER_1	16373419	16375631	IR	462	.	16374531	0.462	0.941	46	2354	16373419	16373771	16375291	16375631	38787653	16200000	16450000	46	2908	340	1520	immediate
SUPER_1	23321767	23326183	IR	459	.	23323975	0.459	0.972	188	4872	23321767	23323103	23324847	23326184	38787653	23100000	23350000	188	3732	1336	1744	immediate
SUPER_1	35534340	35538442	IR	446	.	35536407	0.446	0.946	138	4458	35534340	35535512	35537302	35538442	38787653	35500000	35750000	138	606	1140	1790	immediate
SUPER_1	35219008	35221261	IR	442	.	35220087	0.442	0.911	49	2296	35219008	35219425	35220844	35221261	38787653	35000000	35250000	87	3668	417	1419	immediate
SUPER_1	22952437	22955051	IR	439	.	22953651	0.439	0.911	44	2619	22952437	22953070	22954418	22955055	38787653	22850000	23100000	44	1728	633	1348	immediate
SUPER_1	36746982	36749125	IR	437	.	36748096	0.437	0.895	99	2238	36746982	36747487	36748671	36749125	38787653	36650000	36900000	115	1634	454	1184	immediate
SUPER_1	3432549	3434465	IR	412	.	3433419	0.412	0.810	71	2090	3432549	3432929	3434085	3434544	38787653	3250000	3500000	78	3058	380	1156	immediate
SUPER_1	17832084	17834117	IR	412	.	17833058	0.412	0.962	53	2123	17832084	17832526	17833675	17834117	38787653	17650000	17900000	53	3051	442	1149	immediate
SUPER_1	7333311	7338119	IR	403	.	7335755	0.403	0.853	80	5198	7333311	7334995	7336515	7338119	38787653	7150000	7400000	80	3095	1604	1520	immediate
SUPER_1	24518001	24717157	IR	399	.	24617651	0.399	0.880	57	199646	24518001	24519278	24715880	24717191	38787653	24500000	24750000	57	1959	1277	196602	wide
SUPER_1	21681817	21684754	IR	383	.	21683552	0.383	0.985	133	2916	21681817	21682840	21683731	21684754	38787653	21450000	21700000	0	3887	1023	891	immediate
SUPER_1	11177337	11282552	IR	377	.	11230356	0.377	0.420	368	105265	11177337	11227035	11232854	11282619	38787653	11150000	11400000	0	1332	49698	5819	spaced
SUPER_1	22713493	22715716	IR	362	.	22714343	0.362	0.993	115	2188	22713493	22714214	22714995	22715716	38787653	22550000	22800000	0	2743	721	781	immediate
SUPER_1	35307560	35313957	IR	357	.	35310644	0.357	0.928	276	7135	35307560	35309512	35312090	35313957	38787653	35150000	35400000	282	2679	1867	2578	spaced
SUPER_1	36160637	36164080	IR	353	.	36162176	0.353	0.997	201	3631	36160637	36161528	36163189	36164080	38787653	35950000	36200000	201	3539	891	1661	immediate
SUPER_1	32012066	32030477	IR	346	.	32020796	0.346	0.898	57	18390	32012066	32013361	32029185	32030477	38787653	31800000	32050000	0	3687	1292	15824	spaced
SUPER_1	16847470	16940990	IR	344	.	16894510	0.344	0.974	134	93496	16847470	16848734	16939726	16940990	38787653	16700000	16950000	0	3237	1264	90992	spaced
SUPER_1	20156686	20159095	IR	344	.	20157497	0.344	0.987	115	2390	20156686	20157434	20158347	20159095	38787653	19950000	20200000	0	3464	748	913	immediate
SUPER_1	37250224	37254640	IR	344	.	37252273	0.344	0.990	114	4734	37250224	37250804	37254060	37254640	38787653	37250000	37500000	114	40	580	3256	spaced
SUPER_1	25033109	25035068	IR	344	.	25034105	0.344	0.965	22	2090	25033109	25033281	25034896	25035068	38787653	24800000	25050000	22	3901	172	1615	immediate
SUPER_1	26146690	26149637	IR	342	.	26148394	0.342	0.958	44	2995	26146690	26147162	26149167	26149637	38787653	25900000	26150000	44	4135	470	2005	spaced
SUPER_1	32072423	32159340	IR	340	.	32115417	0.340	0.962	155	86892	32072423	32074084	32157679	32159340	38787653	31950000	32200000	0	2764	1661	83595	spaced
SUPER_1	20260435	20334644	IR	338	.	20297954	0.338	0.796	21	73131	20260435	20263982	20331097	20334659	38787653	20200000	20450000	0	1625	3547	67115	spaced
SUPER_1	1660412	1749237	IR	335	.	1705277	0.335	0.914	69	88759	1660412	1661491	1748160	1749237	38787653	1500000	1750000	0	3413	1077	86669	spaced
SUPER_1	22131261	22231420	IR	335	.	22181027	0.335	0.944	53	100148	22131261	22131825	22230856	22231428	38787653	22000000	22250000	0	3022	564	99031	spaced
SUPER_1	25130816	25153471	IR	333	.	25141935	0.333	0.858	25	22788	25130816	25131686	25152601	25153472	38787653	24950000	25200000	25	3202	870	20915	spaced
SUPER_1	35565158	35581117	IR	330	.	35573460	0.330	0.970	25	15941	35565158	35565393	35580882	35581117	38787653	35550000	35800000	0	385	235	15489	spaced
SUPER_1	3476765	3695773	IR	328	.	3586161	0.328	0.963	72	219072	3476765	3477253	3695294	3695773	38787653	3450000	3700000	73	2271	479	218041	wide
SUPER_1	4377955	4448535	IR	326	.	4413453	0.326	0.981	211	71195	4377955	4379309	4447181	4448535	38787653	4200000	4450000	211	3553	1354	67872	spaced
SUPER_1	1165292	1328731	IR	323	.	1247085	0.323	0.973	648	164773	1165292	1170289	1323734	1328739	38787653	1150000	1400000	648	1616	4997	153445	wide
SUPER_1	38227830	38315778	IR	323	.	38272261	0.323	0.833	50	87930	38227830	38228884	38314801	38315778	38787653	38100000	38350000	0	2863	977	85917	spaced
