#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_Z	97013	100147	IR	981	.	98580	0.981	1.000	318	3505	97013	98367	98793	100147	29637245	50000	300000	318	809	1354	426	immediate
SUPER_Z	21750977	21753362	IR	694	.	21752170	0.694	0.997	133	107626	21750977	21751656	21752684	21753362	29637245	21615506	21865506	133	2277	678	1028	immediate
SUPER_Z	592888	594825	IR	668	.	593903	0.668	0.868	126	2163	592888	593653	594060	594921	29637245	500000	750000	126	1564	765	407	immediate
SUPER_Z	11619487	11621485	IR	618	.	11620486	0.618	0.982	62	2022	11619487	11619866	11621106	11621485	29637245	11569908	11819908	62	842	379	1240	immediate
SUPER_Z	2749543	2752709	IR	582	.	2750722	0.582	0.884	49	3175	2749543	2750614	2751638	2752740	29637245	2590178	2840178	0	2682	1071	1024	immediate
SUPER_Z	29301965	29304130	IR	554	.	29303209	0.554	0.895	57	2345	29301965	29302783	29303337	29304130	29637245	29183501	29433501	57	1992	793	554	immediate
SUPER_Z	22231128	22233399	IR	549	.	22232264	0.549	0.988	74	108466	22231128	22231562	22232966	22233399	29637245	22165506	22415506	74	1112	433	1404	immediate
SUPER_Z	14640964	14643016	IR	542	.	14641990	0.542	0.971	45	2197	14640964	14641382	14642598	14643017	29637245	14406350	14656350	45	3927	418	1216	immediate
SUPER_Z	22056555	22058163	IR	539	.	22057359	0.539	0.979	60	38964	22056555	22056942	22057776	22058163	29637245	21915506	22165506	60	2364	387	834	immediate
SUPER_Z	2688945	2690581	IR	507	.	2689763	0.507	0.993	75	105861	2688945	2689347	2690181	2690581	29637245	2540178	2790178	75	2492	400	834	immediate
SUPER_Z	16894622	16897981	IR	505	.	16896304	0.505	0.995	285	3611	16894622	16895940	16896668	16897981	29637245	16684979	16934979	285	3521	1313	728	immediate
SUPER_Z	29058866	29061693	IR	482	.	29060283	0.482	0.898	119	2967	29058866	29059738	29060821	29061715	29637245	28833501	29083501	119	3779	872	1083	immediate
SUPER_Z	28266535	28271589	IR	481	.	28268773	0.481	0.999	270	5034	28266535	28268046	28270078	28271589	29637245	28083501	28333501	0	3092	1511	2032	spaced
SUPER_Z	16439144	16441239	IR	476	.	16440194	0.476	0.973	57	2248	16439144	16439548	16440840	16441239	29637245	16234979	16484979	57	3420	399	1292	immediate
SUPER_Z	6657532	6659806	IR	475	.	6658671	0.475	0.968	68	2348	6657532	6658065	6659273	6659810	29637245	6640178	6890178	68	308	533	1208	immediate
SUPER_Z	6426827	6429273	IR	474	.	6428050	0.474	0.898	147	2596	6426827	6427962	6428138	6429277	29637245	6190178	6440178	147	3964	1135	176	immediate
SUPER_Z	29235814	29238823	IR	465	.	29237319	0.465	0.997	150	3154	29235814	29236486	29238152	29238823	29637245	29033501	29283501	150	3396	671	1666	immediate
SUPER_Z	26725429	26728431	IR	464	.	26726930	0.464	0.999	151	3143	26725429	26726097	26727763	26728431	29637245	26518301	26768301	151	3477	668	1666	immediate
SUPER_Z	15831861	15834079	IR	464	.	15832970	0.464	0.970	67	2301	15831861	15832369	15833577	15834079	29637245	15684979	15934979	67	2466	502	1208	immediate
SUPER_Z	18509866	18512384	IR	460	.	18511240	0.460	0.979	88	2627	18509866	18510291	18511961	18512384	29637245	18265506	18515506	88	4093	423	1670	immediate
SUPER_Z	11113591	11116381	IR	458	.	11114986	0.458	0.974	75	2838	11113591	11114209	11115763	11116382	29637245	10890178	11140178	75	3746	618	1554	immediate
SUPER_Z	9711979	9714305	IR	439	.	9713142	0.439	1.000	75	2371	9711979	9712313	9713971	9714305	29637245	9590178	9840178	75	2049	334	1658	immediate
SUPER_Z	25263508	25266294	IR	434	.	25264901	0.434	0.987	120	2888	25263508	25264042	25265760	25266298	29637245	25065506	25315506	120	3323	534	1718	immediate
SUPER_Z	6099402	6102240	IR	433	.	6100821	0.433	0.991	121	2926	6099402	6099979	6101663	6102241	29637245	5890178	6140178	121	3510	577	1684	immediate
SUPER_Z	17983200	18000762	IR	430	.	17992192	0.430	0.745	68	17622	17983200	17983609	18000419	18000762	29637245	17815506	18065506	68	2941	343	16810	spaced
SUPER_Z	12741840	12750916	IR	422	.	12746378	0.422	0.484	89	9315	12741840	12746077	12746679	12751025	29637245	12569908	12819908	89	2941	4237	602	immediate
SUPER_Z	8493187	8495183	IR	420	.	8494185	0.420	0.981	67	2037	8493187	8493564	8494806	8495184	29637245	8290178	8540178	67	3399	377	1242	immediate
SUPER_Z	6152416	6154678	IR	420	.	6153563	0.420	0.813	61	2334	6152416	6152939	6154155	6154726	29637245	5940178	6190178	123	3556	523	1216	immediate
