#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	2796618	2801422	IR	951	.	2799020	0.951	0.998	445	5290	2796618	2798716	2799324	2801422	27379948	2600000	2850000	445	3316	2098	608	immediate
SUPER_1	14881317	14883907	IR	844	.	14882612	0.844	0.996	182	2766	14881317	14882272	14882952	14883907	27379948	14650000	14900000	182	3876	955	680	immediate
SUPER_1	9494488	9499006	IR	827	.	9496747	0.827	0.999	395	4934	9494488	9496296	9497198	9499006	27379948	9250000	9500000	395	4112	1808	902	immediate
SUPER_1	9552434	9553968	IR	652	.	9553201	0.652	1.000	91	39819	9552434	9552860	9553542	9553968	27379948	9450000	9700000	91	1719	426	682	immediate
SUPER_1	21430930	21432882	IR	564	.	21431906	0.564	0.970	39	106060	21430930	21431235	21432577	21432882	27379948	21300000	21550000	39	2198	305	1342	immediate
SUPER_1	14357408	14359650	IR	536	.	14358533	0.536	0.969	74	2343	14357408	14357856	14359210	14359650	27379948	14150000	14400000	74	3475	440	1354	immediate
SUPER_1	10744550	10750694	IR	528	.	10747622	0.528	1.000	491	6646	10744550	10746714	10748530	10750694	27379948	10550000	10800000	491	3293	2164	1816	immediate
SUPER_1	18350670	18354950	IR	528	.	18352810	0.528	1.000	304	4584	18350670	18352008	18353612	18354950	27379948	18150000	18400000	304	3380	1338	1604	immediate
SUPER_1	5657595	5661583	IR	517	.	5659589	0.517	0.961	198	4315	5657595	5658788	5660390	5661610	27379948	5450000	5700000	198	3493	1193	1602	immediate
SUPER_1	20006245	20008328	IR	477	.	20007287	0.477	0.944	39	2334	20006245	20006833	20007740	20008331	27379948	19800000	20050000	39	3454	588	907	immediate
SUPER_1	5402171	5404098	IR	472	.	5403168	0.472	0.784	24	2051	5402171	5402539	5403730	5404165	27379948	5400000	5650000	24	52	368	1191	immediate
SUPER_1	12557856	12559814	IR	447	.	12558835	0.447	0.994	29	2044	12557856	12558019	12559651	12559814	27379948	12350000	12600000	29	3480	163	1632	immediate
SUPER_1	1130375	1311635	IR	416	.	1221005	0.416	0.384	27	181353	1130375	1220480	1221530	1311658	27379948	1100000	1350000	27	2016	90105	1050	immediate
SUPER_1	26617539	26620520	IR	415	.	26619026	0.415	0.961	146	3150	26617539	26618180	26619879	26620532	27379948	26400000	26650000	146	3650	641	1699	immediate
SUPER_1	7911893	8115959	IR	412	.	8013656	0.412	0.948	23	204050	7911893	7912177	8115675	8115965	27379948	7900000	8150000	0	1898	284	203498	wide
SUPER_1	21202268	21254386	IR	409	.	21228284	0.409	0.595	36	52066	21202268	21202310	21254344	21254416	27379948	21150000	21400000	279	1305	42	52034	spaced
SUPER_1	22898049	23016860	IR	407	.	22957966	0.407	0.397	56	118787	22898049	22925648	22989330	23016860	27379948	22800000	23050000	0	2624	27530	63682	spaced
SUPER_1	1463375	1465551	IR	402	.	1464458	0.402	0.948	116	2366	1463375	1464000	1464926	1465553	27379948	1250000	1500000	116	3574	625	926	immediate
SUPER_1	6189633	6191928	IR	396	.	6190782	0.396	0.926	27	143783	6189633	6189918	6191646	6191928	27379948	6100000	6350000	27	1512	282	1728	immediate
SUPER_1	14656628	14753231	IR	394	.	14705137	0.394	0.984	83	96748	14656628	14657079	14752780	14753231	27379948	14550000	14800000	83	2582	451	95701	spaced
SUPER_1	704104	708968	IR	392	.	706328	0.392	0.923	46	48200	704104	704526	708546	708982	27379948	550000	800000	46	2608	422	4020	spaced
SUPER_1	6535284	6573131	IR	392	.	6554435	0.392	0.974	30	37832	6535284	6535400	6573015	6573131	27379948	6500000	6750000	15	903	116	37615	spaced
SUPER_1	897643	899460	IR	387	.	898670	0.387	0.982	61	2037	897643	898025	899078	899460	27379948	700000	950000	61	3309	382	1053	immediate
SUPER_1	3036688	3038810	IR	381	.	3037749	0.381	0.984	24	2142	3036688	3036870	3038628	3038810	27379948	3000000	3250000	24	629	182	1758	immediate
SUPER_1	1822560	1976217	IR	377	.	1899874	0.377	0.378	24	153582	1822560	1892924	1905865	1976217	27379948	1750000	2000000	0	2489	70352	12941	spaced
SUPER_1	26643873	26744141	IR	368	.	26694485	0.368	0.940	113	100252	26643873	26645663	26742351	26744159	27379948	26500000	26750000	0	3233	1790	96688	spaced
SUPER_1	15337114	15431157	IR	355	.	15383758	0.355	0.948	20	94025	15337114	15337439	15430832	15431157	27379948	15200000	15450000	0	3068	325	93393	spaced
SUPER_1	26447794	26454574	IR	354	.	26451217	0.354	0.882	118	6869	26447794	26450215	26452220	26454574	27379948	26350000	26600000	118	1686	2354	2005	spaced
SUPER_1	18119475	18184183	IR	348	.	18151980	0.348	0.994	23	64757	18119475	18119630	18184028	18184183	27379948	17950000	18200000	23	3363	155	64398	spaced
SUPER_1	21571670	21690810	IR	347	.	21631468	0.347	1.000	26	119090	21571670	21571712	21690768	21690810	27379948	21450000	21700000	111	3020	42	119056	wide
