#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	87461710	87480554	IR	833	.	87471132	0.833	0.994	1681	20967	87461710	87469985	87472279	87480554	113481356	87250000	87500000	1681	3685	8275	2294	spaced
SUPER_1	6626146	6628044	IR	771	.	6627095	0.771	0.995	109	210391	6626146	6626706	6627484	6628044	113481356	6500000	6750000	109	2118	560	778	immediate
SUPER_1	101526824	101539534	IR	743	.	101533179	0.743	0.924	324	13543	101526824	101532526	101533832	101539538	113481356	101300000	101550000	324	3886	5702	1306	immediate
SUPER_1	68237366	68250679	IR	693	.	68243969	0.693	0.882	95	13567	68237366	68240609	68247449	68250679	113481356	68050000	68300000	95	3233	3230	6840	spaced
SUPER_1	76832548	76842410	IR	670	.	76837479	0.670	0.945	467	10683	76832548	76836915	76838043	76842412	113481356	76600000	76850000	467	3957	4367	1128	immediate
SUPER_1	99502287	99515620	IR	656	.	99509036	0.656	0.910	161	13773	99502287	99506066	99511841	99515632	113481356	99500000	99750000	161	149	3779	5775	spaced
SUPER_1	48440516	48442564	IR	642	.	48441540	0.642	0.965	50	2095	48440516	48441028	48442052	48442564	113481356	48200000	48450000	50	4025	512	1024	immediate
SUPER_1	64332162	64334851	IR	639	.	64333507	0.639	0.922	59	2804	64332162	64333272	64333742	64334851	113481356	64150000	64400000	59	3058	1109	470	immediate
SUPER_1	71772429	71776783	IR	613	.	71774607	0.613	0.852	30	4495	71772429	71773603	71775611	71776783	113481356	71650000	71900000	30	2076	1172	2008	spaced
SUPER_1	24219703	24231163	IR	610	.	24225500	0.610	0.787	20	11460	24219703	24221922	24228950	24231163	113481356	24150000	24400000	20	1257	2213	7028	spaced
SUPER_1	64538921	64543480	IR	609	.	64541358	0.609	0.995	170	5121	64538921	64539712	64542689	64543483	113481356	64300000	64550000	170	4019	791	2977	spaced
SUPER_1	15320961	15333821	IR	593	.	15327390	0.593	0.800	75	13669	15320961	15327234	15327548	15333973	113481356	15150000	15400000	76	2956	6273	314	immediate
SUPER_1	95314277	95325247	IR	590	.	95319762	0.590	0.883	178	13968	95314277	95318812	95320712	95325291	113481356	95100000	95350000	178	3662	4535	1900	immediate
SUPER_1	89911236	89921694	IR	579	.	89916483	0.579	0.851	226	11391	89911236	89915477	89917517	89921694	113481356	89750000	90000000	226	2774	4177	2040	spaced
SUPER_1	395603	448119	IR	546	.	421626	0.546	0.963	601	54271	395603	400966	442756	448135	113481356	200000	450000	603	3697	5363	41790	spaced
SUPER_1	79191539	79202897	IR	523	.	79197227	0.523	0.838	90	12254	79191539	79195694	79198742	79202942	113481356	79050000	79300000	90	2453	4155	3048	spaced
SUPER_1	91825291	91932321	IR	522	.	91878343	0.522	0.981	946	107023	91825291	91832340	91925272	91932331	113481356	91750000	92000000	0	2146	7049	92932	spaced
SUPER_1	6390664	6404297	IR	510	.	6397496	0.510	0.913	332	14470	6390664	6396871	6398118	6404297	113481356	6300000	6550000	333	1624	6179	1247	immediate
SUPER_1	279668	341389	IR	506	.	310518	0.506	0.850	128	62452	279668	286059	335032	341389	113481356	100000	350000	128	3508	6357	48973	spaced
SUPER_1	27714439	27824048	IR	506	.	27769056	0.506	0.885	98	110976	27714439	27717252	27821235	27824062	113481356	27600000	27850000	98	2820	2813	103983	wide
SUPER_1	82667312	82669358	IR	506	.	82668340	0.506	0.874	23	2197	82667312	82667819	82668851	82669368	113481356	82600000	82850000	23	1138	507	1032	immediate
SUPER_1	33969037	33974582	IR	493	.	33971959	0.493	0.823	67	7064	33969037	33969690	33973929	33974669	113481356	33850000	34100000	67	2030	653	4239	spaced
SUPER_1	112206051	112339559	IR	487	.	112273317	0.487	0.445	223	133521	112206051	112254950	112290660	112339612	113481356	112200000	112450000	0	1213	48899	35710	spaced
SUPER_1	63667772	63675980	IR	484	.	63671876	0.484	0.815	42	8866	63667772	63670903	63672849	63675980	113481356	63650000	63900000	42	364	3131	1946	immediate
SUPER_1	106851346	106888924	IR	484	.	106870530	0.484	0.792	20	37268	106851346	106855061	106885213	106888924	113481356	106850000	107100000	0	335	3711	30152	spaced
SUPER_1	59612744	59619866	IR	479	.	59616305	0.479	0.820	24	7525	59612744	59615228	59617382	59619872	113481356	59500000	59750000	24	1938	2484	2154	spaced
SUPER_1	4038251	4040333	IR	477	.	4039292	0.477	0.954	29	2132	4038251	4038532	4040052	4040333	113481356	4000000	4250000	29	654	281	1520	immediate
SUPER_1	10976341	10982622	IR	461	.	10979490	0.461	0.855	40	6653	10976341	10977984	10980990	10982622	113481356	10900000	11150000	40	1324	1632	3006	spaced
SUPER_1	88823976	88870547	IR	456	.	88847063	0.456	0.849	46	47121	88823976	88827744	88866779	88870565	113481356	88650000	88900000	46	3287	3768	39035	spaced
SUPER_1	526087	624655	IR	454	.	575173	0.454	0.938	438	99889	526087	531855	618887	624655	113481356	400000	650000	447	2922	5768	87032	spaced
SUPER_1	102653077	102861244	IR	445	.	102756947	0.445	0.925	386	210079	102653077	102658725	102855596	102861295	113481356	102650000	102900000	386	1785	5648	196871	wide
SUPER_1	69647904	69657332	IR	441	.	69652626	0.441	0.798	26	10750	69647904	69650937	69654315	69657332	113481356	69450000	69700000	26	3376	3017	3378	spaced
SUPER_1	111305512	111522397	IR	437	.	111414281	0.437	0.413	273	216864	111305512	111406087	111421910	111522397	113481356	111300000	111550000	0	1899	100487	15823	spaced
SUPER_1	91974714	92037961	IR	430	.	92006480	0.430	0.951	547	65734	91974714	91980468	92032215	92037961	113481356	91800000	92050000	547	3438	5746	51747	spaced
SUPER_1	59237936	59246974	IR	424	.	59242031	0.424	0.935	23	9023	59237936	59238364	59246546	59246976	113481356	59200000	59450000	0	707	428	8182	spaced
SUPER_1	65012810	65019078	IR	414	.	65015943	0.414	0.832	40	6324	65012810	65014823	65017065	65019091	113481356	64900000	65150000	40	1932	2013	2242	spaced
SUPER_1	49759452	49768939	IR	413	.	49764104	0.413	0.873	47	9884	49759452	49760952	49767439	49768942	113481356	49550000	49800000	47	3569	1500	6487	spaced
SUPER_1	4309742	4319805	IR	412	.	4314757	0.412	0.998	187	11853	4309742	4310621	4318926	4319806	113481356	4100000	4350000	187	3579	879	8305	spaced
SUPER_1	85382235	85390450	IR	412	.	85386348	0.412	0.900	150	8676	85382235	85385425	85387268	85390450	113481356	85150000	85400000	150	3938	3182	1843	immediate
SUPER_1	31234197	31319560	IR	407	.	31277203	0.407	0.402	52	85339	31234197	31275625	31278219	31319560	113481356	31200000	31450000	0	1281	41341	2594	spaced
SUPER_1	64138221	64232848	IR	407	.	64185376	0.407	0.792	37	96072	64138221	64141983	64229086	64232897	113481356	64000000	64250000	37	3092	3762	87103	spaced
SUPER_1	33389688	33396783	IR	406	.	33393248	0.406	0.913	181	10448	33389688	33391845	33394634	33396783	113481356	33150000	33400000	181	4053	2149	2789	spaced
