#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	17761460	17770692	IR	999	.	17766076	0.999	0.999	926	10230	17761460	17765519	17766633	17770693	91320517	17695962	17945962	930	1168	4059	1114	immediate
SUPER_1	53964935	53969033	IR	996	.	53966984	0.996	0.998	403	4569	53964935	53966733	53967235	53969033	91320517	53833235	54083235	440	2229	1798	502	immediate
SUPER_1	9307965	9321455	IR	992	.	9314710	0.992	0.999	1307	15029	9307965	9313947	9315473	9321455	91320517	9073328	9323328	1307	4022	5982	1526	immediate
SUPER_1	58790797	58807960	IR	978	.	58799376	0.978	0.996	1596	19446	58790797	58798433	58800324	58807960	91320517	58646812	58896812	1596	2542	7636	1891	immediate
SUPER_1	89250417	89252774	IR	864	.	89251596	0.864	0.978	171	2499	89250417	89251457	89251741	89252774	91320517	89009558	89259558	171	4033	1033	284	immediate
SUPER_1	72756549	72763271	IR	700	.	72759901	0.700	0.964	536	7559	72756549	72759235	72760585	72763336	91320517	72692142	72942142	536	1129	2686	1350	immediate
SUPER_1	58498198	58637068	IR	690	.	58567864	0.690	0.732	583	161593	58498198	58498689	58636577	58637074	91320517	58446812	58696812	4	2013	491	137888	wide
SUPER_1	81736775	81740174	IR	680	.	81738475	0.680	0.953	120	3702	81736775	81738052	81738898	81740174	91320517	81661308	81911308	120	1285	1276	846	immediate
SUPER_1	52740841	52745629	IR	615	.	52743235	0.615	0.983	398	5368	52740841	52742975	52743497	52745629	91320517	52631442	52881442	399	1863	2132	522	immediate
SUPER_1	67124705	67129017	IR	611	.	67126861	0.611	0.989	343	4852	67124705	67126534	67127189	67129017	91320517	66890777	67140777	343	3934	1828	655	immediate
SUPER_1	61320832	61331771	IR	603	.	61326303	0.603	0.980	688	12170	61320832	61325254	61327352	61331771	91320517	61195083	61417762	688	2186	4419	2098	spaced
SUPER_1	75791094	75795786	IR	602	.	75793443	0.602	0.945	257	5586	75791094	75793108	75793778	75795786	91320517	75617235	75867235	257	2936	2008	670	immediate
SUPER_1	27428809	27433412	IR	587	.	27431117	0.587	0.899	79	4708	27428809	27430752	27431481	27433412	91320517	27226258	27476258	79	3414	1931	729	immediate
SUPER_1	44433714	44545348	IR	582	.	44489545	0.582	0.830	162	124305	44433714	44487693	44491395	44545348	91320517	44426619	44676619	163	1048	53953	3702	spaced
SUPER_1	73153340	73156180	IR	574	.	73154468	0.574	0.961	51	2811	73153340	73153961	73155568	73156180	91320517	72992142	73242142	0	2710	612	1607	immediate
SUPER_1	71137139	71234319	IR	503	.	71186039	0.503	0.888	200	97126	71137139	71142592	71228866	71234319	91320517	71040777	71290777	0	2415	5453	86274	spaced
SUPER_1	75631182	75655222	IR	501	.	75643192	0.501	0.936	228	24391	75631182	75633242	75653169	75655222	91320517	75617235	75867235	228	432	2053	19927	spaced
SUPER_1	72136752	72141658	IR	496	.	72139205	0.496	0.962	241	5326	72136752	72138695	72139715	72141667	91320517	71990777	72240777	241	2473	1943	1020	immediate
SUPER_1	22057395	22059977	IR	484	.	22058692	0.484	0.858	69	3000	22057395	22058576	22058809	22059977	91320517	21995962	22245962	69	1045	1168	233	immediate
SUPER_1	7062129	7064245	IR	482	.	7063183	0.482	0.911	32	2109	7062129	7062885	7063489	7064245	91320517	6899216	7149216	32	2732	756	604	immediate
SUPER_1	1882321	1884360	IR	473	.	1883340	0.473	0.998	192	2249	1882321	1883161	1883520	1884360	91320517	1718360	1968360	193	2749	840	359	immediate
SUPER_1	46793038	46839334	IR	469	.	46816457	0.469	0.850	255	46045	46793038	46805551	46826821	46839353	91320517	46784819	47034819	0	522	12513	21270	spaced
SUPER_1	26185434	26195415	IR	468	.	26190428	0.468	0.929	317	11153	26185434	26189148	26191717	26195415	91320517	26126258	26376258	330	1069	3698	2569	spaced
SUPER_1	1905621	1906522	IR	468	.	1906072	0.468	0.945	23	76193	1905621	1905984	1906160	1906522	91320517	1768360	2018360	23	2295	362	176	immediate
SUPER_1	5461875	5518287	IR	466	.	5490437	0.466	0.826	41	56468	5461875	5464024	5516138	5518363	91320517	5418360	5668360	0	1195	2149	52114	spaced
SUPER_1	49787609	49926228	IR	465	.	49857040	0.465	0.781	21	139366	49787609	49788570	49925270	49926228	91320517	49684819	49934819	21	2868	958	136700	wide
SUPER_1	48423889	48627461	IR	458	.	48525608	0.458	0.989	335	204105	48423889	48425584	48625766	48627461	91320517	48384819	48634819	339	2347	1695	200182	wide
SUPER_1	46136671	46265693	IR	451	.	46200759	0.451	0.776	25	129003	46136671	46138056	46264322	46265693	91320517	46026619	46276619	0	2909	1371	126266	wide
SUPER_1	23854247	23858183	IR	445	.	23856215	0.445	0.892	94	5479	23854247	23855532	23856898	23858208	91320517	23611572	23861572	95	4077	1285	1366	immediate
SUPER_1	45330326	45531896	IR	444	.	45430906	0.444	0.770	32	201577	45330326	45331773	45530449	45531907	91320517	45326619	45576619	32	1741	1447	198676	wide
SUPER_1	48919179	49121741	IR	443	.	49020059	0.443	0.906	199	202559	48919179	48922657	49118263	49121759	91320517	48884819	49134819	0	2260	3478	195606	wide
SUPER_1	45998779	46112613	IR	443	.	46055622	0.443	0.921	73	115328	45998779	45999553	46111839	46112621	91320517	45976619	46226619	85	1317	774	112286	wide
