#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	565447	581104	IR	1000	.	573277	1.000	0.999	1585	17222	565447	572397	574157	581104	56911692	350000	600000	1588	3721	6947	1760	immediate
SUPER_1	49621334	49637006	IR	1000	.	49629170	1.000	0.996	1578	17292	49621334	49628300	49630040	49637030	56911692	49450000	49700000	1605	2986	6966	1740	immediate
SUPER_1	16814747	16830177	IR	1000	.	16822462	1.000	1.000	1516	17041	16814747	16821601	16823323	16830177	56911692	16650000	16900000	1517	2874	6854	1722	immediate
SUPER_1	9618418	9632570	IR	1000	.	9625494	1.000	1.000	1459	15756	9618418	9624740	9626248	9632570	56911692	9400000	9650000	1460	3758	6322	1508	immediate
SUPER_1	7133347	7146063	IR	1000	.	7139705	1.000	1.000	1261	14188	7133347	7138964	7140446	7146063	56911692	7000000	7250000	1262	2328	5617	1482	immediate
SUPER_1	7147521	7157069	IR	1000	.	7152295	1.000	1.000	933	10545	7147521	7151735	7152855	7157070	56911692	6950000	7200000	934	3371	4214	1120	immediate
SUPER_1	3561812	3569512	IR	1000	.	3565662	1.000	1.000	759	8519	3561812	3565204	3566120	3569512	56911692	3350000	3600000	760	3594	3392	916	immediate
SUPER_1	3587969	3593167	IR	1000	.	3590568	1.000	0.994	482	10968	3587969	3590294	3590842	3593170	56911692	3350000	3600000	485	4009	2325	548	immediate
SUPER_1	6037539	6052975	IR	999	.	6045257	0.999	0.999	1556	17110	6037539	6044348	6046170	6052975	56911692	5850000	6100000	1588	3254	6805	1822	immediate
SUPER_1	47136313	47151727	IR	999	.	47144020	0.999	1.000	1472	16937	47136313	47143100	47144940	47151727	56911692	47000000	47250000	1490	2400	6787	1840	immediate
SUPER_1	54469515	54483768	IR	999	.	54476642	0.999	0.999	1426	21945	54469515	54475838	54477446	54483768	56911692	54300000	54550000	1429	2943	6322	1608	immediate
SUPER_1	31772811	31785357	IR	999	.	31779084	0.999	1.000	1269	13848	31772811	31778396	31779772	31785357	56911692	31650000	31900000	1284	2151	5585	1376	immediate
SUPER_1	25251897	25263461	IR	999	.	25257679	0.999	1.000	1159	62930	25251897	25257053	25258305	25263461	56911692	25200000	25450000	1159	961	5156	1252	immediate
SUPER_1	56228374	56238518	IR	999	.	56233446	0.999	0.998	978	13436	56228374	56232921	56233971	56238518	56911692	56050000	56300000	978	3057	4547	1050	immediate
SUPER_1	25264731	25272171	IR	999	.	25268451	0.999	1.000	744	8275	25264731	25268033	25268869	25272171	56911692	25050000	25300000	744	3640	3302	836	immediate
SUPER_1	34522255	34529289	IR	999	.	34525772	0.999	1.000	722	8979	34522255	34525383	34526161	34529289	56911692	34300000	34550000	723	3762	3128	778	immediate
SUPER_1	35732312	35737770	IR	999	.	35735041	0.999	1.000	560	11664	35732312	35734713	35735369	35737770	56911692	35550000	35800000	560	3083	2401	656	immediate
SUPER_1	18136812	18153238	IR	998	.	18145025	0.998	0.999	1603	17979	18136812	18144120	18145930	18153238	56911692	17950000	18200000	1620	3250	7308	1810	immediate
SUPER_1	53872288	53887921	IR	998	.	53880105	0.998	0.999	1568	64735	53872288	53879226	53880984	53887921	56911692	53750000	54000000	1573	2168	6937	1758	immediate
SUPER_1	18856571	18871363	IR	998	.	18863966	0.998	0.999	1483	16488	18856571	18863154	18864783	18871363	56911692	18750000	19000000	1486	1899	6580	1629	immediate
SUPER_1	21148373	21163145	IR	998	.	21155758	0.998	0.998	1482	16382	21148373	21154920	21156598	21163154	56911692	20950000	21200000	1506	3429	6547	1678	immediate
SUPER_1	50260350	50275032	IR	998	.	50267691	0.998	1.000	1476	16241	50260350	50266878	50268504	50275032	56911692	50050000	50300000	1480	3628	6528	1626	immediate
SUPER_1	9873278	9888714	IR	998	.	9880996	0.998	0.998	1467	17305	9873278	9880176	9881816	9888716	56911692	9650000	9900000	1511	3849	6898	1640	immediate
SUPER_1	35976284	35990172	IR	998	.	35983228	0.998	1.000	1403	15391	35976284	35982462	35983994	35990172	56911692	35850000	36100000	1409	2220	6178	1532	immediate
SUPER_1	15417744	15427826	IR	998	.	15422785	0.998	1.000	1007	11206	15417744	15422208	15423362	15427826	56911692	15250000	15500000	1007	2879	4464	1154	immediate
SUPER_1	15296925	15303153	IR	997	.	15300039	0.997	1.000	618	6889	15296925	15299683	15300395	15303153	56911692	15150000	15400000	618	2500	2758	712	immediate
SUPER_1	26596270	26605520	IR	996	.	26600895	0.996	1.000	923	10243	26596270	26600366	26601424	26605520	56911692	26400000	26650000	924	3348	4096	1058	immediate
SUPER_1	263165	266957	IR	995	.	265061	0.995	0.999	377	4146	263165	264864	265258	266957	56911692	50000	300000	377	3584	1699	394	immediate
SUPER_1	53931825	53943702	IR	994	.	53937775	0.994	0.994	1145	25652	53931825	53937096	53938454	53943702	56911692	53750000	54000000	1150	3129	5248	1358	immediate
SUPER_1	25202375	25218004	IR	993	.	25210189	0.993	1.000	1531	17265	25202375	25209216	25211163	25218004	56911692	25000000	25250000	1536	3503	6841	1947	immediate
SUPER_1	55793306	55808748	IR	991	.	55801027	0.991	0.997	1470	17133	55793306	55800096	55801958	55808748	56911692	55600000	55850000	1481	3350	6790	1862	immediate
SUPER_1	46705579	46718245	IR	990	.	46711912	0.990	0.998	1250	14107	46705579	46711236	46712598	46718245	56911692	46550000	46800000	1256	2698	5647	1362	immediate
