#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	11686341	11691287	IR	796	.	11688464	0.796	0.972	277	4923	11686341	11688599	11689032	11691287	18601628	11479132	11729132	0	3494	2255	433	immediate
SUPER_1	4677454	4686970	IR	620	.	4682135	0.620	0.980	182	9684	4677454	4678617	4685807	4686972	18601628	4450000	4700000	182	3870	1163	7190	spaced
SUPER_1	819968	820416	IR	530	.	820192	0.530	0.796	78	70822	819968	820223	820212	820416	18601628	650000	900000	242	2836	204	-11	overlap
SUPER_1	5062716	5064780	IR	514	.	5063748	0.514	0.596	42	67425	5062716	5063759	5063811	5064780	18601628	5000000	5250000	42	1062	969	52	immediate
SUPER_1	820690	820800	IR	507	.	820499	0.507	1.000	61	173664	820690	820728	820762	820800	18601628	700000	950000	36	2012	38	34	immediate
SUPER_1	9312124	9315840	IR	471	.	9313982	0.471	0.872	27	3732	9312124	9313009	9314955	9315840	18601628	9079132	9329132	27	3914	885	1946	immediate
SUPER_1	11051666	11248996	IR	414	.	11150427	0.414	0.949	23	197377	11051666	11051957	11248705	11248997	18601628	11029132	11279132	23	2019	291	196748	wide
SUPER_1	9546745	9549018	IR	409	.	9547882	0.409	0.937	28	2282	9546745	9547064	9548700	9549018	18601628	9329132	9579132	28	3645	318	1636	immediate
SUPER_1	459056	627094	IR	401	.	543093	0.401	0.380	37	177806	459056	542890	543296	627094	18601628	450000	700000	37	1551	83798	406	immediate
SUPER_1	1362891	1500557	IR	398	.	1431572	0.398	0.861	22	137680	1362891	1363097	1500351	1500574	18601628	1300000	1550000	22	2195	206	137254	wide
SUPER_1	116230	123465	IR	397	.	119502	0.397	0.958	309	7210	116230	118622	121073	123486	18601628	0	250000	0	1997	2392	2451	spaced
SUPER_1	12034518	12101643	IR	392	.	12068387	0.392	0.967	23	67098	12034518	12034760	12101402	12101643	18601628	11929132	12179132	0	2315	241	66642	spaced
SUPER_1	16380740	16383232	IR	383	.	16381986	0.383	0.948	34	2490	16380740	16381119	16382853	16383232	18601628	16219736	16469736	34	2704	379	1734	immediate
SUPER_1	13138856	13173763	IR	381	.	13156756	0.381	0.915	123	34885	13138856	13140796	13171841	13173763	18601628	12929132	13179132	0	3786	1922	31045	spaced
SUPER_1	7315210	7497164	IR	376	.	7406190	0.376	0.382	27	181957	7315210	7406158	7406216	7497164	18601628	7279132	7529132	27	2117	90948	58	immediate
SUPER_1	3851132	4064426	IR	357	.	3957779	0.357	0.382	27	213347	3851132	3957383	3958175	4064439	18601628	3850000	4100000	27	1796	106251	792	immediate
SUPER_1	10629739	10663414	IR	355	.	10646085	0.355	0.991	22	33657	10629739	10629855	10663298	10663414	18601628	10529132	10779132	0	1957	116	33443	spaced
SUPER_1	5177293	5353247	IR	350	.	5265149	0.350	0.378	28	176159	5177293	5264888	5265652	5353314	18601628	5150000	5400000	28	1921	87595	764	immediate
SUPER_1	7185001	7201443	IR	348	.	7193263	0.348	1.000	51	16475	7185001	7185225	7201219	7201443	18601628	6979132	7229132	51	3568	224	15994	spaced
SUPER_1	5494549	5586027	IR	348	.	5540100	0.348	0.787	48	91664	5494549	5495328	5585289	5586027	18601628	5350000	5600000	48	3171	738	89961	spaced
SUPER_1	5823419	6036140	IR	347	.	5930172	0.347	0.952	28	212697	5823419	5823816	6035743	6036140	18601628	5800000	6050000	0	2162	397	211927	wide
SUPER_1	14445492	14452639	IR	347	.	14449078	0.347	0.935	23	7164	14445492	14445800	14452331	14452639	18601628	14229132	14479132	23	3665	308	6531	spaced
SUPER_1	15030037	15177669	IR	346	.	15103853	0.346	0.379	20	147941	15030037	15103811	15103895	15177752	18601628	15029132	15279132	20	1245	73774	84	immediate
SUPER_1	3257610	3319028	IR	345	.	3288745	0.345	0.387	31	38497	3257610	3280875	3295763	3319058	18601628	3100000	3350000	0	3138	23265	14888	spaced
