#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	17608211	17613002	IR	518	.	17610617	0.518	0.902	114	5565	17608211	17610146	17611087	17613002	33821241	17407815	17657815	114	3379	1915	941	immediate
SUPER_1	29119109	29120963	IR	510	.	29120036	0.510	0.936	21	2069	29119109	29119281	29120791	29120963	33821241	28966479	29216479	21	2559	172	1510	immediate
SUPER_1	31506436	31512527	IR	475	.	31509506	0.475	0.878	84	6658	31506436	31508665	31510347	31512527	33821241	31478425	31728425	84	517	2180	1682	immediate
SUPER_1	4486549	4488663	IR	388	.	4487612	0.388	0.815	22	2185	4486549	4486873	4488339	4488707	33821241	4484533	4547438	22	51	324	1466	immediate
SUPER_1	18511956	18514340	IR	386	.	18513148	0.386	0.956	27	2612	18511956	18512227	18514069	18514340	33821241	18298486	18548486	27	3577	271	1842	immediate
SUPER_1	14772698	14775208	IR	376	.	14773953	0.376	0.934	29	2674	14772698	14773073	14774833	14775209	33821241	14568678	14818678	29	3421	375	1760	immediate
SUPER_1	23759979	23763449	IR	375	.	23761714	0.375	0.994	161	3647	23759979	23760760	23762668	23763449	33821241	23628181	23878181	161	2225	781	1908	immediate
SUPER_1	14159166	14161638	IR	375	.	14160402	0.375	0.957	27	2641	14159166	14159442	14161362	14161638	33821241	14101755	14318578	27	977	276	1920	immediate
SUPER_1	23823439	23910097	IR	357	.	23866878	0.357	0.719	58	86806	23823439	23828800	23904736	23910135	33821241	23778181	24028181	58	1476	5361	75936	spaced
SUPER_1	3693985	3699690	IR	355	.	3696795	0.355	0.963	25	5699	3693985	3694200	3699475	3699690	33821241	3463507	3713507	25	3888	215	5275	spaced
SUPER_1	7998110	8001090	IR	352	.	7999729	0.352	0.959	37	3038	7998110	7998400	8000800	8001091	33821241	7790790	8040790	37	3480	290	2400	spaced
SUPER_1	21621978	21626447	IR	350	.	21623793	0.350	0.992	160	4396	21621978	21622923	21625503	21626447	33821241	21527291	21777291	0	1615	944	2580	spaced
SUPER_1	8304126	8425420	IR	350	.	8364281	0.350	0.887	29	121290	8304126	8305345	8424201	8425442	33821241	8190790	8440790	0	2899	1219	118856	wide
SUPER_1	17827974	17872375	IR	349	.	17849866	0.349	0.910	175	44383	17827974	17831532	17868833	17872375	33821241	17657815	17894991	0	3205	3542	37301	spaced
SUPER_1	7656074	7658792	IR	349	.	7657389	0.349	0.614	29	2568	7656074	7656118	7658748	7658822	33821241	7590790	7840790	254	1110	44	2630	spaced
SUPER_1	7668731	7671479	IR	348	.	7670040	0.348	0.661	28	2763	7668731	7668772	7671438	7671500	33821241	7540790	7790790	175	2155	41	2666	spaced
SUPER_1	18918700	18922132	IR	347	.	18920506	0.347	1.000	80	3485	18918700	18919068	18921764	18922132	33821241	18740454	18987407	80	2999	368	2696	spaced
SUPER_1	13845307	13993663	IR	345	.	13919450	0.345	0.867	33	148773	13845307	13846508	13992465	13993663	33821241	13756681	14006681	33	2713	1198	145957	wide
SUPER_1	2024579	2043187	IR	345	.	2033528	0.345	0.361	26	18574	2024579	2024615	2043151	2043229	33821241	2014852	2119041	0	317	36	18536	spaced
SUPER_1	30656622	30741014	IR	344	.	30699080	0.344	0.821	38	83749	30656622	30660174	30737462	30741039	33821241	30530232	30780232	0	2809	3552	77288	spaced
SUPER_1	29642409	29790585	IR	342	.	29716364	0.342	0.884	45	148828	29642409	29643930	29789069	29790585	33821241	29616479	29866479	45	1666	1516	145139	wide
SUPER_1	4567628	4571953	IR	341	.	4570123	0.341	0.996	134	4299	4567628	4568484	4571097	4571953	33821241	4547538	4606993	0	370	856	2613	spaced
SUPER_1	20942379	20945892	IR	341	.	20943960	0.341	0.964	38	3595	20942379	20942706	20945565	20945894	33821241	20699420	20949420	38	4078	327	2859	spaced
SUPER_1	15610388	15672661	IR	339	.	15641450	0.339	0.999	4889	67675	15610388	15631832	15651236	15672661	33821241	15524208	15774208	4895	1955	21425	19404	spaced
SUPER_1	30386318	30430599	IR	339	.	30408858	0.339	0.883	96	44261	30386318	30389992	30426951	30430599	33821241	30217435	30467435	0	3183	3648	36959	spaced
SUPER_1	2919400	2924057	IR	337	.	2921853	0.337	0.999	203	4873	2919400	2920353	2923104	2924057	33821241	2848290	3096620	203	1223	953	2751	spaced
SUPER_1	2502056	2506871	IR	337	.	2504077	0.337	0.882	61	4835	2502056	2502696	2506231	2506911	33821241	2316151	2566151	0	3138	640	3535	spaced
SUPER_1	25650187	25753469	IR	337	.	25701619	0.337	0.886	45	103404	25650187	25651527	25752133	25753469	33821241	25594671	25844671	45	1785	1336	100606	wide
SUPER_1	24611851	24633310	IR	336	.	24622464	0.336	0.958	24	21411	24611851	24611897	24633264	24633312	33821241	24420689	24670689	232	3364	46	21367	spaced
