#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	86884109	86893019	IR	988	.	86888564	0.988	0.995	810	9855	86884109	86888055	86889073	86893019	120011690	86876731	86939987	812	197	3946	1018	immediate
SUPER_1	91331682	91334868	IR	983	.	91333275	0.983	0.999	310	3475	91331682	91333072	91333478	91334868	120011690	91123117	91355995	310	3502	1390	406	immediate
SUPER_1	89844768	89850742	IR	727	.	89847773	0.727	0.974	556	6892	89844768	89847432	89848078	89850800	120011690	89619848	89869848	664	3798	2664	646	immediate
SUPER_1	67006613	67014497	IR	678	.	67010555	0.678	0.996	741	8682	67006613	67010057	67011053	67014498	120011690	66833640	67051049	741	2948	3444	996	immediate
SUPER_1	50404014	50478825	IR	658	.	50441187	0.658	0.864	97	79283	50404014	50410021	50472818	50478855	120011690	50316489	50566489	25	2082	6007	62797	spaced
SUPER_1	118495379	118499405	IR	562	.	118497395	0.562	0.902	136	4361	118495379	118496643	118498141	118499422	120011690	118251548	118501548	385	4097	1264	1498	immediate
SUPER_1	59492972	59506762	IR	529	.	59500309	0.529	0.648	65	13710	59492972	59493208	59506526	59506867	120011690	59470938	59511295	0	482	236	13318	spaced
SUPER_1	66038831	66043126	IR	512	.	66040983	0.512	0.982	410	79493	66038831	66040270	66041687	66043146	120011690	65955804	66175496	1855	1419	1439	1417	immediate
SUPER_1	42913449	42929060	IR	505	.	42921263	0.505	0.991	1463	133433	42913449	42920264	42922275	42929060	120011690	42788991	43038991	1606	2204	6785	2011	spaced
SUPER_1	18612896	18771095	IR	486	.	18691529	0.486	0.640	32	158149	18612896	18612946	18771045	18771127	120011690	18554448	18804448	0	2292	50	158099	wide
SUPER_1	94530665	94591824	IR	486	.	94560791	0.486	0.271	24	61111	94530665	94530713	94591776	94591890	120011690	94418120	94668120	0	2385	48	61063	spaced
SUPER_1	26380743	26381211	IR	475	.	26380977	0.475	1.000	20	17480	26380743	26380793	26381161	26381211	120011690	26179840	26429840	138	3352	50	368	immediate
SUPER_1	103801920	103830782	IR	470	.	103816028	0.470	0.914	33	28798	103801920	103801984	103830718	103830788	120011690	103640322	103857523	0	2933	64	28734	spaced
SUPER_1	48157376	48160247	IR	469	.	48158812	0.469	0.998	269	3118	48157376	48158613	48159012	48160247	120011690	48034868	48260550	269	2065	1235	399	immediate
SUPER_1	116104068	116128810	IR	456	.	116116353	0.456	0.867	47	122785	116104068	116104120	116128758	116128818	120011690	116032027	116282027	530	1406	52	24638	spaced
SUPER_1	977386	1156472	IR	455	.	1066432	0.455	0.620	28	178660	977386	978220	1155638	1156565	120011690	969111	1219111	0	1630	834	177418	wide
SUPER_1	1186573	1224846	IR	450	.	1205486	0.450	0.963	31	38219	1186573	1186625	1224794	1224848	120011690	1019111	1227034	420	3109	52	38169	spaced
SUPER_1	104571807	104723646	IR	448	.	104648159	0.448	0.368	22	90939	104571807	104632780	104662673	104723677	120011690	104557623	104807623	0	1501	60973	29893	spaced
SUPER_1	106494733	106614288	IR	446	.	106554731	0.446	0.839	43	119509	106494733	106494795	106614236	106614288	120011690	106436272	106615221	751	1970	52	119441	wide
SUPER_1	90203013	90222350	IR	444	.	90212489	0.444	0.806	35	19291	90203013	90203075	90222300	90222350	120011690	90025806	90275806	552	3114	50	19225	spaced
SUPER_1	30663703	30792781	IR	441	.	30727835	0.441	0.842	37	129042	30663703	30663767	30792717	30792793	120011690	30604813	30793840	0	2057	64	128950	wide
SUPER_1	31602919	31604833	IR	440	.	31603876	0.440	0.918	25	118497	31602919	31603187	31604565	31604833	120011690	31450625	31700625	25	2554	268	1378	immediate
SUPER_1	39876518	39946052	IR	432	.	39910952	0.432	0.372	43	31098	39876518	39907633	39914937	39946096	120011690	39835416	40085416	0	1264	31115	7304	spaced
SUPER_1	110244625	110322633	IR	431	.	110283099	0.431	0.378	56	77914	110244625	110276731	110290541	110322633	120011690	110240009	110395949	0	726	32092	13810	spaced
SUPER_1	117428913	117567459	IR	430	.	117497691	0.430	0.367	36	138478	117428913	117461179	117535272	117567459	120011690	117350206	117600206	0	2466	32187	74093	spaced
SUPER_1	108391748	108393864	IR	429	.	108392937	0.429	0.924	34	2193	108391748	108392068	108393544	108393870	120011690	108204109	108427093	34	3144	320	1476	immediate
SUPER_1	43392250	43422842	IR	428	.	43407706	0.428	0.691	30	30584	43392250	43392297	43422795	43422863	120011690	43360229	43426185	395	788	47	30498	spaced
SUPER_1	36103242	36114351	IR	426	.	36109174	0.426	0.631	58	11091	36103242	36103572	36114031	36114351	120011690	36096053	36195437	0	212	320	10459	spaced
SUPER_1	324770	522743	IR	425	.	424178	0.425	0.842	36	197909	324770	324846	522679	522743	120011690	306429	556429	0	1955	64	197833	wide
SUPER_1	37498437	37609996	IR	423	.	37553712	0.423	0.374	62	111492	37498437	37522644	37585857	37609996	120011690	37365432	37615432	0	3146	24139	63213	spaced
SUPER_1	68151072	68153287	IR	423	.	68152186	0.423	0.805	55	2082	68151072	68151473	68152915	68153287	120011690	68136555	68216188	504	260	372	1442	immediate
