#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	114169934	114186914	IR	997	.	114178424	0.997	0.999	1663	18855	114169934	114177474	114179374	114186914	226069591	113998253	114248253	1663	3002	7540	1900	immediate
SUPER_1	127266582	127268992	IR	988	.	127267787	0.988	0.997	217	2636	127266582	127267614	127267960	127268992	226069591	127061304	127311304	218	3441	1032	346	immediate
SUPER_1	171202409	171207251	IR	974	.	171204830	0.974	0.999	460	5313	171202409	171204541	171205119	171207251	226069591	171151225	171401225	468	893	2132	578	immediate
SUPER_1	88620935	88733590	IR	925	.	88677262	0.925	0.999	11056	125746	88620935	88670777	88683748	88733603	226069591	88550757	88800757	11198	2108	49842	12971	spaced
SUPER_1	68933168	68940054	IR	885	.	68936612	0.885	0.993	582	36217	68933168	68936140	68937084	68940054	226069591	68796509	69046509	582	2334	2970	944	immediate
SUPER_1	185474827	185479271	IR	865	.	185477398	0.865	0.886	132	4430	185474827	185476564	185477534	185479274	226069591	185436554	185686554	0	674	1737	970	immediate
SUPER_1	120258093	120266265	IR	825	.	120261826	0.825	0.998	518	8154	120258093	120261025	120263333	120266265	226069591	120021668	120271668	0	4008	2932	2308	spaced
SUPER_1	160911810	160917384	IR	800	.	160914595	0.800	0.605	113	5907	160911810	160914325	160914929	160917384	226069591	160667985	160917985	125	4110	2455	604	immediate
SUPER_1	157926280	157929487	IR	795	.	157927863	0.795	0.722	101	3899	157926280	157927595	157928172	157929539	226069591	157858011	158108011	119	1164	1315	577	immediate
SUPER_1	157418183	157425577	IR	743	.	157421880	0.743	0.999	647	8195	157418183	157421187	157422573	157425577	226069591	157208011	157458011	647	3564	3004	1386	immediate
SUPER_1	184304494	184311948	IR	740	.	184307842	0.740	0.911	197	7284	184304494	184308118	184308349	184311948	226069591	184114454	184364454	0	3229	3599	231	immediate
SUPER_1	128171330	128174270	IR	731	.	128172798	0.731	0.968	196	3214	128171330	128172332	128173273	128174270	226069591	127961304	128211304	196	3524	997	941	immediate
SUPER_1	225518468	225521357	IR	675	.	225520031	0.675	0.932	105	3630	225518468	225519250	225520575	225521369	226069591	225346795	225596795	179	2885	782	1325	immediate
SUPER_1	92388199	92392557	IR	659	.	92390378	0.659	0.960	286	4775	92388199	92389754	92391002	92392598	226069591	92150757	92400757	302	3993	1555	1248	immediate
SUPER_1	108197430	108200764	IR	649	.	108199097	0.649	0.984	167	3519	108197430	108198488	108199706	108200764	226069591	107979931	108229931	167	3652	1058	1218	immediate
SUPER_1	61798507	61802762	IR	632	.	61800693	0.632	0.845	93	4721	61798507	61800133	61801136	61802824	226069591	61584309	61834309	147	3605	1626	1003	immediate
SUPER_1	66628871	66631075	IR	626	.	66629973	0.626	1.000	108	2302	66628871	66629379	66630567	66631075	226069591	66446509	66696509	108	3057	508	1188	immediate
SUPER_1	224588785	224596111	IR	624	.	224592645	0.624	0.908	260	8287	224588785	224591993	224592986	224596111	226069591	224346795	224596795	535	4094	3125	993	immediate
SUPER_1	67944431	67946607	IR	623	.	67945625	0.623	0.811	72	2457	67944431	67944600	67946470	67946607	226069591	67796509	68046509	1121	2483	137	1870	immediate
SUPER_1	220169136	220215130	IR	622	.	220192046	0.622	0.453	288	46496	220169136	220185601	220198665	220215168	226069591	220045293	220295293	521	2447	16465	13064	spaced
SUPER_1	46028452	46030458	IR	619	.	46029395	0.619	0.828	43	2215	46028452	46028971	46029939	46030485	226069591	45865373	46115373	88	2734	519	968	immediate
SUPER_1	101287507	101332246	IR	613	.	101309808	0.613	0.476	265	46579	101287507	101308803	101310960	101332246	226069591	101216626	101466626	349	1554	21286	2157	spaced
SUPER_1	133656958	133671934	IR	610	.	133664129	0.610	0.841	122	14949	133656958	133658637	133670340	133671934	226069591	133511665	133761665	0	2546	1594	11703	spaced
SUPER_1	74016802	74022308	IR	596	.	74019563	0.596	0.992	495	6089	74016802	74019022	74020104	74022308	226069591	73841609	74091609	495	2965	2204	1082	immediate
SUPER_1	133290259	133293025	IR	594	.	133291642	0.594	1.000	166	2905	133290259	133290990	133292294	133293025	226069591	133161665	133411665	167	2166	731	1304	immediate
SUPER_1	221214256	221216160	IR	594	.	221215209	0.594	0.947	62	36604	221214256	221215040	221215376	221216162	226069591	221095293	221345293	62	1998	784	336	immediate
SUPER_1	160512744	160515047	IR	590	.	160513651	0.590	0.878	66	2020	160512744	160512905	160514886	160515050	226069591	160467985	160717985	73	765	161	1981	immediate
SUPER_1	84333649	84337670	IR	590	.	84335795	0.590	0.848	44	4157	84333649	84334283	84337091	84337670	226069591	84109909	84359909	44	3762	579	2808	spaced
SUPER_1	81612510	81615554	IR	587	.	81614032	0.587	0.965	97	3192	81612510	81613403	81614661	81615557	226069591	81463581	81713581	97	2507	893	1258	immediate
SUPER_1	198205143	198207490	IR	585	.	198206317	0.585	0.968	91	2533	198205143	198205925	198206709	198207490	226069591	197983225	198233225	91	3718	781	784	immediate
SUPER_1	49871984	49873696	IR	580	.	49872840	0.580	0.946	84	27274	49871984	49872481	49873220	49873696	226069591	49808323	50037323	84	1075	476	739	immediate
SUPER_1	74730790	74731612	IR	576	.	74731206	0.576	0.944	168	3080	74730790	74730957	74731445	74731622	226069591	74591609	74841609	1655	2326	167	488	immediate
SUPER_1	218309044	218317247	IR	573	.	218313055	0.573	0.981	775	9046	218309044	218312641	218313716	218317247	226069591	218145293	218395293	821	2797	3531	1075	immediate
SUPER_1	33071243	33100616	IR	573	.	33085985	0.573	0.690	135	29923	33071243	33076109	33095750	33100645	226069591	32889861	33139861	238	3267	4866	19641	spaced
SUPER_1	99424203	99426117	IR	573	.	99425272	0.573	0.770	32	2002	99424203	99424769	99425610	99426117	226069591	99416626	99666626	55	142	507	841	immediate
SUPER_1	178815321	178818295	IR	571	.	178816808	0.571	0.948	90	3126	178815321	178816068	178817548	178818300	226069591	178614681	178818413	117	3368	747	1480	immediate
SUPER_1	134519898	134523792	IR	571	.	134521884	0.571	0.607	89	3939	134519898	134520893	134522883	134523792	226069591	134411665	134661665	443	1836	909	1990	immediate
SUPER_1	209643205	209654751	IR	568	.	209648609	0.568	0.590	34	11602	209643205	209644577	209653379	209654828	226069591	209459608	209709608	0	3156	1372	8802	spaced
SUPER_1	64668294	64681038	IR	565	.	64675106	0.565	0.622	31	12658	64668294	64668380	64680952	64681099	226069591	64446509	64696509	0	3802	86	12572	spaced
SUPER_1	60665252	60686525	IR	565	.	60675792	0.565	0.413	30	21637	60665252	60675828	60675956	60686525	226069591	60490090	60740090	42	3096	10569	128	immediate
SUPER_1	62468404	62480395	IR	564	.	62474105	0.564	0.617	159	11964	62468404	62472840	62476002	62480395	226069591	62284309	62534309	0	3168	4393	3162	spaced
SUPER_1	132654382	132657116	IR	563	.	132655749	0.563	0.994	147	2908	132654382	132655063	132656435	132657116	226069591	132411665	132661665	147	4067	681	1372	immediate
