#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_Z	79665070	79668828	IR	995	.	79666949	0.995	1.000	370	4210	79665070	79666708	79667190	79668828	80950058	79468058	79718058	370	3314	1638	482	immediate
SUPER_Z	13192392	13208177	IR	974	.	13200025	0.974	0.978	734	15836	13192392	13197144	13203425	13208249	80950058	13078640	13328640	0	2027	4752	6281	spaced
SUPER_Z	50018007	50020465	IR	962	.	50019236	0.962	0.967	192	2687	50018007	50019001	50019499	50020465	80950058	49834606	50084606	197	3077	966	498	immediate
SUPER_Z	76080184	76082335	IR	920	.	76081262	0.920	0.937	79	39826	76080184	76081149	76081375	76082335	80950058	76018058	76268058	79	1053	960	226	immediate
SUPER_Z	30515254	30520320	IR	844	.	30517787	0.844	0.997	451	156312	30515254	30517301	30518273	30520324	80950058	30372233	30622233	452	2425	2047	972	immediate
SUPER_Z	40484291	40490421	IR	843	.	40487174	0.843	0.913	216	6413	40484291	40486757	40487999	40490421	80950058	40288828	40538828	216	3308	2422	1242	immediate
SUPER_Z	8507892	8512866	IR	835	.	8510379	0.835	1.000	461	5490	8507892	8509919	8510839	8512866	80950058	8278640	8528640	461	3862	2027	920	immediate
SUPER_Z	77835233	77838316	IR	813	.	77836962	0.813	0.997	67	3217	77835233	77835589	77837960	77838316	80950058	77618058	77868058	67	3645	356	2371	spaced
SUPER_Z	29259304	29261892	IR	757	.	29260600	0.757	0.992	224	2768	29259304	29260352	29260844	29261896	80950058	29022233	29272233	224	3972	1048	492	immediate
SUPER_Z	30562157	30564667	IR	757	.	30563412	0.757	0.984	168	2692	30562157	30563196	30563629	30564667	80950058	30322233	30572233	168	4019	1038	433	immediate
SUPER_Z	6323618	6325452	IR	754	.	6324536	0.754	0.981	115	2061	6323618	6324367	6324705	6325452	80950058	6128640	6378640	115	3264	747	338	immediate
SUPER_Z	54349692	54354711	IR	742	.	54352294	0.742	0.928	134	5217	54349692	54351417	54352990	54354711	80950058	54188415	54438415	134	2729	1721	1573	immediate
SUPER_Z	171001	175651	IR	705	.	173327	0.705	0.992	372	5374	171001	172748	173906	175651	80950058	0	250000	372	2888	1745	1158	immediate
SUPER_Z	19179016	19181165	IR	703	.	19180091	0.703	0.979	98	2235	19179016	19179682	19180500	19181165	80950058	18978640	19228640	98	3357	665	818	immediate
SUPER_Z	13674592	13677856	IR	703	.	13676244	0.703	0.863	42	3526	13674592	13676012	13676436	13677897	80950058	13428640	13678640	42	4126	1420	424	immediate
SUPER_Z	39471178	39474233	IR	693	.	39472454	0.693	0.875	45	2992	39471178	39472479	39472974	39474233	80950058	39338828	39588828	0	2231	1259	495	immediate
SUPER_Z	54980965	54984015	IR	684	.	54982490	0.684	0.996	199	3277	54980965	54981955	54983025	54984015	80950058	54738415	54988415	199	4067	990	1070	immediate
SUPER_Z	25369703	25372094	IR	657	.	25370898	0.657	0.980	116	2527	25369703	25370339	25371458	25372098	80950058	25328640	25559194	116	704	636	1119	immediate
SUPER_Z	1272062	1273389	IR	621	.	1272726	0.621	0.998	111	215703	1272062	1272592	1272859	1273390	80950058	1150000	1400000	111	2045	530	267	immediate
SUPER_Z	6929300	6933542	IR	601	.	6931421	0.601	0.827	97	4457	6929300	6930747	6932095	6933578	80950058	6728640	6978640	98	3379	1447	1348	immediate
SUPER_Z	73851309	73854753	IR	597	.	73853031	0.597	0.978	294	3815	73851309	73852852	73853210	73854762	80950058	73618058	73868058	294	3916	1543	358	immediate
SUPER_Z	28191673	28194229	IR	594	.	28193117	0.594	0.754	42	2616	28191673	28192464	28193492	28194229	80950058	28038907	28288907	42	2567	737	1028	immediate
SUPER_Z	49898361	49900384	IR	584	.	49899373	0.584	0.991	78	81288	49898361	49898783	49899963	49900384	80950058	49784606	50034606	78	1912	421	1180	immediate
SUPER_Z	13167439	13174609	IR	579	.	13171030	0.579	0.913	155	8673	13167439	13170301	13171759	13174609	80950058	12928640	13178640	155	4039	2850	1458	immediate
SUPER_Z	23156154	23158769	IR	566	.	23157462	0.566	0.985	107	2758	23156154	23156812	23158112	23158769	80950058	23078640	23328640	107	1313	657	1300	immediate
SUPER_Z	61945315	61946220	IR	558	.	61945766	0.558	0.964	66	188482	61945315	61945677	61945862	61946220	80950058	61838415	62088415	66	1789	358	185	immediate
SUPER_Z	46888376	46891172	IR	556	.	46889774	0.556	0.991	124	2906	46888376	46889048	46890500	46891172	80950058	46666574	46916574	124	3719	672	1452	immediate
SUPER_Z	35063156	35066930	IR	553	.	35065338	0.553	0.835	53	3753	35063156	35063913	35066260	35066930	80950058	34838828	35088828	0	3770	670	2347	spaced
SUPER_Z	38717472	38719818	IR	543	.	38718645	0.543	0.974	93	2403	38717472	38718084	38719206	38719818	80950058	38488828	38738828	93	3830	612	1122	immediate
SUPER_Z	15026194	15028853	IR	543	.	15027369	0.543	0.795	28	2696	15026194	15026932	15028115	15028888	80950058	14828640	15078640	28	3314	738	1183	immediate
SUPER_Z	55743902	55746536	IR	541	.	55745220	0.541	0.892	33	2724	55743902	55744850	55745606	55746536	80950058	55588415	55838415	33	2613	930	756	immediate
SUPER_Z	44314783	44478220	IR	539	.	44396407	0.539	0.378	41	163677	44314783	44396008	44396995	44478256	80950058	44266574	44516574	48	2165	81225	987	immediate
SUPER_Z	44118668	44120745	IR	532	.	44119731	0.532	0.930	143	2261	44118668	44119421	44119992	44120794	80950058	43916574	44166574	143	3385	753	571	immediate
SUPER_Z	9212099	9213174	IR	525	.	9212637	0.525	0.993	81	80740	9212099	9212532	9212741	9213175	80950058	9078640	9328640	81	2233	433	209	immediate
SUPER_Z	9544281	9691902	IR	523	.	9618092	0.523	0.378	58	147703	9544281	9617734	9618459	9691902	80950058	9528640	9778640	58	1490	73443	725	immediate
SUPER_Z	51222107	51224111	IR	522	.	51223119	0.522	0.934	60	2144	51222107	51222545	51223693	51224111	80950058	51034606	51284606	60	3141	418	1148	immediate
SUPER_Z	22275863	22278103	IR	517	.	22276979	0.517	0.886	96	2409	22275863	22276628	22277384	22278103	80950058	22078640	22328640	96	3305	719	756	immediate
SUPER_Z	37682858	37687239	IR	510	.	37685280	0.510	0.961	100	4365	37682858	37682960	37687137	37687239	80950058	37438828	37688828	9	4103	102	4177	spaced
SUPER_Z	32008300	32012533	IR	507	.	32010409	0.507	0.902	116	4548	32008300	32009569	32011264	32012541	80950058	31838828	32088828	129	2859	1269	1695	immediate
SUPER_Z	46330619	46332231	IR	505	.	46331425	0.505	0.885	57	44845	46330619	46331236	46331662	46332231	80950058	46166574	46416574	59	2747	569	426	immediate
SUPER_Z	32442951	32568482	IR	498	.	32505971	0.498	0.917	61	125511	32442951	32444030	32567403	32568495	80950058	32438828	32688828	0	1114	1079	123373	wide
SUPER_Z	35723212	35725317	IR	497	.	35724275	0.497	0.917	81	2210	35723212	35724062	35724467	35725340	80950058	35488828	35738828	81	3923	850	405	immediate
SUPER_Z	55177893	55182575	IR	497	.	55180234	0.497	0.532	77	4763	55177893	55179627	55180841	55182576	80950058	54988415	55238415	77	3196	1734	1214	immediate
SUPER_Z	44749150	44751227	IR	492	.	44750205	0.492	0.892	34	2341	44749150	44749616	44750761	44751259	80950058	44516574	44766574	34	3893	466	1145	immediate
SUPER_Z	77715695	77724116	IR	487	.	77719904	0.487	0.991	646	9082	77715695	77718802	77721009	77724122	80950058	77568058	77818058	646	2530	3107	2207	spaced
SUPER_Z	71958781	72130223	IR	479	.	72044405	0.479	0.382	53	171799	71958781	72044167	72044837	72130300	80950058	71918058	72168058	63	2107	85386	670	immediate
SUPER_Z	23541249	23543808	IR	476	.	23542698	0.476	0.858	79	2688	23541249	23541996	23543061	23543873	80950058	23428640	23678640	87	1898	747	1065	immediate
SUPER_Z	52723716	52729630	IR	475	.	52726306	0.475	0.921	47	5889	52723716	52724340	52729036	52729630	80950058	52484606	52734606	0	4034	594	4696	spaced
SUPER_Z	20275834	20277911	IR	472	.	20276870	0.472	0.946	66	2158	20275834	20276138	20277607	20277918	80950058	20028640	20278640	66	4137	304	1469	immediate
SUPER_Z	12391611	12395257	IR	468	.	12393764	0.468	0.976	33	3620	12391611	12391900	12394968	12395258	80950058	12178640	12428640	0	3579	289	3068	spaced
SUPER_Z	56093827	56102967	IR	464	.	56098097	0.464	0.947	350	9124	56093827	56097048	56099746	56102969	80950058	55888415	56138415	0	3499	3221	2698	spaced
SUPER_Z	31508743	31510790	IR	456	.	31509767	0.456	0.994	100	2150	31508743	31509275	31510258	31510791	80950058	31271914	31521914	100	3964	532	983	immediate
SUPER_Z	12595672	12599840	IR	455	.	12597756	0.455	0.940	114	4249	12595672	12596762	12598750	12599850	80950058	12378640	12628640	114	3651	1090	1988	immediate
SUPER_Z	54935709	54939874	IR	449	.	54937661	0.449	0.902	87	4290	54935709	54936870	54938762	54939874	80950058	54788415	55038415	90	2489	1112	1892	immediate
SUPER_Z	37722523	37724582	IR	447	.	37723553	0.447	0.970	82	2232	37722523	37723060	37724045	37724585	80950058	37488828	37738828	82	3911	537	985	immediate
SUPER_Z	13236716	13240689	IR	446	.	13239074	0.446	0.753	37	3957	13236716	13238219	13239186	13240697	80950058	13228640	13478640	0	167	1503	967	immediate
SUPER_Z	44214523	44268898	IR	445	.	44241749	0.445	0.385	37	54370	44214523	44241566	44241932	44268898	80950058	44166574	44416574	37	1252	26966	366	immediate
SUPER_Z	64877104	64879544	IR	442	.	64878325	0.442	0.932	31	2443	64877104	64877396	64879254	64879544	80950058	64638415	64888415	31	3998	290	1858	immediate
SUPER_Z	37209634	37211664	IR	435	.	37210649	0.435	0.975	24	2046	37209634	37209833	37211465	37211665	80950058	37088828	37338828	24	2030	199	1632	immediate
SUPER_Z	56570859	56573137	IR	433	.	56571998	0.433	0.987	51	2364	56570859	56571173	56572823	56573137	80950058	56338415	56588415	51	3892	314	1650	immediate
SUPER_Z	25568571	25572210	IR	432	.	25570390	0.432	0.976	218	3918	25568571	25569836	25570945	25572212	80950058	25559394	25809394	219	183	1265	1109	immediate
SUPER_Z	36667440	36670927	IR	429	.	36669297	0.429	0.872	170	105453	36667440	36668777	36669590	36670978	80950058	36588828	36838828	171	1339	1337	813	immediate
SUPER_Z	13122997	13124894	IR	429	.	13123942	0.429	0.801	54	2009	13122997	13123636	13124255	13124894	80950058	12878640	13128640	56	4088	639	619	immediate
SUPER_Z	76255715	76417324	IR	423	.	76336519	0.423	0.379	23	161772	76255715	76336283	76336756	76417329	80950058	76218058	76468058	23	1974	80568	473	immediate
SUPER_Z	72197715	72239225	IR	414	.	72218513	0.414	0.393	30	41526	72197715	72217928	72219098	72239225	80950058	72168058	72418058	30	840	20127	1170	immediate
SUPER_Z	35365622	35453553	IR	410	.	35409093	0.410	0.913	22	87832	35365622	35365922	35453253	35453563	80950058	35238828	35488828	0	2845	300	87331	spaced
SUPER_Z	30946634	30949689	IR	407	.	30948555	0.407	0.797	79	3039	30946634	30947396	30948927	30949696	80950058	30722233	30972233	0	3765	762	1531	immediate
SUPER_Z	2666913	2751395	IR	403	.	2709169	0.403	0.377	30	156369	2666913	2709130	2709208	2751395	80950058	2600000	2850000	30	1819	42187	78	immediate
SUPER_Z	39800457	39802738	IR	402	.	39801616	0.402	0.869	44	2365	39800457	39801141	39802054	39802763	80950058	39588828	39838828	44	3546	684	913	immediate
